GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
731564259,20180217,201802,2018,2018.1288,,,,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,020,020,02,1,3.0,2,1,2,-2.10772833723654,0,,,,,,,3,"Philadelphia, Pennsylvania, United States",US,USPA,39.9523,-75.1638,1209052,3,"Philadelphia, Pennsylvania, United States",US,USPA,39.9523,-75.1638,1209052,20180217,https://personalliberty.com/goldman-sachs-ceo-gives-trump-economy-two-thumbs/
731564380,20180217,201802,2018,2018.1288,,,,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,100,100,10,3,-5.0,12,3,12,-2.10248792899066,0,,,,,,,3,"Philadelphia, Pennsylvania, United States",US,USPA,39.9523,-75.1638,1209052,3,"Philadelphia, Pennsylvania, United States",US,USPA,39.9523,-75.1638,1209052,20180217,https://personalliberty.com/goldman-sachs-ceo-gives-trump-economy-two-thumbs/
731564930,20180217,201802,2018,2018.1288,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,180,180,18,4,-9.0,15,1,15,-7.75862068965518,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20180217,http://www.goldcoastbulletin.com.au/news/crime-court/gold-coast-woman-repeatedly-stabbed-in-domestic-violence-attack/news-story/a192aa44ae2433777190c77434293aa1?nk=5056137a0a52a34c67b42280714f8d3a-1518824858
731568229,20180217,201802,2018,2018.1288,USAGOV,HILLARY CLINTON,USA,,,,,GOV,,,GOV,PRESIDENT,,,,,,GOV,,,1,010,010,01,1,0.0,3,1,3,-2.10772833723654,3,"Philadelphia, Pennsylvania, United States",US,USPA,39.9523,-75.1638,1209052,3,"Philadelphia, Pennsylvania, United States",US,USPA,39.9523,-75.1638,1209052,3,"Philadelphia, Pennsylvania, United States",US,USPA,39.9523,-75.1638,1209052,20180217,https://personalliberty.com/goldman-sachs-ceo-gives-trump-economy-two-thumbs/
731568235,20180217,201802,2018,2018.1288,USAGOV,HILLARY CLINTON,USA,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,010,010,01,1,0.0,2,1,2,-2.10772833723654,3,"Philadelphia, Pennsylvania, United States",US,USPA,39.9523,-75.1638,1209052,3,"Philadelphia, Pennsylvania, United States",US,USPA,39.9523,-75.1638,1209052,3,"Philadelphia, Pennsylvania, United States",US,USPA,39.9523,-75.1638,1209052,20180217,https://personalliberty.com/goldman-sachs-ceo-gives-trump-economy-two-thumbs/
731569772,20180217,201802,2018,2018.1288,BUS,BANK,,,,,,BUS,,,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,1,090,090,09,2,-2.0,10,1,10,-2.16216216216216,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20180217,https://www.onenewspage.com/n/Technology/75ip98n47/Goldman-Sachs-snagged-senior-Google-engineer-as.htm
731571490,20180217,201802,2018,2018.1288,MNCUSA,GOLDMAN SACHS,USA,,,,,MNC,,,,,,,,,,,,,1,020,020,02,1,3.0,20,1,10,-2.16216216216216,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,0,,,,,,,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20180217,https://www.onenewspage.com/n/Technology/75ip98n47/Goldman-Sachs-snagged-senior-Google-engineer-as.htm
731575383,20180217,201802,2018,2018.1288,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,0,014,014,01,1,0.0,4,1,4,3.7940379403794,0,,,,,,,4,"Monash, South Australia, Australia",AS,AS05,-34.2333,140.567,-1588322,4,"Monash, South Australia, Australia",AS,AS05,-34.2333,140.567,-1588322,20180217,https://www.realestate.com.au/news/questions-raised-about-golden-week-and-the-monash-property-market/
731575454,20180217,201802,2018,2018.1288,,,,,,,,,,,CRM,CRIMINAL,,,,,,CRM,,,1,173,173,17,4,-5.0,12,2,12,-3.52593391076097,0,,,,,,,3,"Cook County, Illinois, United States",US,USIL,41.8334,-87.8501,1784766,3,"Cook County, Illinois, United States",US,USIL,41.8334,-87.8501,1784766,20180217,http://qconline.com/news/goldstein-says-public-integrity-bureau-has-done-practically-nothing/article_e38d5c3c-bcf2-564d-b12e-e1f275908158.html
731575455,20180217,201802,2018,2018.1288,,,,,,,,,,,CRM,CRIMINAL,,,,,,CRM,,,1,173,173,17,4,-5.0,6,1,6,-2.22483401377376,0,,,,,,,3,"Chicago, Illinois, United States",US,USIL,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,41.85,-87.6501,423587,20180217,http://qconline.com/news/goldstein-says-public-integrity-bureau-has-done-practically-nothing/article_e38d5c3c-bcf2-564d-b12e-e1f275908158.html
