GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
283548209,20131227,201312,2013,2013.9781,ERI,ASMARA,ERI,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,10,1,10,4.10396716826265,4,"Asmara, Ma'akel, Eritrea",ER,ER05,15.3333,38.9333,-604780,0,,,,,,,4,"Asmara, Ma'akel, Eritrea",ER,ER05,15.3333,38.9333,-604780,20140126,http://www.menafn.com/1093760439/Sunridge-Gold-trading-at-a-steep-discount-says-Lawrence-Roulston-of-Resource-Opportunities?src=RSS
283550209,20140126,201401,2014,2014.0712,,,,,,,,,,,ARE,DUBAI,ARE,,,,,,,,1,042,042,04,1,1.9,10,1,10,2.71317829457364,0,,,,,,,4,"Karkala, Karnataka, India",IN,IN19,13.2,74.9833,-2099821,4,"Karkala, Karnataka, India",IN,IN19,13.2,74.9833,-2099821,20140126,http://www.thehindu.com/news/cities/Mangalore/customs-seizes-nearly-700g-of-gold-bars-at-mangalore-airport/article5619895.ece
283550278,20140126,201401,2014,2014.0712,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,036,036,03,1,4.0,4,1,4,3.50877192982456,0,,,,,,,4,"Kundana, Western Australia, Australia",AS,AS08,-30.7,121.233,-1582465,4,"Kundana, Western Australia, Australia",AS,AS08,-30.7,121.233,-1582465,20140126,http://www.proactiveinvestors.com.au/companies/news/52212/barrick-gold-sells-more-western-australia-based-gold-assets-52212.html
283550572,20140126,201401,2014,2014.0712,,,,,,,,,,,BUS,INVESTOR,,,,,,BUS,,,1,036,036,03,1,4.0,5,1,5,1.34730538922156,0,,,,,,,4,"Johannesburg, Gauteng, South Africa",SF,SF06,-26.2,28.0833,-1240261,4,"Johannesburg, Gauteng, South Africa",SF,SF06,-26.2,28.0833,-1240261,20140126,http://mg.co.za/article/2014-01-21-a-new-wave-of-companies-could-list-on-the-jse-says-goldman-sachs/
283550981,20140126,201401,2014,2014.0712,,,,,,,,,,,CHL,CHILE,CHL,,,,,,,,0,0311,031,03,1,5.2,2,1,2,3.50765306122449,0,,,,,,,4,"Philippine, Benguet, Philippines",RP,RP10,16.45,120.55,-2445611,4,"Philippine, Benguet, Philippines",RP,RP10,16.45,120.55,-2445611,20140126,http://www.philstar.com/starweek-magazine/2014/01/19/1280337/us-ambassador-philip-goldberg-21st-century-partnership
283550982,20140126,201401,2014,2014.0712,,,,,,,,,,,CHL,CHILE,CHL,,,,,,,,0,0311,031,03,1,5.2,8,1,8,3.50765306122449,0,,,,,,,1,Chile,CI,CI,-30,-71,CI,1,Chile,CI,CI,-30,-71,CI,20140126,http://www.philstar.com/starweek-magazine/2014/01/19/1280337/us-ambassador-philip-goldberg-21st-century-partnership
283551231,20140126,201401,2014,2014.0712,,,,,,,,,,,COP,PRISON,,,,,,COP,,,1,042,042,04,1,1.9,2,1,2,2.68131868131868,0,,,,,,,4,"Mojacar, AndalucíSP, Spain",SP,SP51,37.1397,-1.85127,-392301,4,"Accrington, Lancashire, United Kingdom",UK,UKH2,53.7667,-2.35,-2587819,20140126,http://www.theolivepress.es/spain-news/2014/01/24/all-that-glitters-is-not-nigel-goldman/
283551232,20140126,201401,2014,2014.0712,,,,,,,,,,,COP,PRISON,,,,,,COP,,,1,042,042,04,1,1.9,8,1,8,2.68131868131868,0,,,,,,,4,"Mojacar, AndalucíSP, Spain",SP,SP51,37.1397,-1.85127,-392301,4,"Mojacar, AndalucíSP, Spain",SP,SP51,37.1397,-1.85127,-392301,20140126,http://www.theolivepress.es/spain-news/2014/01/24/all-that-glitters-is-not-nigel-goldman/
283551317,20140126,201401,2014,2014.0712,,,,,,,,,,,COP,POLICE,,,,,,COP,,,1,0841,084,08,2,7.0,6,1,6,4.21052631578947,0,,,,,,,4,"Dhaka, Dhaka, Bangladesh",BG,BG81,23.7231,90.4086,-2737683,4,"Dhaka, Dhaka, Bangladesh",BG,BG81,23.7231,90.4086,-2737683,20140126,http://www.dhakatribune.com/bangladesh/2014/jan/26/man-held-25kg-gold-dhaka-airport
283551320,20140126,201401,2014,2014.0712,,,,,,,,,,,COP,POLICE,,,,,,COP,,,1,0841,084,08,2,7.0,4,1,4,4.21052631578947,0,,,,,,,1,Qatar,QA,QA,25.5,51.25,QA,1,Qatar,QA,QA,25.5,51.25,QA,20140126,http://www.dhakatribune.com/bangladesh/2014/jan/26/man-held-25kg-gold-dhaka-airport
