GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
739883666,20180319,201803,2018,2018.2164,,,,,,,,,,,GBR,BRITAIN,GBR,,,,,,,,1,020,020,02,1,3.0,945,106,893,-1.32275713425298,0,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20180319,https://www.goldcoastbulletin.com.au/news/world/40cm-snowfalls-and-temperatures-drop-to-10-as-mini-beast-from-the-east-hammers-britain/news-story/202eb7084b84c54f63103d2a50776d38?nk=314f85be95e6beeb22aaf542c02c05df-1521416825
739884067,20180319,201803,2018,2018.2164,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,0,071,071,07,2,7.4,10,1,10,1.99733688415447,4,"Charters Towers, Queensland, Australia",AS,AS04,-20.0767,146.264,-1565242,0,,,,,,,4,"Charters Towers, Queensland, Australia",AS,AS04,-20.0767,146.264,-1565242,20180319,http://www.miningweekly.com/article/wheaton-precious-metals-portfolio-biased-23-to-gold-as-organic-growth-pipeline-lags-2018-03-19
739884122,20180319,201803,2018,2018.2164,CAN,CANADA,CAN,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,24,3,24,4.52010939295294,4,"Kirkland Lake, Ontario, Canada",CA,CA08,48.15,-80.0333,-567330,0,,,,,,,4,"Kirkland Lake, Ontario, Canada",CA,CA08,48.15,-80.0333,-567330,20180319,https://stocknewstimes.com/2018/03/18/kirkland-lake-gold-kl-pt-raised-to-c26-00-at-national-bank-financial.html
739884649,20180319,201803,2018,2018.2164,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,677,130,654,-1.69238250741773,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,0,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20180319,https://www.goldcoastbulletin.com.au/news/world/40cm-snowfalls-and-temperatures-drop-to-10-as-mini-beast-from-the-east-hammers-britain/news-story/202eb7084b84c54f63103d2a50776d38?nk=314f85be95e6beeb22aaf542c02c05df-1521416825
739889026,20180319,201803,2018,2018.2164,MED,MEDIA,,,,,,MED,,,SGP,SINGAPORE,SGP,,,,,,,,1,141,141,14,3,-6.5,10,1,10,7.89473684210526,1,Australia,AS,AS,-25,135,AS,1,Australia,AS,AS,-25,135,AS,1,Australia,AS,AS,-25,135,AS,20180319,http://www.campaignbrief.com/2018/03/australia-scores-four-gold-nin.html
739889558,20180319,201803,2018,2018.2164,USA,COLORADO,USA,,,,,,,,,,,,,,,,,,0,120,120,12,3,-4.0,10,1,10,0.18518518518519,2,"Colorado, United States",US,USCO,39.0646,-105.327,CO,0,,,,,,,2,"Colorado, United States",US,USCO,39.0646,-105.327,CO,20180319,"http://www.goldentranscript.net/stories/rtd-pleads-case-for-g-line-opening,258846"
739899103,20180319,201803,2018,2018.2164,ETH,ETHIOPIA,ETH,,,,,,,,,,,,,,,,,,1,040,040,04,1,1.0,2,1,2,3.10701956271576,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,25.2522,55.28,-782831,0,,,,,,,4,"Somaliland, , Ethiopia",ET,ET00,8,45,-619953,20180319,http://www.hillaac.net/dp-world-golden-opportunity-for-somaliland/
739899104,20180319,201803,2018,2018.2164,ETH,ETHIOPIA,ETH,,,,,,,,,,,,,,,,,,0,060,060,06,2,6.0,5,1,5,3.10701956271576,4,"Somaliland, , Ethiopia",ET,ET00,8,45,-619953,0,,,,,,,4,"Somaliland, , Ethiopia",ET,ET00,8,45,-619953,20180319,http://www.hillaac.net/dp-world-golden-opportunity-for-somaliland/
739899105,20180319,201803,2018,2018.2164,ETH,ETHIOPIA,ETH,,,,,,,,,,,,,,,,,,0,060,060,06,2,6.0,1,1,1,3.10701956271576,4,"Somaliland, , Ethiopia",ET,ET00,8,45,-619953,0,,,,,,,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,25.2522,55.28,-782831,20180319,http://www.hillaac.net/dp-world-golden-opportunity-for-somaliland/
739899106,20180319,201803,2018,2018.2164,ETH,ETHIOPIA,ETH,,,,,,,,,,,,,,,,,,0,060,060,06,2,6.0,1,1,1,3.10701956271576,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,25.2522,55.28,-782831,0,,,,,,,4,"Somaliland, , Ethiopia",ET,ET00,8,45,-619953,20180319,http://www.hillaac.net/dp-world-golden-opportunity-for-somaliland/
739899107,20180319,201803,2018,2018.2164,ETH,ETHIOPIA,ETH,,,,,,,,,,,,,,,,,,0,060,060,06,2,6.0,1,1,1,3.10701956271576,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,25.2522,55.28,-782831,0,,,,,,,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,25.2522,55.28,-782831,20180319,http://www.hillaac.net/dp-world-golden-opportunity-for-somaliland/
739899108,20180319,201803,2018,2018.2164,ETH,ETHIOPIA,ETH,,,,,,,,GOV,AUTHORITIES,,,,,,GOV,,,0,130,130,13,3,-4.4,10,1,10,3.10701956271576,4,"Somaliland, , Ethiopia",ET,ET00,8,45,-619953,4,"Mogadishu, Banaadir, Somalia",SO,SO02,2.06667,45.3667,-3227437,4,"Somaliland, , Ethiopia",ET,ET00,8,45,-619953,20180319,http://www.hillaac.net/dp-world-golden-opportunity-for-somaliland/
739899138,20180319,201803,2018,2018.2164,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,2,1,2,1.8939393939394,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,0,,,,,,,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,20180319,http://www.tntmagazine.com/news/olympics-and-paralympics/london-2012-jonnie-peacock-david-weir-and-hannah-cockroft-in-golden-night-for-team-gb-smashing-pre-games-medal-target
739899140,20180319,201803,2018,2018.2164,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,1,1,1,1.8939393939394,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,0,,,,,,,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,20180319,http://www.tntmagazine.com/news/olympics-and-paralympics/london-2012-jonnie-peacock-david-weir-and-hannah-cockroft-in-golden-night-for-team-gb-smashing-pre-games-medal-target
739906961,20180319,201803,2018,2018.2164,COP,POLICE,,,,,,COP,,,,,,,,,,,,,0,090,090,09,2,-2.0,6,1,6,-1.37741046831956,4,"Etawah, Uttar Pradesh, India",IN,IN36,26.4667,79.5167,-2089353,0,,,,,,,4,"Etawah, Uttar Pradesh, India",IN,IN36,26.4667,79.5167,-2089353,20180319,https://www.nyoooz.com/news/kanpur/1060555/28-lakh-2-kg-gold-recovered-from-house-of-rto-clerk/
739906962,20180319,201803,2018,2018.2164,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,090,090,09,2,-2.0,14,1,10,-1.37741046831956,4,"Kanpur, Uttar Pradesh, India",IN,IN36,26.4667,80.35,-2099561,0,,,,,,,4,"Kanpur, Uttar Pradesh, India",IN,IN36,26.4667,80.35,-2099561,20180319,https://www.nyoooz.com/news/kanpur/1060555/28-lakh-2-kg-gold-recovered-from-house-of-rto-clerk/
739906970,20180319,201803,2018,2018.2164,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,190,190,19,4,-10.0,8,1,4,-1.37741046831956,4,"Etawah, Uttar Pradesh, India",IN,IN36,26.4667,79.5167,-2089353,0,,,,,,,4,"Etawah, Uttar Pradesh, India",IN,IN36,26.4667,79.5167,-2089353,20180319,https://www.nyoooz.com/news/kanpur/1060555/28-lakh-2-kg-gold-recovered-from-house-of-rto-clerk/
