GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
997788092,20210803,202108,2021,2021.5836,AUS,AUSSIE,AUS,,,,,,,,,,,,,,,,,,1,172,172,17,4,-5.0,33,2,33,0.29119941838693,1,Australia,AS,AS,-25,135,AS,0,,,,,,,1,Australia,AS,AS,-25,135,AS,20210803,https://www.dailymail.co.uk/femail/food/article-9853969/Aero-caramel-gold-Aussies-wild-chocolate-bar-days-launch-KitKat-Chunky-Aero-Mint.html
997789823,20210803,202108,2021,2021.5836,,,,,,,,,,,CHN,CHINA,CHN,,,,,,,,0,130,130,13,3,-4.4,1,1,1,-1.05633802816902,0,,,,,,,1,Australia,AS,AS,-25,135,AS,1,Australia,AS,AS,-25,135,AS,20210803,https://www.brisbanetimes.com.au/national/western-australia/gold-is-not-green-new-energy-economy-hopes-floated-at-diggers-and-dealers-20210802-p58f65.html
997789824,20210803,202108,2021,2021.5836,,,,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,130,130,13,3,-4.4,16,3,16,-7.06507563901931,0,,,,,,,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,20210803,https://www.brisbanetimes.com.au/national/western-australia/gold-is-not-green-new-energy-economy-hopes-floated-at-diggers-and-dealers-20210802-p58f65.html
997790126,20210803,202108,2021,2021.5836,CHN,CHINA,CHN,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,010,010,01,1,0.0,10,3,10,-0.412653898831242,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,20210803,https://www.brisbanetimes.com.au/national/western-australia/gold-is-not-green-new-energy-economy-hopes-floated-at-diggers-and-dealers-20210802-p58f65.html
997790158,20210803,202108,2021,2021.5836,CHRCTH,CATHOLIC,,,,CHR,CTH,,,,EDU,SCHOOL,,,,,,EDU,,,1,042,042,04,1,1.9,8,1,8,5.22648083623693,4,"Stanford, Leicestershire, United Kingdom",UK,UKH5,52.7833,-1.18333,-2608567,4,"Stanford, Leicestershire, United Kingdom",UK,UKH5,52.7833,-1.18333,-2608567,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20210803,https://cnsnews.com/blog/cnsnewscom-staff/gold-medalist-ledecky-beauty-catholicism-its-consistency-through-both
997790159,20210803,202108,2021,2021.5836,CHRCTH,CATHOLIC,,,,CHR,CTH,,,,EDU,SCHOOL,,,,,,EDU,,,1,042,042,04,1,1.9,2,1,2,5.22648083623693,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20210803,https://cnsnews.com/blog/cnsnewscom-staff/gold-medalist-ledecky-beauty-catholicism-its-consistency-through-both
997790160,20210803,202108,2021,2021.5836,CHRCTH,CATHOLIC,,,,CHR,CTH,,,,EDU,COLLEGE,,,,,,EDU,,,1,043,043,04,1,2.8,2,1,2,5.22648083623693,4,"Stanford, Leicestershire, United Kingdom",UK,UKH5,52.7833,-1.18333,-2608567,4,"Stanford, Leicestershire, United Kingdom",UK,UKH5,52.7833,-1.18333,-2608567,4,"Stanford, Leicestershire, United Kingdom",UK,UKH5,52.7833,-1.18333,-2608567,20210803,https://cnsnews.com/blog/cnsnewscom-staff/gold-medalist-ledecky-beauty-catholicism-its-consistency-through-both
997790161,20210803,202108,2021,2021.5836,CHRCTH,CATHOLIC,,,,CHR,CTH,,,,EDU,SCHOOL,,,,,,EDU,,,1,043,043,04,1,2.8,6,1,6,5.22648083623693,4,"Stanford, Leicestershire, United Kingdom",UK,UKH5,52.7833,-1.18333,-2608567,4,"Stanford, Leicestershire, United Kingdom",UK,UKH5,52.7833,-1.18333,-2608567,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20210803,https://cnsnews.com/blog/cnsnewscom-staff/gold-medalist-ledecky-beauty-catholicism-its-consistency-through-both
997790162,20210803,202108,2021,2021.5836,CHRCTH,CATHOLIC,,,,CHR,CTH,,,,EDU,SCHOOL,,,,,,EDU,,,1,043,043,04,1,2.8,2,1,2,5.22648083623693,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20210803,https://cnsnews.com/blog/cnsnewscom-staff/gold-medalist-ledecky-beauty-catholicism-its-consistency-through-both
997790163,20210803,202108,2021,2021.5836,CHRCTH,CATHOLIC,,,,CHR,CTH,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,043,043,04,1,2.8,4,1,4,5.22648083623693,4,"Stanford, Leicestershire, United Kingdom",UK,UKH5,52.7833,-1.18333,-2608567,4,"Stanford, Leicestershire, United Kingdom",UK,UKH5,52.7833,-1.18333,-2608567,4,"Stanford, Leicestershire, United Kingdom",UK,UKH5,52.7833,-1.18333,-2608567,20210803,https://cnsnews.com/blog/cnsnewscom-staff/gold-medalist-ledecky-beauty-catholicism-its-consistency-through-both
997790164,20210803,202108,2021,2021.5836,CHRCTH,CATHOLIC,,,,CHR,CTH,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,043,043,04,1,2.8,1,1,1,5.22648083623693,4,"Stanford, Leicestershire, United Kingdom",UK,UKH5,52.7833,-1.18333,-2608567,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,4,"Stanford, Leicestershire, United Kingdom",UK,UKH5,52.7833,-1.18333,-2608567,20210803,https://cnsnews.com/blog/cnsnewscom-staff/gold-medalist-ledecky-beauty-catholicism-its-consistency-through-both
997790165,20210803,202108,2021,2021.5836,CHRCTH,CATHOLIC,,,,CHR,CTH,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,043,043,04,1,2.8,1,1,1,5.22648083623693,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,4,"Stanford, Leicestershire, United Kingdom",UK,UKH5,52.7833,-1.18333,-2608567,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20210803,https://cnsnews.com/blog/cnsnewscom-staff/gold-medalist-ledecky-beauty-catholicism-its-consistency-through-both
997790166,20210803,202108,2021,2021.5836,CHRCTH,CATHOLIC,,,,CHR,CTH,,,,USA,UNITED STATES,USA,,,,,,,,1,043,043,04,1,2.8,1,1,1,5.22648083623693,4,"Stanford, Leicestershire, United Kingdom",UK,UKH5,52.7833,-1.18333,-2608567,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,4,"Stanford, Leicestershire, United Kingdom",UK,UKH5,52.7833,-1.18333,-2608567,20210803,https://cnsnews.com/blog/cnsnewscom-staff/gold-medalist-ledecky-beauty-catholicism-its-consistency-through-both
997790167,20210803,202108,2021,2021.5836,CHRCTH,CATHOLIC,,,,CHR,CTH,,,,USA,UNITED STATES,USA,,,,,,,,1,043,043,04,1,2.8,1,1,1,5.22648083623693,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20210803,https://cnsnews.com/blog/cnsnewscom-staff/gold-medalist-ledecky-beauty-catholicism-its-consistency-through-both
