GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1107718751,20230609,202306,2023,2023.4356,,,,,,,,,,,GHA,ACCRA,GHA,,,,,,,,1,040,040,04,1,1.0,10,1,10,1.76678445229682,0,,,,,,,4,"Accra, Greater Accra, Ghana",GH,GH01,5.55,-0.216667,-2067935,4,"Accra, Greater Accra, Ghana",GH,GH01,5.55,-0.216667,-2067935,20230609,https://thechronicle.com.gh/gold-exports-rake-in-6-6bn-in-2022/
1107719051,20230609,202306,2023,2023.4356,AUS,SYDNEY,AUS,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,010,010,01,1,0.0,5,5,5,-6.72853828306265,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20230609,https://www.hawkesburygazette.com.au/story/8227864/epic-gold-rush-migrant-drama-to-take-centre-stage/?cs=30776
1107719052,20230609,202306,2023,2023.4356,AUS,SYDNEY,AUS,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,010,010,01,1,0.0,20,5,20,-6.72853828306265,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,20230609,https://www.hawkesburygazette.com.au/story/8227864/epic-gold-rush-migrant-drama-to-take-centre-stage/?cs=30776
1107719053,20230609,202306,2023,2023.4356,AUS,SYDNEY,AUS,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,010,010,01,1,0.0,15,5,15,-6.72853828306265,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,20230609,https://www.hawkesburygazette.com.au/story/8227864/epic-gold-rush-migrant-drama-to-take-centre-stage/?cs=30776
1107719054,20230609,202306,2023,2023.4356,AUS,SYDNEY,AUS,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,10,5,10,-6.72853828306265,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,1,China,CH,CH,35,105,CH,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20230609,https://www.hawkesburygazette.com.au/story/8227864/epic-gold-rush-migrant-drama-to-take-centre-stage/?cs=30776
1107719055,20230609,202306,2023,2023.4356,AUS,SYDNEY,AUS,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,10,5,10,-6.72853828306265,1,China,CH,CH,35,105,CH,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20230609,https://www.hawkesburygazette.com.au/story/8227864/epic-gold-rush-migrant-drama-to-take-centre-stage/?cs=30776
1107719056,20230609,202306,2023,2023.4356,AUS,SYDNEY,AUS,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,042,042,04,1,1.9,15,5,15,-6.72853828306265,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,20230609,https://www.hawkesburygazette.com.au/story/8227864/epic-gold-rush-migrant-drama-to-take-centre-stage/?cs=30776
1107719237,20230609,202306,2023,2023.4356,CHN,CHINA,CHN,,,,,,,,AUS,SYDNEY,AUS,,,,,,,,1,043,043,04,1,2.8,10,5,10,-6.72853828306265,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20230609,https://www.hawkesburygazette.com.au/story/8227864/epic-gold-rush-migrant-drama-to-take-centre-stage/?cs=30776
1107719238,20230609,202306,2023,2023.4356,CHN,CHINA,CHN,,,,,,,,AUS,SYDNEY,AUS,,,,,,,,1,043,043,04,1,2.8,5,5,5,-6.72853828306265,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,1,China,CH,CH,35,105,CH,20230609,https://www.hawkesburygazette.com.au/story/8227864/epic-gold-rush-migrant-drama-to-take-centre-stage/?cs=30776
1107719239,20230609,202306,2023,2023.4356,CHN,CHINESE,CHN,,,,,,,,AUS,SYDNEY,AUS,,,,,,,,1,043,043,04,1,2.8,20,5,20,-6.72853828306265,1,China,CH,CH,35,105,CH,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,1,China,CH,CH,35,105,CH,20230609,https://www.hawkesburygazette.com.au/story/8227864/epic-gold-rush-migrant-drama-to-take-centre-stage/?cs=30776
