GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
711906025,20171203,201712,2017,2017.9123,AFR,AFRICA,AFR,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,2,1,2,3.14232902033272,4,"West Wits, Gauteng, South Africa",SF,SF06,-26.35,27.5,-1300891,0,,,,,,,4,"West Wits, Gauteng, South Africa",SF,SF06,-26.35,27.5,-1300891,20171203,https://stocknewstimes.com/2017/12/02/anglogold-ashanti-limited-au-and-its-competitors-head-to-head-comparison.html
711906026,20171203,201712,2017,2017.9123,AFR,AFRICA,AFR,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,1,1,1,3.14232902033272,4,"West Wits, Gauteng, South Africa",SF,SF06,-26.35,27.5,-1300891,0,,,,,,,4,"West Wits, Gauteng, South Africa",SF,SF06,-26.35,27.5,-1300891,20171203,https://stocknewstimes.com/2017/12/02/anglogold-ashanti-limited-au-and-its-competitors-head-to-head-comparison.html
711906160,20171203,201712,2017,2017.9123,BUS,COMPANIES,,,,,,BUS,,,,,,,,,,,,,1,080,080,08,2,5.0,8,1,8,3.14232902033272,4,"Vaal River, Northern Cape, South Africa",SF,SF08,-29.071,23.6362,-1295321,0,,,,,,,4,"Vaal River, Northern Cape, South Africa",SF,SF08,-29.071,23.6362,-1295321,20171203,https://stocknewstimes.com/2017/12/02/anglogold-ashanti-limited-au-and-its-competitors-head-to-head-comparison.html
711906161,20171203,201712,2017,2017.9123,BUS,COMPANIES,,,,,,BUS,,,,,,,,,,,,,1,080,080,08,2,5.0,2,1,2,3.14232902033272,4,"West Wits, Gauteng, South Africa",SF,SF06,-26.35,27.5,-1300891,0,,,,,,,4,"West Wits, Gauteng, South Africa",SF,SF06,-26.35,27.5,-1300891,20171203,https://stocknewstimes.com/2017/12/02/anglogold-ashanti-limited-au-and-its-competitors-head-to-head-comparison.html
711907336,20171203,201712,2017,2017.9123,MNCZAF,ANGLOGOLD ASHANTI,ZAF,,,,,MNC,,,,,,,,,,,,,1,010,010,01,1,0.0,6,1,6,3.14232902033272,4,"Vaal River, Northern Cape, South Africa",SF,SF08,-29.071,23.6362,-1295321,0,,,,,,,4,"Vaal River, Northern Cape, South Africa",SF,SF08,-29.071,23.6362,-1295321,20171203,https://stocknewstimes.com/2017/12/02/anglogold-ashanti-limited-au-and-its-competitors-head-to-head-comparison.html
711907337,20171203,201712,2017,2017.9123,MNCZAF,ANGLOGOLD ASHANTI,ZAF,,,,,MNC,,,AFR,AFRICA,AFR,,,,,,,,1,010,010,01,1,0.0,2,1,2,3.14232902033272,4,"Vaal River, Northern Cape, South Africa",SF,SF08,-29.071,23.6362,-1295321,4,"Vaal River, Northern Cape, South Africa",SF,SF08,-29.071,23.6362,-1295321,4,"Vaal River, Northern Cape, South Africa",SF,SF08,-29.071,23.6362,-1295321,20171203,https://stocknewstimes.com/2017/12/02/anglogold-ashanti-limited-au-and-its-competitors-head-to-head-comparison.html
711909679,20171203,201712,2017,2017.9123,TUR,TURKEY,TUR,,,,,,,,BUS,TRADER,,,,,,BUS,,,1,1711,171,17,4,-9.2,30,3,30,-8.43869268397571,1,Iran,IR,IR,32,53,IR,1,Iran,IR,IR,32,53,IR,1,Iran,IR,IR,32,53,IR,20171203,http://www.palmbeachpost.com/business/turkey-seize-assets-gold-trader-testifying/dW7wmjQWuXO6AL1ZkQS5wK/
711921401,20171203,201712,2017,2017.9123,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,060,060,06,2,6.0,10,1,10,-3.56234096692112,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20171203,http://www.couriermail.com.au/news/national/community-left-reeling-after-brutal-attack-south-of-gold-coast/news-story/32b715dade1e2863a225e8531c3dcdc5?nk=1e32198065960f4256ef295385666110-1512262929
711921845,20171203,201712,2017,2017.9123,MDV,MALE,MDV,,,,,,,,,,,,,,,,,,0,010,010,01,1,0.0,10,1,10,-3.56234096692112,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20171203,http://www.couriermail.com.au/news/national/community-left-reeling-after-brutal-attack-south-of-gold-coast/news-story/32b715dade1e2863a225e8531c3dcdc5?nk=1e32198065960f4256ef295385666110-1512262929
711923759,20171203,201712,2017,2017.9123,,,,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,014,014,01,1,0.0,30,3,30,1.59646046568527,0,,,,,,,0,,,,,,,0,,,,,,,20171203,https://www.thetimes.co.uk/edition/money/moneys-gold-medallist-kohler-uk-vr3gs3653
