GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
601618555,20151124,201511,2015,2015.8877,MNCUSA,GOLDMAN SACHS,USA,,,,,MNC,,,BUS,BANK,,,,,,BUS,,,1,020,020,02,1,3.0,20,2,20,1.04494234800839,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20161123,http://www.hellenicshippingnews.com/goldman-overweights-commodities-for-first-time-in-four-years/
601618556,20151124,201511,2015,2015.8877,MNCUSA,GOLDMAN SACHS,USA,,,,,MNC,,,BUS,INVESTOR,,,,,,BUS,,,1,100,100,10,3,-5.0,20,2,20,1.04494234800839,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,20161123,http://www.hellenicshippingnews.com/goldman-overweights-commodities-for-first-time-in-four-years/
601618674,20161123,201611,2016,2016.8849,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,042,042,04,1,1.9,14,1,14,1.33145363408522,0,,,,,,,4,"Amberley, Queensland, Australia",AS,AS04,-27.6333,152.7,-1555711,4,"Amberley, Queensland, Australia",AS,AS04,-27.6333,152.7,-1555711,20161123,http://www.goldcoastbulletin.com.au/news/gold-coast/the-raafs-no-6-squadron-fa18f-super-hornets-to-fly-past-the-gold-coast-this-morning/news-story/8207d7b51eee882a10c3bd3ff31e1606?nk=67cd52223f579a665c27c4a418413583-1479858434
601618675,20161123,201611,2016,2016.8849,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,042,042,04,1,1.9,4,1,4,1.33928571428572,0,,,,,,,4,"Amberley, Queensland, Australia",AS,AS04,-27.6333,152.7,-1555711,4,"Coolangatta, Queensland, Australia",AS,AS04,-28.1667,153.533,-1566962,20161123,http://www.goldcoastbulletin.com.au/news/gold-coast/the-raafs-no-6-squadron-fa18f-super-hornets-to-fly-past-the-gold-coast-this-morning/news-story/8207d7b51eee882a10c3bd3ff31e1606?nk=67cd52223f579a665c27c4a418413583-1479858434
601618681,20161123,201611,2016,2016.8849,,,,,,,,,,,BMU,BERMUDA,BMU,,,,,,,,1,020,020,02,1,3.0,12,2,12,-1.72041268297953,0,,,,,,,1,Bermuda,BD,BD,32.3333,-64.75,BD,1,Bermuda,BD,BD,32.3333,-64.75,BD,20161123,http://www.goldcoastbulletin.com.au/news/gold-coast/almost-7000-gold-coast-residents-sign-petition-urging-government-to-rethink-pacific-motorway-upgrade-to-tugun/news-story/9b3b3a3b3fc856b61ee35ca9b71a2a56?nk=72bcdab9005d6b8562011b55d56f17a3-1479858479
601618682,20161123,201611,2016,2016.8849,,,,,,,,,,,BMU,BERMUDA,BMU,,,,,,,,0,100,100,10,3,-5.0,8,1,8,-1.96078431372549,0,,,,,,,1,Bermuda,BD,BD,32.3333,-64.75,BD,1,Bermuda,BD,BD,32.3333,-64.75,BD,20161123,http://www.goldcoastbulletin.com.au/news/gold-coast/almost-7000-gold-coast-residents-sign-petition-urging-government-to-rethink-pacific-motorway-upgrade-to-tugun/news-story/9b3b3a3b3fc856b61ee35ca9b71a2a56?nk=72bcdab9005d6b8562011b55d56f17a3-1479858479
601618894,20161123,201611,2016,2016.8849,,,,,,,,,,,IGOEUREEC,EUROPEAN PARLIAMENT,EUR,EEC,,,,IGO,,,1,036,036,03,1,4.0,30,3,30,-1.76571079674599,0,,,,,,,4,"Brussels, Bruxelles-Capitale, Belgium",BE,BE11,50.8333,4.33333,-1955538,4,"Brussels, Bruxelles-Capitale, Belgium",BE,BE11,50.8333,4.33333,-1955538,20161123,http://www.oleantimesherald.com/news/world/eu-plan-aims-to-restrict-trade-in-gold-used-to/article_bb104634-638e-5da8-bd39-dbfb808963a9.html
601618969,20161123,201611,2016,2016.8849,,,,,,,,,,,LEG,SENATOR,,,,,,LEG,,,1,042,042,04,1,1.9,42,3,42,-2.28535205167013,0,,,,,,,4,"Herberton, Queensland, Australia",AS,AS04,-17.3784,145.384,-1578130,4,"Herberton, Queensland, Australia",AS,AS04,-17.3784,145.384,-1578130,20161123,http://www.goldcoastbulletin.com.au/news/national/one-nation-senator-rod-culleton-accused-of-attempting-to-pervert-the-course-of-justice/news-story/62a2114e1b55213315498e63e024125a?nk=070af916ec0f0deb70d562bd688accf2-1479858481
601618973,20161123,201611,2016,2016.8849,,,,,,,,,,,LEG,SENATOR,,,,,,LEG,,,1,046,046,04,1,7.0,10,1,10,-2.75590551181102,0,,,,,,,4,"Herberton, Queensland, Australia",AS,AS04,-17.3784,145.384,-1578130,4,"Herberton, Queensland, Australia",AS,AS04,-17.3784,145.384,-1578130,20161123,http://www.goldcoastbulletin.com.au/news/national/one-nation-senator-rod-culleton-accused-of-attempting-to-pervert-the-course-of-justice/news-story/62a2114e1b55213315498e63e024125a?nk=070af916ec0f0deb70d562bd688accf2-1479858481
601618977,20161123,201611,2016,2016.8849,,,,,,,,,,,LEG,SENATOR,,,,,,LEG,,,1,111,111,11,3,-2.0,42,3,42,-2.28535205167013,0,,,,,,,4,"Herberton, Queensland, Australia",AS,AS04,-17.3784,145.384,-1578130,4,"Herberton, Queensland, Australia",AS,AS04,-17.3784,145.384,-1578130,20161123,http://www.goldcoastbulletin.com.au/news/national/one-nation-senator-rod-culleton-accused-of-attempting-to-pervert-the-course-of-justice/news-story/62a2114e1b55213315498e63e024125a?nk=070af916ec0f0deb70d562bd688accf2-1479858481
