GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
922823696,20200511,202005,2020,2020.3589,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,042,042,04,1,1.9,163,16,153,-0.239423559841333,0,,,,,,,1,Australia,AS,AS,-25,135,AS,1,Australia,AS,AS,-25,135,AS,20200511,https://www.stuff.co.nz/dominion-post/news/hawkes-bay/121469776/community-cop-who-served-for-42-years-came-across-grumpy-but-had-a-heart-of-gold
922823857,20200511,202005,2020,2020.3589,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,183,19,173,-0.279827087381904,1,Australia,AS,AS,-25,135,AS,0,,,,,,,1,Australia,AS,AS,-25,135,AS,20200511,https://www.stuff.co.nz/dominion-post/news/hawkes-bay/121469776/community-cop-who-served-for-42-years-came-across-grumpy-but-had-a-heart-of-gold
922823998,20200511,202005,2020,2020.3589,COP,POLICE,,,,,,COP,,,NZL,WELLINGTON,NZL,,,,,,,,1,043,043,04,1,2.8,3,1,3,-1.3262599469496,4,"Dannevirke, New Zealand (general), New Zealand",NZ,NZ00,-40.2,176.117,-1508730,4,"Wellington, New Zealand (general), New Zealand",NZ,NZ00,-41.3,174.783,-1521348,4,"Wellington, New Zealand (general), New Zealand",NZ,NZ00,-41.3,174.783,-1521348,20200511,https://www.stuff.co.nz/dominion-post/news/hawkes-bay/121469776/community-cop-who-served-for-42-years-came-across-grumpy-but-had-a-heart-of-gold
922824582,20200511,202005,2020,2020.3589,NZL,WELLINGTON,NZL,,,,,,,,COP,POLICE,,,,,,COP,,,1,042,042,04,1,1.9,3,1,3,-1.3262599469496,1,Australia,AS,AS,-25,135,AS,4,"Waipukurau, New Zealand (general), New Zealand",NZ,NZ00,-40,176.567,-1520897,1,Australia,AS,AS,-25,135,AS,20200511,https://www.stuff.co.nz/dominion-post/news/hawkes-bay/121469776/community-cop-who-served-for-42-years-came-across-grumpy-but-had-a-heart-of-gold
922827179,20200511,202005,2020,2020.3589,,,,,,,,,,,BUS,INVESTOR,,,,,,BUS,,,0,046,046,04,1,7.0,6,1,6,-1.076095311299,0,,,,,,,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,20200511,https://nextshark.com/black-and-gold-forum-2020-asian-leaders/
922827180,20200511,202005,2020,2020.3589,,,,,,,,,,,BUS,INVESTOR,,,,,,BUS,,,0,046,046,04,1,7.0,4,1,4,-1.076095311299,0,,,,,,,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20200511,https://nextshark.com/black-and-gold-forum-2020-asian-leaders/
922827188,20200511,202005,2020,2020.3589,,,,,,,,,,,CHN,SHANGHAI,CHN,,,,,,,,1,043,043,04,1,2.8,124,18,107,0.63264331409234,0,,,,,,,4,"Shanghai, Shanghai, China",CH,CH23,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,31.2222,121.458,-1924465,20200511,https://nextshark.com/black-and-gold-forum-2020-asian-leaders/
922827189,20200511,202005,2020,2020.3589,,,,,,,,,,,CHN,SHANGHAI,CHN,,,,,,,,1,043,043,04,1,2.8,2,1,2,-1.076095311299,0,,,,,,,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,4,"Shanghai, Shanghai, China",CH,CH23,31.2222,121.458,-1924465,20200511,https://nextshark.com/black-and-gold-forum-2020-asian-leaders/
922827334,20200511,202005,2020,2020.3589,AUS,AUSTRALIAN,AUS,,,,,,,,,,,,,,,,,,0,060,060,06,2,6.0,28,28,28,-2.30421212049075,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20200511,https://www.news.com.au/world/coronavirus/australia/coronavirus-gold-coast-family-stuck-in-uk-faces-homelessness/news-story/4b18ea71809f33ced0ee0e05223fcaff
922827376,20200511,202005,2020,2020.3589,BUS,INVESTOR,,,,,,BUS,,,,,,,,,,,,,0,046,046,04,1,7.0,6,1,6,-1.076095311299,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,0,,,,,,,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,20200511,https://nextshark.com/black-and-gold-forum-2020-asian-leaders/
922827377,20200511,202005,2020,2020.3589,BUS,INVESTOR,,,,,,BUS,,,,,,,,,,,,,1,046,046,04,1,7.0,20,3,20,0.5042932801635,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,0,,,,,,,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20200511,https://nextshark.com/black-and-gold-forum-2020-asian-leaders/
922827435,20200511,202005,2020,2020.3589,CHN,SHANGHAI,CHN,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,6,1,6,-1.076095311299,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,0,,,,,,,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,20200511,https://nextshark.com/black-and-gold-forum-2020-asian-leaders/
922827436,20200511,202005,2020,2020.3589,CHN,SHANGHAI,CHN,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,4,1,4,-1.076095311299,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,0,,,,,,,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20200511,https://nextshark.com/black-and-gold-forum-2020-asian-leaders/
922827477,20200511,202005,2020,2020.3589,COP,PRISON,,,,,,COP,,,,,,,,,,,,,1,173,173,17,4,-5.0,30,2,20,-8.43151693667158,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,0,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20200511,https://www.dailymail.co.uk/tvshowbiz/article-8305817/Alesha-Dixons-Britains-Got-Talent-golden-buzzer-act-spent-15-months-prison-drug-offences.html
