GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
633850021,20170306,201703,2017,2017.1808,,,,,,,,,,,MILELI,RESERVIST,,,,,,MIL,ELI,,1,050,050,05,1,3.5,5,1,5,-2.90275761973875,0,,,,,,,0,,,,,,,0,,,,,,,20170306,http://www.goldcoastbulletin.com.au/news/national/former-army-reservist-hands-out-airhorns-torches-to-neighbours-to-scare-off-criminals/news-story/ba81604dd044150e9621e7cb9d791753?nk=0f7fa33713fa4f433899198a3c9b7485-1488757627
633850339,20170306,201703,2017,2017.1808,AUSCOP,VICTORIA,AUS,,,,,COP,,,,,,,,,,,,,0,020,020,02,1,3.0,25,3,25,-2.84634402682548,0,,,,,,,0,,,,,,,0,,,,,,,20170306,http://www.goldcoastbulletin.com.au/news/national/former-army-reservist-hands-out-airhorns-torches-to-neighbours-to-scare-off-criminals/news-story/ba81604dd044150e9621e7cb9d791753?nk=0f7fa33713fa4f433899198a3c9b7485-1488757627
633850340,20170306,201703,2017,2017.1808,AUSCOP,VICTORIA,AUS,,,,,COP,,,AUS,VICTORIA,AUS,,,,,,,,1,020,020,02,1,3.0,60,4,60,-2.9588078157818,0,,,,,,,0,,,,,,,0,,,,,,,20170306,http://www.goldcoastbulletin.com.au/news/national/former-army-reservist-hands-out-airhorns-torches-to-neighbours-to-scare-off-criminals/news-story/ba81604dd044150e9621e7cb9d791753?nk=0f7fa33713fa4f433899198a3c9b7485-1488757627
633850430,20170306,201703,2017,2017.1808,BUS,CORPORATION,,,,,,BUS,,,JPN,JAPAN,JPN,,,,,,,,1,020,020,02,1,3.0,10,1,10,4.96124031007752,1,South Korea,KS,KS,37,127.5,KS,1,South Korea,KS,KS,37,127.5,KS,1,South Korea,KS,KS,37,127.5,KS,20170306,http://www.4-traders.com/news/Southern-Gold-Gold-Hedge-Executed--23987092/
633850658,20170306,201703,2017,2017.1808,CVL,NEIGHBOURHOOD,,,,,,CVL,,,COP,POLICE,,,,,,COP,,,1,051,051,05,1,3.4,45,4,35,-2.33140185528239,0,,,,,,,0,,,,,,,0,,,,,,,20170306,http://www.goldcoastbulletin.com.au/news/national/former-army-reservist-hands-out-airhorns-torches-to-neighbours-to-scare-off-criminals/news-story/ba81604dd044150e9621e7cb9d791753?nk=0f7fa33713fa4f433899198a3c9b7485-1488757627
633851766,20170306,201703,2017,2017.1808,MILELI,RESERVIST,,,,,,MIL,ELI,,,,,,,,,,,,1,050,050,05,1,3.5,45,3,45,-2.84007584983512,0,,,,,,,0,,,,,,,0,,,,,,,20170306,http://www.goldcoastbulletin.com.au/news/national/former-army-reservist-hands-out-airhorns-torches-to-neighbours-to-scare-off-criminals/news-story/ba81604dd044150e9621e7cb9d791753?nk=0f7fa33713fa4f433899198a3c9b7485-1488757627
633859076,20170306,201703,2017,2017.1808,NZLGOV,NEW ZEALAND,NZL,,,,,GOV,,,BUS,INDUSTRY,,,,,,BUS,,,1,014,014,01,1,0.0,10,1,10,1.25628140703518,1,New Zealand,NZ,NZ,-41,174,NZ,1,New Zealand,NZ,NZ,-41,174,NZ,1,New Zealand,NZ,NZ,-41,174,NZ,20170306,http://www.stuff.co.nz/business/farming/beef/90009303/american-foodie-thinks-nz-farmers-are-sitting-on-a-gold-mine
633863245,20170306,201703,2017,2017.1808,,,,,,,,,,,UGA,UGANDAN,UGA,,,,,,,,1,043,043,04,1,2.8,9,1,9,4.43548387096774,0,,,,,,,4,"Kololo, Mpigi, Uganda",UG,UG89,0.366667,32.35,-1730655,4,"Kololo, Mpigi, Uganda",UG,UG89,0.366667,32.35,-1730655,20170306,http://www.ugandandiasporanews.com/2012/10/09/ugandans-throng-kololo-airstrip-in-commemoration-of-the-50th-golden-jubilee-see-complete-gallery/
633864910,20170306,201703,2017,2017.1808,UGA,UGANDAN,UGA,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,9,1,9,4.43548387096774,4,"Kololo, Mpigi, Uganda",UG,UG89,0.366667,32.35,-1730655,0,,,,,,,4,"Kololo, Mpigi, Uganda",UG,UG89,0.366667,32.35,-1730655,20170306,http://www.ugandandiasporanews.com/2012/10/09/ugandans-throng-kololo-airstrip-in-commemoration-of-the-50th-golden-jubilee-see-complete-gallery/
633868202,20170306,201703,2017,2017.1808,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,036,036,03,1,4.0,4,1,4,3.18021201413428,0,,,,,,,4,"Sovereign Hill, Victoria, Australia",AS,AS07,-37.5667,143.867,-1601495,4,"Sovereign Hill, Victoria, Australia",AS,AS07,-37.5667,143.867,-1601495,20170306,https://au.news.yahoo.com/a/34571160/gold-museum-seeks-fortune-with-indonesia/
633868249,20170306,201703,2017,2017.1808,,,,,,,,,,,GOV,SOVEREIGN,,,,,,GOV,,,1,036,036,03,1,4.0,2,1,2,3.18021201413428,0,,,,,,,4,"Sovereign Hill, Victoria, Australia",AS,AS07,-37.5667,143.867,-1601495,1,Indonesia,ID,ID,-5,120,ID,20170306,https://au.news.yahoo.com/a/34571160/gold-museum-seeks-fortune-with-indonesia/
633868404,20170306,201703,2017,2017.1808,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,036,036,03,1,4.0,4,1,4,3.18021201413428,4,"Sovereign Hill, Victoria, Australia",AS,AS07,-37.5667,143.867,-1601495,0,,,,,,,4,"Sovereign Hill, Victoria, Australia",AS,AS07,-37.5667,143.867,-1601495,20170306,https://au.news.yahoo.com/a/34571160/gold-museum-seeks-fortune-with-indonesia/
633868416,20170306,201703,2017,2017.1808,AUS,AUSTRALIA,AUS,,,,,,,,GOV,SOVEREIGN,,,,,,GOV,,,1,036,036,03,1,4.0,2,1,2,3.18021201413428,4,"Sovereign Hill, Victoria, Australia",AS,AS07,-37.5667,143.867,-1601495,4,"Sovereign Hill, Victoria, Australia",AS,AS07,-37.5667,143.867,-1601495,1,Indonesia,ID,ID,-5,120,ID,20170306,https://au.news.yahoo.com/a/34571160/gold-museum-seeks-fortune-with-indonesia/
633868417,20170306,201703,2017,2017.1808,AUS,AUSTRALIA,AUS,,,,,,,,GOV,SOVEREIGN,,,,,,GOV,,,1,036,036,03,1,4.0,2,1,2,3.18021201413428,1,Indonesia,ID,ID,-5,120,ID,1,Indonesia,ID,ID,-5,120,ID,4,"Sovereign Hill, Victoria, Australia",AS,AS07,-37.5667,143.867,-1601495,20170306,https://au.news.yahoo.com/a/34571160/gold-museum-seeks-fortune-with-indonesia/
633868418,20170306,201703,2017,2017.1808,AUS,AUSTRALIA,AUS,,,,,,,,IDNMIL,INDONESIAN,IDN,,,,,MIL,,,1,043,043,04,1,2.8,6,1,6,3.18021201413428,4,"Sovereign Hill, Victoria, Australia",AS,AS07,-37.5667,143.867,-1601495,1,Indonesia,ID,ID,-5,120,ID,1,Indonesia,ID,ID,-5,120,ID,20170306,https://au.news.yahoo.com/a/34571160/gold-museum-seeks-fortune-with-indonesia/
633868466,20170306,201703,2017,2017.1808,BUS,BUSINESS EXECUTIVE,,,,,,BUS,,,GHA,ACCRA,GHA,,,,,,,,1,040,040,04,1,1.0,60,6,60,1.06755265876159,4,"Accra, Greater Accra, Ghana",GH,GH01,5.55,-0.216667,-2067935,4,"Accra, Greater Accra, Ghana",GH,GH01,5.55,-0.216667,-2067935,4,"Accra, Greater Accra, Ghana",GH,GH01,5.55,-0.216667,-2067935,20170306,https://www.ghanastar.com/business/switzerland-imports-2bn-worth-of-gold-from-ghana-2/
633868507,20170306,201703,2017,2017.1808,CHE,SWITZERLAND,CHE,,,,,,,,GHA,GHANA,GHA,,,,,,,,1,061,061,06,2,6.4,8,4,8,0.664125528860128,4,"Accra, Greater Accra, Ghana",GH,GH01,5.55,-0.216667,-2067935,1,Switzerland,SZ,SZ,47,8,SZ,4,"Accra, Greater Accra, Ghana",GH,GH01,5.55,-0.216667,-2067935,20170306,https://www.ghanastar.com/business/switzerland-imports-2bn-worth-of-gold-from-ghana-2/
633868508,20170306,201703,2017,2017.1808,CHE,SWITZERLAND,CHE,,,,,,,,GHA,GHANA,GHA,,,,,,,,1,061,061,06,2,6.4,34,5,34,0.557151349412962,1,Switzerland,SZ,SZ,47,8,SZ,1,Switzerland,SZ,SZ,47,8,SZ,1,Switzerland,SZ,SZ,47,8,SZ,20170306,https://www.ghanastar.com/business/switzerland-imports-2bn-worth-of-gold-from-ghana-2/
633868736,20170306,201703,2017,2017.1808,EDU,UNIVERSITY,,,,,,EDU,,,IDN,INDONESIA,IDN,,,,,,,,0,020,020,02,1,3.0,10,1,10,3.18021201413428,1,Indonesia,ID,ID,-5,120,ID,1,Indonesia,ID,ID,-5,120,ID,1,Indonesia,ID,ID,-5,120,ID,20170306,https://au.news.yahoo.com/a/34571160/gold-museum-seeks-fortune-with-indonesia/
633868857,20170306,201703,2017,2017.1808,GHA,ACCRA,GHA,,,,,,,,BUS,BUSINESS EXECUTIVE,,,,,,BUS,,,1,040,040,04,1,1.0,50,5,50,0.687550423088102,4,"Accra, Greater Accra, Ghana",GH,GH01,5.55,-0.216667,-2067935,4,"Accra, Greater Accra, Ghana",GH,GH01,5.55,-0.216667,-2067935,4,"Accra, Greater Accra, Ghana",GH,GH01,5.55,-0.216667,-2067935,20170306,https://www.ghanastar.com/business/switzerland-imports-2bn-worth-of-gold-from-ghana-2/
633868866,20170306,201703,2017,2017.1808,GOV,SOVEREIGN,,,,,,GOV,,,,,,,,,,,,,1,036,036,03,1,4.0,2,1,2,3.18021201413428,4,"Sovereign Hill, Victoria, Australia",AS,AS07,-37.5667,143.867,-1601495,0,,,,,,,1,Indonesia,ID,ID,-5,120,ID,20170306,https://au.news.yahoo.com/a/34571160/gold-museum-seeks-fortune-with-indonesia/
633868900,20170306,201703,2017,2017.1808,GOV,SOVEREIGN,,,,,,GOV,,,AUS,AUSTRALIA,AUS,,,,,,,,1,036,036,03,1,4.0,1,1,1,3.18021201413428,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20170306,https://au.news.yahoo.com/a/34571160/gold-museum-seeks-fortune-with-indonesia/
633868901,20170306,201703,2017,2017.1808,GOV,SOVEREIGN,,,,,,GOV,,,AUS,AUSTRALIA,AUS,,,,,,,,1,036,036,03,1,4.0,1,1,1,3.18021201413428,4,"Sovereign Hill, Victoria, Australia",AS,AS07,-37.5667,143.867,-1601495,4,"Sovereign Hill, Victoria, Australia",AS,AS07,-37.5667,143.867,-1601495,1,Indonesia,ID,ID,-5,120,ID,20170306,https://au.news.yahoo.com/a/34571160/gold-museum-seeks-fortune-with-indonesia/
633868902,20170306,201703,2017,2017.1808,GOV,SOVEREIGN,,,,,,GOV,,,AUS,AUSTRALIA,AUS,,,,,,,,1,036,036,03,1,4.0,1,1,1,3.18021201413428,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20170306,https://au.news.yahoo.com/a/34571160/gold-museum-seeks-fortune-with-indonesia/
633868903,20170306,201703,2017,2017.1808,GOV,SOVEREIGN,,,,,,GOV,,,AUS,AUSTRALIA,AUS,,,,,,,,1,036,036,03,1,4.0,1,1,1,3.18021201413428,1,Indonesia,ID,ID,-5,120,ID,1,Indonesia,ID,ID,-5,120,ID,4,"Sovereign Hill, Victoria, Australia",AS,AS07,-37.5667,143.867,-1601495,20170306,https://au.news.yahoo.com/a/34571160/gold-museum-seeks-fortune-with-indonesia/
633868926,20170306,201703,2017,2017.1808,GOV,GOVERNMENT,,,,,,GOV,,,GHA,GHANA,GHA,,,,,,,,0,060,060,06,2,6.0,50,5,50,0.687550423088102,4,"Accra, Greater Accra, Ghana",GH,GH01,5.55,-0.216667,-2067935,4,"Accra, Greater Accra, Ghana",GH,GH01,5.55,-0.216667,-2067935,4,"Accra, Greater Accra, Ghana",GH,GH01,5.55,-0.216667,-2067935,20170306,https://www.ghanastar.com/business/switzerland-imports-2bn-worth-of-gold-from-ghana-2/
633868929,20170306,201703,2017,2017.1808,GOV,PRIME MINISTER,,,,,,GOV,,,IDN,JAKARTA,IDN,,,,,,,,0,036,036,03,1,4.0,10,1,10,3.18021201413428,1,Indonesia,ID,ID,-5,120,ID,1,Indonesia,ID,ID,-5,120,ID,1,Indonesia,ID,ID,-5,120,ID,20170306,https://au.news.yahoo.com/a/34571160/gold-museum-seeks-fortune-with-indonesia/
633868930,20170306,201703,2017,2017.1808,GOV,PRIME MINISTER,,,,,,GOV,,,IDN,JAKARTA,IDN,,,,,,,,1,042,042,04,1,1.9,31,4,31,0.857375231931257,1,Indonesia,ID,ID,-5,120,ID,1,Indonesia,ID,ID,-5,120,ID,1,Indonesia,ID,ID,-5,120,ID,20170306,https://au.news.yahoo.com/a/34571160/gold-museum-seeks-fortune-with-indonesia/
633869065,20170306,201703,2017,2017.1808,IDN,JAKARTA,IDN,,,,,,,,GOV,PRIME MINISTER,,,,,,GOV,,,1,043,043,04,1,2.8,37,4,31,0.857375231931257,1,Indonesia,ID,ID,-5,120,ID,1,Indonesia,ID,ID,-5,120,ID,1,Indonesia,ID,ID,-5,120,ID,20170306,https://au.news.yahoo.com/a/34571160/gold-museum-seeks-fortune-with-indonesia/
633869067,20170306,201703,2017,2017.1808,IDN,INDONESIAN,IDN,,,,,,,,IDNMIL,INDONESIA,IDN,,,,,MIL,,,1,042,042,04,1,1.9,2,1,2,3.18021201413428,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20170306,https://au.news.yahoo.com/a/34571160/gold-museum-seeks-fortune-with-indonesia/
633869075,20170306,201703,2017,2017.1808,IDNMIL,INDONESIAN,IDN,,,,,MIL,,,AUS,AUSTRALIA,AUS,,,,,,,,1,042,042,04,1,1.9,6,1,6,3.18021201413428,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20170306,https://au.news.yahoo.com/a/34571160/gold-museum-seeks-fortune-with-indonesia/
