GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1195867151,20240902,202409,2024,2024.6630,,,,,,,,,,,AFG,AFGHANISTAN,AFG,,,,,,,,1,111,111,11,3,-2.0,72,19,71,-1.19630077115503,0,,,,,,,1,Afghanistan,AF,AF,33,66,AF,1,Afghanistan,AF,AF,33,66,AF,20240902,https://radaronline.com/p/gold-star-families-blast-harris-criticizes-trumps-arlington-visit/
1195867152,20240902,202409,2024,2024.6630,,,,,,,,,,,AFG,AFGHANISTAN,AFG,,,,,,,,1,111,111,11,3,-2.0,5,2,5,-3.08966871351174,0,,,,,,,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,20240902,https://radaronline.com/p/gold-star-families-blast-harris-criticizes-trumps-arlington-visit/
1195867242,20240902,202409,2024,2024.6630,,,,,,,,,,,GOV,ADMINISTRATION,,,,,,GOV,,,0,1124,112,11,3,-2.0,138,23,138,-0.44055194933615,0,,,,,,,2,"Michigan, United States",US,USMI,43.3504,-84.5603,MI,2,"Michigan, United States",US,USMI,43.3504,-84.5603,MI,20240902,https://www.dailyherald.com/20240901/nation-and-world/trump-issues-statement-from-gold-star-families-defending-arlington-cemetery-visit/
1195867341,20240902,202409,2024,2024.6630,,,,,,,,,,,USAGOV,UNITED STATES,USA,,,,,GOV,,,0,1124,112,11,3,-2.0,208,52,208,-0.520132100425484,0,,,,,,,3,"Dover, Ohio, United States",US,USOH,40.5206,-81.474,1039763,3,"Dover, Ohio, United States",US,USOH,40.5206,-81.474,1039763,20240902,https://www.dailyherald.com/20240901/nation-and-world/trump-issues-statement-from-gold-star-families-defending-arlington-cemetery-visit/
1195867347,20240902,202409,2024,2024.6630,AFG,AFGHANISTAN,AFG,,,,,,,,,,,,,,,,,,1,112,112,11,3,-2.0,22,7,22,-1.31539593573806,1,Afghanistan,AF,AF,33,66,AF,0,,,,,,,1,Afghanistan,AF,AF,33,66,AF,20240902,https://radaronline.com/p/gold-star-families-blast-harris-criticizes-trumps-arlington-visit/
1195867348,20240902,202409,2024,2024.6630,AFG,AFGHANISTAN,AFG,,,,,,,,AFGGOV,HAMID KARZAI,AFG,,,,,GOV,,,0,100,100,10,3,-5.0,35,35,35,-0.485095364080414,3,"Arlington Cemetery, Ohio, United States",US,USOH,40.9001,-83.661,1037474,3,"Arlington Cemetery, Ohio, United States",US,USOH,40.9001,-83.661,1037474,3,"Arlington Cemetery, Ohio, United States",US,USOH,40.9001,-83.661,1037474,20240902,https://www.dailyherald.com/20240901/nation-and-world/trump-issues-statement-from-gold-star-families-defending-arlington-cemetery-visit/
1195867350,20240902,202409,2024,2024.6630,AFG,AFGHANISTAN,AFG,,,,,,,,AFGGOV,AFGHANISTAN,AFG,,,,,GOV,,,1,112,112,11,3,-2.0,1,1,1,-4.71841704718417,1,Afghanistan,AF,AF,33,66,AF,1,Afghanistan,AF,AF,33,66,AF,1,Afghanistan,AF,AF,33,66,AF,20240902,https://radaronline.com/p/gold-star-families-blast-harris-criticizes-trumps-arlington-visit/
1195867351,20240902,202409,2024,2024.6630,AFG,AFGHANISTAN,AFG,,,,,,,,GOV,ADMINISTRATION,,,,,,GOV,,,1,010,010,01,1,0.0,8,2,8,-3.33640722066049,1,Afghanistan,AF,AF,33,66,AF,1,Afghanistan,AF,AF,33,66,AF,1,Afghanistan,AF,AF,33,66,AF,20240902,https://radaronline.com/p/gold-star-families-blast-harris-criticizes-trumps-arlington-visit/
1195867352,20240902,202409,2024,2024.6630,AFG,AFGHANISTAN,AFG,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,1,112,112,11,3,-2.0,3,2,3,-2.44352555563256,1,Afghanistan,AF,AF,33,66,AF,1,Afghanistan,AF,AF,33,66,AF,1,Afghanistan,AF,AF,33,66,AF,20240902,https://radaronline.com/p/gold-star-families-blast-harris-criticizes-trumps-arlington-visit/
1195867353,20240902,202409,2024,2024.6630,AFG,AFGHANISTAN,AFG,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,1,112,112,11,3,-2.0,3,1,3,-4.71841704718417,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,20240902,https://radaronline.com/p/gold-star-families-blast-harris-criticizes-trumps-arlington-visit/
