GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
283943005,20130129,201301,2013,2013.0795,,,,,,,,,,,USA,NORTH DAKOTA,USA,,,,,,,,1,043,043,04,1,2.8,140,8,140,2.56960147257926,0,,,,,,,2,"North Dakota, United States",US,USND,47.5362,-99.793,ND,2,"North Dakota, United States",US,USND,47.5362,-99.793,ND,20140129,http://kplu.org/post/welcome-oil-country-modern-day-gold-rush-north-dakota
283943313,20130129,201301,2013,2013.0795,CHN,CHINA,CHN,,,,,,,,,,,,,,,,,,1,060,060,06,2,6.0,1,1,1,7.09219858156028,1,China,CH,CH,35,105,CH,0,,,,,,,1,China,CH,CH,35,105,CH,20140129,http://news.sharpspixley.com/article/the-chinese-new-year-of-the-noble-horse-love-of-the-horses-and-gold/190130/
283943337,20130129,201301,2013,2013.0795,CHN,CHINA,CHN,,,,,,,,USA,AUSTIN,USA,,,,,,,,1,060,060,06,2,6.0,1,1,1,7.09219858156028,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,20140129,http://news.sharpspixley.com/article/the-chinese-new-year-of-the-noble-horse-love-of-the-horses-and-gold/190130/
283944259,20130129,201301,2013,2013.0795,LEG,SENATE,,,,,,LEG,,,USA,UNITED STATES,USA,,,,,,,,1,0356,035,03,1,7.0,16,1,16,2.81616782302643,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20140129,http://www.washingtonpost.com/politics/house-gop-immigration-proposal-is-fools-gold-afl-cio-chief-says/2014/01/29/59f4a654-8902-11e3-833c-33098f9e5267_story.html?wprss=rss_homepage
283944270,20130129,201301,2013,2013.0795,LEG,SENATE,,,,,,LEG,,,USAGOV,THE WHITE HOUSE,USA,,,,,GOV,,,1,0356,035,03,1,7.0,8,1,8,2.81616782302643,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20140129,http://www.washingtonpost.com/politics/house-gop-immigration-proposal-is-fools-gold-afl-cio-chief-says/2014/01/29/59f4a654-8902-11e3-833c-33098f9e5267_story.html?wprss=rss_homepage
283944741,20130129,201301,2013,2013.0795,USA,NORTH DAKOTA,USA,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,140,8,140,2.56960147257926,2,"North Dakota, United States",US,USND,47.5362,-99.793,ND,0,,,,,,,2,"North Dakota, United States",US,USND,47.5362,-99.793,ND,20140129,http://kplu.org/post/welcome-oil-country-modern-day-gold-rush-north-dakota
283944753,20130129,201301,2013,2013.0795,USA,AUSTIN,USA,,,,,,,,,,,,,,,,,,1,060,060,06,2,6.0,3,1,3,7.09219858156028,1,China,CH,CH,35,105,CH,0,,,,,,,1,China,CH,CH,35,105,CH,20140129,http://news.sharpspixley.com/article/the-chinese-new-year-of-the-noble-horse-love-of-the-horses-and-gold/190130/
283945033,20130129,201301,2013,2013.0795,USA,UNITED STATES,USA,,,,,,,,USAGOV,THE WHITE HOUSE,USA,,,,,GOV,,,1,0356,035,03,1,7.0,16,1,16,2.81616782302643,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20140129,http://www.washingtonpost.com/politics/house-gop-immigration-proposal-is-fools-gold-afl-cio-chief-says/2014/01/29/59f4a654-8902-11e3-833c-33098f9e5267_story.html?wprss=rss_homepage
283946756,20140122,201401,2014,2014.0603,HRV,CROATIA,HRV,,,,,,,,,,,,,,,,,,1,080,080,08,2,5.0,2,1,2,3.08788598574822,1,Croatia,HR,HR,45.1667,15.5,HR,0,,,,,,,1,Croatia,HR,HR,45.1667,15.5,HR,20140129,http://www.goldcoastbulletin.com.au/news/three-victorian-men-including-two-hells-angels-bikies-freed-on-bail-after-arrested-under-new-laws/story-fnj94j0t-1226812961110?from=gold+coast+bulletin_rss
283946757,20140122,201401,2014,2014.0603,HRV,CROATIA,HRV,,,,,,,,,,,,,,,,,,1,0841,084,08,2,7.0,2,1,2,3.08788598574822,1,Croatia,HR,HR,45.1667,15.5,HR,0,,,,,,,1,Croatia,HR,HR,45.1667,15.5,HR,20140129,http://www.goldcoastbulletin.com.au/news/three-victorian-men-including-two-hells-angels-bikies-freed-on-bail-after-arrested-under-new-laws/story-fnj94j0t-1226812961110?from=gold+coast+bulletin_rss
