GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
694153280,20171001,201710,2017,2017.7425,,,,,,,,,,,USA,CALIF,USA,,,,,,,,1,042,042,04,1,1.9,6,3,6,1.31923787287982,0,,,,,,,1,Canada,CA,CA,60,-96,CA,1,Canada,CA,CA,60,-96,CA,20171001,http://www.101gold.com/monty-hall-lets-make-a-deal-co-creator-and-host-dies-at-age-96/
694153536,20171001,201710,2017,2017.7425,CAN,CANADA,CAN,,,,,,,,USA,CALIF,USA,,,,,,,,1,042,042,04,1,1.9,16,4,16,1.74265652517636,1,Canada,CA,CA,60,-96,CA,1,Canada,CA,CA,60,-96,CA,1,Canada,CA,CA,60,-96,CA,20171001,http://www.101gold.com/monty-hall-lets-make-a-deal-co-creator-and-host-dies-at-age-96/
694153670,20171001,201710,2017,2017.7425,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,060,060,06,2,6.0,20,2,20,-5.12820512820513,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20171001,https://www.brisbanetimes.com.au/national/queensland/elderly-gold-coast-woman-found-after-disappearing-on-short-drive-20170930-p4yw7a.html
694154223,20171001,201710,2017,2017.7425,GOV,ATTORNEY GENERAL,,,,,,GOV,,,USAGOV,FLORIDA,USA,,,,,GOV,,,1,120,120,12,3,-4.0,3,1,3,-4.01069518716578,2,"Florida, United States",US,USFL,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,27.8333,-81.717,FL,20171001,http://www.101gold.com/attorney-general-pam-bondi-florida-doesnt-want-oj-simpson/
694154894,20171001,201710,2017,2017.7425,USA,CALIF,USA,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,77,20,77,1.58956115115335,1,Canada,CA,CA,60,-96,CA,0,,,,,,,1,Canada,CA,CA,60,-96,CA,20171001,http://www.101gold.com/monty-hall-lets-make-a-deal-co-creator-and-host-dies-at-age-96/
694154938,20171001,201710,2017,2017.7425,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,084,084,08,2,7.0,134,38,134,-4.20197934127606,2,"Florida, United States",US,USFL,27.8333,-81.717,FL,0,,,,,,,2,"Florida, United States",US,USFL,27.8333,-81.717,FL,20171001,http://www.101gold.com/attorney-general-pam-bondi-florida-doesnt-want-oj-simpson/
694154940,20171001,201710,2017,2017.7425,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,084,084,08,2,7.0,11,9,11,-3.43168633791457,2,"Florida, United States",US,USFL,27.8333,-81.717,FL,0,,,,,,,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,20171001,http://www.101gold.com/attorney-general-pam-bondi-florida-doesnt-want-oj-simpson/
694154984,20171001,201710,2017,2017.7425,USA,CALIF,USA,,,,,,,,CAN,CANADA,CAN,,,,,,,,1,043,043,04,1,2.8,20,5,20,1.62139794741382,1,Canada,CA,CA,60,-96,CA,1,Canada,CA,CA,60,-96,CA,1,Canada,CA,CA,60,-96,CA,20171001,http://www.101gold.com/monty-hall-lets-make-a-deal-co-creator-and-host-dies-at-age-96/
694157102,20161001,201610,2016,2016.7425,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,173,173,17,4,-5.0,4,1,4,0.31315240083507,2,"North Dakota, United States",US,USND,47.5362,-99.793,ND,0,,,,,,,2,"North Dakota, United States",US,USND,47.5362,-99.793,ND,20171001,http://www.sidneyherald.com/news/gold-gives-birth-to-western-montana/article_20ea6d44-a569-11e7-88d8-e7f5e19aa6b4.html
694157355,20171001,201710,2017,2017.7425,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,74,19,74,2.57697932050288,0,,,,,,,3,"San Francisco, California, United States",US,USCA,37.7749,-122.419,277593,3,"San Francisco, California, United States",US,USCA,37.7749,-122.419,277593,20171001,http://wdiy.org/post/voyager-golden-record-finally-finds-earthly-audience
694157358,20171001,201710,2017,2017.7425,,,,,,,,,,,USA,MONTANA,USA,,,,,,,,1,042,042,04,1,1.9,106,13,106,-3.20397301362444,0,,,,,,,2,"North Dakota, United States",US,USND,47.5362,-99.793,ND,2,"North Dakota, United States",US,USND,47.5362,-99.793,ND,20171001,http://www.sidneyherald.com/news/gold-gives-birth-to-western-montana/article_20ea6d44-a569-11e7-88d8-e7f5e19aa6b4.html
694157520,20171001,201710,2017,2017.7425,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,0,090,090,09,2,-2.0,81,14,81,2.94577691569191,1,Solomon Islands,BP,BP,-8,159,BP,0,,,,,,,1,Solomon Islands,BP,BP,-8,159,BP,20171001,http://wdiy.org/post/voyager-golden-record-finally-finds-earthly-audience
694158634,20171001,201710,2017,2017.7425,MNCJPN,SONY,JPN,,,,,MNC,,,USA,UNITED STATES,USA,,,,,,,,0,043,043,04,1,2.8,29,14,29,2.94577691569191,3,"San Francisco, California, United States",US,USCA,37.7749,-122.419,277593,3,"San Francisco, California, United States",US,USCA,37.7749,-122.419,277593,3,"San Francisco, California, United States",US,USCA,37.7749,-122.419,277593,20171001,http://wdiy.org/post/voyager-golden-record-finally-finds-earthly-audience
