GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1181864877,20240615,202406,2024,2024.4521,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,043,043,04,1,2.8,45,12,45,2.04812053351806,0,,,,,,,2,"Arkansas, United States",US,USAR,34.9513,-92.3809,AR,2,"Arkansas, United States",US,USAR,34.9513,-92.3809,AR,20240615,https://www.fox5atlanta.com/news/woman-gives-birth-golden-corral-baby-name
1181866824,20240615,202406,2024,2024.4521,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,65,19,50,-3.32553957362071,2,"Arkansas, United States",US,USAR,34.9513,-92.3809,AR,0,,,,,,,2,"Arkansas, United States",US,USAR,34.9513,-92.3809,AR,20240615,https://www.fox5atlanta.com/news/woman-gives-birth-golden-corral-baby-name
1181866893,20240615,202406,2024,2024.4521,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,43,11,43,2.19232296707114,2,"Arkansas, United States",US,USAR,34.9513,-92.3809,AR,0,,,,,,,2,"Arkansas, United States",US,USAR,34.9513,-92.3809,AR,20240615,https://www.fox5atlanta.com/news/woman-gives-birth-golden-corral-baby-name
1181866974,20240615,202406,2024,2024.4521,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,114,114,11,3,-2.0,18,5,18,3.1106925149779,2,"Arkansas, United States",US,USAR,34.9513,-92.3809,AR,0,,,,,,,2,"Arkansas, United States",US,USAR,34.9513,-92.3809,AR,20240615,https://www.fox5atlanta.com/news/woman-gives-birth-golden-corral-baby-name
1181868357,20240615,202406,2024,2024.4521,CAN,CANADA,CAN,,,,,,,,,,,,,,,,,,1,036,036,03,1,4.0,5,1,5,-1.91919191919192,1,Uganda,UG,UG,2,33,UG,0,,,,,,,1,Uganda,UG,UG,2,33,UG,20240615,https://ottawacitizen.com:443/news/air-canada-employee-gold-heist/wcm/9b5de188-677c-4396-afda-f15ac53a6953
1181868365,20240615,202406,2024,2024.4521,CAN,OTTAWA,CAN,,,,,,,,,,,,,,,,,,0,0831,083,08,2,5.0,108,1,99,-2.35951287236484,4,"Ottawa, Ontario, Canada",CA,CA08,45.4167,-75.7,-570760,0,,,,,,,4,"Ottawa, Ontario, Canada",CA,CA08,45.4167,-75.7,-570760,20240615,https://ottawacitizen.com:443/news/air-canada-employee-gold-heist/wcm/9b5de188-677c-4396-afda-f15ac53a6953
1181868396,20240615,202406,2024,2024.4521,CAN,CANADA,CAN,,,,,,,,JUD,LAWYER,,,,,,JUD,,,1,036,036,03,1,4.0,1,1,1,-1.91919191919192,1,Uganda,UG,UG,2,33,UG,4,"Ottawa, Ontario, Canada",CA,CA08,45.4167,-75.7,-570760,1,Uganda,UG,UG,2,33,UG,20240615,https://ottawacitizen.com:443/news/air-canada-employee-gold-heist/wcm/9b5de188-677c-4396-afda-f15ac53a6953
1181868397,20240615,202406,2024,2024.4521,CAN,CANADA,CAN,,,,,,,,JUD,LAWYER,,,,,,JUD,,,1,036,036,03,1,4.0,4,1,4,-1.91919191919192,1,Uganda,UG,UG,2,33,UG,1,Uganda,UG,UG,2,33,UG,1,Uganda,UG,UG,2,33,UG,20240615,https://ottawacitizen.com:443/news/air-canada-employee-gold-heist/wcm/9b5de188-677c-4396-afda-f15ac53a6953
1181868398,20240615,202406,2024,2024.4521,CAN,CANADA,CAN,,,,,,,,LAB,WORKER,,,,,,LAB,,,0,020,020,02,1,3.0,102,1,102,-2.35951287236484,4,"Ottawa, Ontario, Canada",CA,CA08,45.4167,-75.7,-570760,4,"Ottawa, Ontario, Canada",CA,CA08,45.4167,-75.7,-570760,4,"Ottawa, Ontario, Canada",CA,CA08,45.4167,-75.7,-570760,20240615,https://ottawacitizen.com:443/news/air-canada-employee-gold-heist/wcm/9b5de188-677c-4396-afda-f15ac53a6953
1181868399,20240615,202406,2024,2024.4521,CAN,CANADA,CAN,,,,,,,,LAB,WORKER,,,,,,LAB,,,0,020,020,02,1,3.0,4,1,4,-1.19072076699196,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20240615,https://ottawacitizen.com:443/news/air-canada-employee-gold-heist/wcm/9b5de188-677c-4396-afda-f15ac53a6953
1181868418,20240615,202406,2024,2024.4521,CANJUD,CANADA,CAN,,,,,JUD,,,CAN,CANADIAN,CAN,,,,,,,,0,010,010,01,1,0.0,2,2,2,-2.30690134881752,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20240615,https://ottawacitizen.com:443/news/air-canada-employee-gold-heist/wcm/9b5de188-677c-4396-afda-f15ac53a6953
1181868515,20240615,202406,2024,2024.4521,COP,POLICE,,,,,,COP,,,CAN,CANADA,CAN,,,,,,,,0,173,173,17,4,-5.0,40,10,40,-1.35734908238758,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20240615,https://ottawacitizen.com:443/news/air-canada-employee-gold-heist/wcm/9b5de188-677c-4396-afda-f15ac53a6953
1181868524,20240615,202406,2024,2024.4521,COP,POLICE,,,,,,COP,,,GOV,KING,,,,,,GOV,,,0,173,173,17,4,-5.0,24,4,24,-1.70804976288045,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20240615,https://ottawacitizen.com:443/news/air-canada-employee-gold-heist/wcm/9b5de188-677c-4396-afda-f15ac53a6953
1181869054,20240615,202406,2024,2024.4521,JUD,LAWYER,,,,,,JUD,,,CANJUD,CANADIAN,CAN,,,,,JUD,,,0,010,010,01,1,0.0,12,2,12,-2.30690134881752,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20240615,https://ottawacitizen.com:443/news/air-canada-employee-gold-heist/wcm/9b5de188-677c-4396-afda-f15ac53a6953
1181870693,20240615,202406,2024,2024.4521,,,,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,051,051,05,1,3.4,1,1,1,5.17647058823529,0,,,,,,,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,20240615,https://www.goldderby.com/article/2024/anna-sawai-shogun-emmys/
1181873430,20240615,202406,2024,2024.4521,CAN,CANADA,CAN,,,,,,,,,,,,,,,,,,1,036,036,03,1,4.0,5,1,5,-2.69461077844312,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,0,,,,,,,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20240615,https://www.chathamdailynews.ca/news/air-canada-employee-gold-heist
1181873445,20240615,202406,2024,2024.4521,CAN,CANADA,CAN,,,,,,,,JUD,LAWYER,,,,,,JUD,,,1,036,036,03,1,4.0,5,1,5,-2.69461077844312,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20240615,https://www.chathamdailynews.ca/news/air-canada-employee-gold-heist
1181873647,20240615,202406,2024,2024.4521,GBR,LONDON,GBR,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,8,1,8,5.94594594594595,3,"Miami, Florida, United States",US,USFL,25.7743,-80.1937,295004,0,,,,,,,3,"Miami, Florida, United States",US,USFL,25.7743,-80.1937,295004,20240615,https://www.dailymail.co.uk/tvshowbiz/ashley-roberts/article-13532477/Ashley-Roberts-incredible-figure-gold-sequinned-dress-heads-London-Pride-party.html
1181873648,20240615,202406,2024,2024.4521,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,2,1,2,5.94594594594595,1,Turkey,TU,TU,39.059012,34.911546,TU,0,,,,,,,4,"Chipping Norton, Oxfordshire, United Kingdom",UK,UKK2,51.8667,-1.53333,-2592467,20240615,https://www.dailymail.co.uk/tvshowbiz/ashley-roberts/article-13532477/Ashley-Roberts-incredible-figure-gold-sequinned-dress-heads-London-Pride-party.html
1181873660,20240615,202406,2024,2024.4521,GBR,UNITED KINGDOM,GBR,,,,,,,,JUD,JUDGE,,,,,,JUD,,,1,043,043,04,1,2.8,3,1,3,5.94594594594595,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20240615,https://www.dailymail.co.uk/tvshowbiz/ashley-roberts/article-13532477/Ashley-Roberts-incredible-figure-gold-sequinned-dress-heads-London-Pride-party.html
1181873875,20240615,202406,2024,2024.4521,JUD,JUDGE,,,,,,JUD,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,042,042,04,1,1.9,3,1,3,5.94594594594595,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20240615,https://www.dailymail.co.uk/tvshowbiz/ashley-roberts/article-13532477/Ashley-Roberts-incredible-figure-gold-sequinned-dress-heads-London-Pride-party.html
