GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
942848415,20200826,202008,2020,2020.6466,ARE,DUBAI,ARE,,,,,,,,,,,,,,,,,,0,111,111,11,3,-2.0,2,1,2,5.43557388983257,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,25.2522,55.28,-782831,0,,,,,,,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,25.2522,55.28,-782831,20200826,https://www.zerohedge.com/markets/lbma-comex-collusion-intensifies-cme-mass-approves-267-lbma-gold-and-silver-bar-brands
942849229,20200826,202008,2020,2020.6466,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,139,38,135,-1.08482810392718,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,0,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20200826,https://www.zerohedge.com/markets/lbma-comex-collusion-intensifies-cme-mass-approves-267-lbma-gold-and-silver-bar-brands
942849231,20200826,202008,2020,2020.6466,GBR,LONDON,GBR,,,,,,,,,,,,,,,,,,1,033,033,03,1,5.2,26,5,26,1.6481907481125,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,0,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20200826,https://www.zerohedge.com/markets/lbma-comex-collusion-intensifies-cme-mass-approves-267-lbma-gold-and-silver-bar-brands
942849245,20200826,202008,2020,2020.6466,GBR,LONDON,GBR,,,,,,,,,,,,,,,,,,1,111,111,11,3,-2.0,119,23,117,-1.8474100534196,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,0,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20200826,https://www.zerohedge.com/markets/lbma-comex-collusion-intensifies-cme-mass-approves-267-lbma-gold-and-silver-bar-brands
942849927,20200826,202008,2020,2020.6466,MED,WEBSITE,,,,,,MED,,,,,,,,,,,,,0,084,084,08,2,7.0,5,1,5,5.43557388983257,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,0,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20200826,https://www.zerohedge.com/markets/lbma-comex-collusion-intensifies-cme-mass-approves-267-lbma-gold-and-silver-bar-brands
942850264,20200826,202008,2020,2020.6466,SGP,SINGAPORE,SGP,,,,,,,,,,,,,,,,,,0,111,111,11,3,-2.0,6,1,6,5.43557388983257,1,Singapore,SN,SN,1.366667,103.8,SN,0,,,,,,,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,25.2522,55.28,-782831,20200826,https://www.zerohedge.com/markets/lbma-comex-collusion-intensifies-cme-mass-approves-267-lbma-gold-and-silver-bar-brands
942850265,20200826,202008,2020,2020.6466,SGP,SINGAPORE,SGP,,,,,,,,,,,,,,,,,,1,111,111,11,3,-2.0,28,3,18,5.56905798086535,1,Singapore,SN,SN,1.366667,103.8,SN,0,,,,,,,1,Singapore,SN,SN,1.366667,103.8,SN,20200826,https://www.zerohedge.com/markets/lbma-comex-collusion-intensifies-cme-mass-approves-267-lbma-gold-and-silver-bar-brands
942850469,20200826,202008,2020,2020.6466,USA,THE US,USA,,,,,,,,,,,,,,,,,,0,172,172,17,4,-5.0,10,1,10,5.43557388983257,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,0,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20200826,https://www.zerohedge.com/markets/lbma-comex-collusion-intensifies-cme-mass-approves-267-lbma-gold-and-silver-bar-brands
942851019,20200825,202008,2020,2020.6438,JUD,FEDERAL COURT,,,,,,JUD,,,AUS,AUSTRALIAN,AUS,,,,,,,,0,051,051,05,1,3.4,20,9,20,-0.906648240339091,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,20200826,https://www.goldcoastbulletin.com.au/breaking-news/qld-records-one-new-covid19-cases-as-authorities-scramble-to-find-origin-of-cluster/news-story/d4b9c8a4c8d35ac8698518f4d47403de?nk=fc290ac9533a3d394ee8c363997329ff-1598401032
942851027,20200826,202008,2020,2020.6466,,,,,,,,,,,AUS,MELBOURNE,AUS,,,,,,,,1,043,043,04,1,2.8,307,35,306,-0.135616262297902,0,,,,,,,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,20200826,https://www.goldcoastbulletin.com.au/news/breaking-news/cause-of-qlds-latest-covid19-cluster-remains-unclear/news-story/3835318516b86786ab727001b34956be?nk=7781f0923d932c84e7adefaba0943149-1598401082
