GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
945650513,20200910,202009,2020,2020.6849,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,040,040,04,1,1.0,4,1,4,7.56302521008404,0,,,,,,,2,"Illinois, United States",US,USIL,40.3363,-89.0022,IL,2,"Illinois, United States",US,USIL,40.3363,-89.0022,IL,20200910,https://www.dailyrepublicannews.com/news/20200909/lead-like-a-girl-successful-summit-earns-gold-for-victoria-shore
945650732,20200910,202009,2020,2020.6849,AUSGOV,QUEENSLAND,AUS,,,,,GOV,,,,,,,,,,,,,0,090,090,09,2,-2.0,24,3,24,-2.9449423815621,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20200910,https://www.cairnspost.com.au/breaking-news/authorities-have-pulled-in-a-shark-off-gold-coast-beach-where-nick-slater-killed/news-story/792303e94b8efc4d83a20eb7d40af614?nk=0a5992f2eaaf7602d187ca93ed8b5e74-1599695310
945650733,20200910,202009,2020,2020.6849,AUSGOV,QUEENSLAND,AUS,,,,,GOV,,,GHA,GHANA,GHA,,,,,,,,0,090,090,09,2,-2.0,8,3,8,-2.9449423815621,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20200910,https://www.cairnspost.com.au/breaking-news/authorities-have-pulled-in-a-shark-off-gold-coast-beach-where-nick-slater-killed/news-story/792303e94b8efc4d83a20eb7d40af614?nk=0a5992f2eaaf7602d187ca93ed8b5e74-1599695310
945650734,20200910,202009,2020,2020.6849,AUSGOV,QUEENSLAND,AUS,,,,,GOV,,,GHAGOV,GHANA,GHA,,,,,GOV,,,0,090,090,09,2,-2.0,8,3,8,-2.9449423815621,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20200910,https://www.cairnspost.com.au/breaking-news/authorities-have-pulled-in-a-shark-off-gold-coast-beach-where-nick-slater-killed/news-story/792303e94b8efc4d83a20eb7d40af614?nk=0a5992f2eaaf7602d187ca93ed8b5e74-1599695310
945650735,20200910,202009,2020,2020.6849,AUSGOV,QUEENSLAND,AUS,,,,,GOV,,,LEG,PARLIAMENT,,,,,,LEG,,,0,010,010,01,1,0.0,24,3,24,-2.9449423815621,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20200910,https://www.cairnspost.com.au/breaking-news/authorities-have-pulled-in-a-shark-off-gold-coast-beach-where-nick-slater-killed/news-story/792303e94b8efc4d83a20eb7d40af614?nk=0a5992f2eaaf7602d187ca93ed8b5e74-1599695310
945650873,20200910,202009,2020,2020.6849,BUS,BUSINESS,,,,,,BUS,,,USA,UNITED STATES,USA,,,,,,,,0,042,042,04,1,1.9,8,2,8,7.56302521008404,2,"Illinois, United States",US,USIL,40.3363,-89.0022,IL,2,"Illinois, United States",US,USIL,40.3363,-89.0022,IL,2,"Illinois, United States",US,USIL,40.3363,-89.0022,IL,20200910,https://www.dailyrepublicannews.com/news/20200909/lead-like-a-girl-successful-summit-earns-gold-for-victoria-shore
945651590,20200910,202009,2020,2020.6849,GHA,GHANA,GHA,,,,,,,,LEG,PARLIAMENT,,,,,,LEG,,,0,013,013,01,1,0.4,8,3,8,-2.9449423815621,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20200910,https://www.cairnspost.com.au/breaking-news/authorities-have-pulled-in-a-shark-off-gold-coast-beach-where-nick-slater-killed/news-story/792303e94b8efc4d83a20eb7d40af614?nk=0a5992f2eaaf7602d187ca93ed8b5e74-1599695310
945651592,20200910,202009,2020,2020.6849,GHAGOV,GHANA,GHA,,,,,GOV,,,LEG,PARLIAMENT,,,,,,LEG,,,0,013,013,01,1,0.4,8,3,8,-2.9449423815621,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20200910,https://www.cairnspost.com.au/breaking-news/authorities-have-pulled-in-a-shark-off-gold-coast-beach-where-nick-slater-killed/news-story/792303e94b8efc4d83a20eb7d40af614?nk=0a5992f2eaaf7602d187ca93ed8b5e74-1599695310
945651704,20200910,202009,2020,2020.6849,GOV,AUTHORITIES,,,,,,GOV,,,,,,,,,,,,,1,173,173,17,4,-5.0,58,4,42,-2.88290001303411,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20200910,https://www.cairnspost.com.au/breaking-news/authorities-have-pulled-in-a-shark-off-gold-coast-beach-where-nick-slater-killed/news-story/792303e94b8efc4d83a20eb7d40af614?nk=0a5992f2eaaf7602d187ca93ed8b5e74-1599695310
945651710,20200910,202009,2020,2020.6849,GOV,AUTHORITIES,,,,,,GOV,,,,,,,,,,,,,0,190,190,19,4,-10.0,17,4,15,-2.88290001303411,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20200910,https://www.cairnspost.com.au/breaking-news/authorities-have-pulled-in-a-shark-off-gold-coast-beach-where-nick-slater-killed/news-story/792303e94b8efc4d83a20eb7d40af614?nk=0a5992f2eaaf7602d187ca93ed8b5e74-1599695310
