GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
766197628,20180622,201806,2018,2018.4712,,,,,,,,,,,BHS,BAHAMA,BHS,,,,,,,,0,013,013,01,1,0.4,2,1,2,-0.0876424189307698,0,,,,,,,1,"Bahamas, The",BF,BF,24,-76,BF,1,"Bahamas, The",BF,BF,24,-76,BF,20180622,http://www.tribune242.com/news/2018/jun/21/miller-vote-praised-by-golden-isles-residents/
766197630,20180622,201806,2018,2018.4712,,,,,,,,,,,BHS,BAHAMA,BHS,,,,,,,,1,051,051,05,1,3.4,22,2,22,-0.27521659966819,0,,,,,,,1,"Bahamas, The",BF,BF,24,-76,BF,1,"Bahamas, The",BF,BF,24,-76,BF,20180622,http://www.tribune242.com/news/2018/jun/21/miller-vote-praised-by-golden-isles-residents/
766197786,20180622,201806,2018,2018.4712,,,,,,,,,,,ESP,SPANISH,ESP,,,,,,,,1,036,036,03,1,4.0,1,1,1,-1.10497237569061,0,,,,,,,1,Peru,PE,PE,-10,-76,PE,1,Spain,SP,SP,40,-4,SP,20180622,https://www.washingtonpost.com/graphics/2018/world/in-peru-guano-bird-droppings-are-the-new-gold/
766197787,20180622,201806,2018,2018.4712,,,,,,,,,,,ESP,SPANISH,ESP,,,,,,,,1,036,036,03,1,4.0,6,1,6,-1.10497237569061,0,,,,,,,1,Spain,SP,SP,40,-4,SP,1,Spain,SP,SP,40,-4,SP,20180622,https://www.washingtonpost.com/graphics/2018/world/in-peru-guano-bird-droppings-are-the-new-gold/
766197917,20180622,201806,2018,2018.4712,,,,,,,,,,,LAB,WORKER,,,,,,LAB,,,1,043,043,04,1,2.8,20,2,20,-0.552486187845305,0,,,,,,,1,Peru,PE,PE,-10,-76,PE,1,Peru,PE,PE,-10,-76,PE,20180622,https://www.washingtonpost.com/graphics/2018/world/in-peru-guano-bird-droppings-are-the-new-gold/
766198328,20180622,201806,2018,2018.4712,BHS,BAHAMA,BHS,,,,,,,,,,,,,,,,,,1,110,110,11,3,-2.0,10,3,10,-0.98143128893373,1,"Bahamas, The",BF,BF,24,-76,BF,0,,,,,,,1,"Bahamas, The",BF,BF,24,-76,BF,20180622,http://www.tribune242.com/news/2018/jun/21/miller-vote-praised-by-golden-isles-residents/
766198410,20180622,201806,2018,2018.4712,BUS,BUSINESS,,,,,,BUS,,,GOV,GOVERNMENT,,,,,,GOV,,,0,051,051,05,1,3.4,10,1,10,-0.0876424189307698,1,"Bahamas, The",BF,BF,24,-76,BF,1,"Bahamas, The",BF,BF,24,-76,BF,1,"Bahamas, The",BF,BF,24,-76,BF,20180622,http://www.tribune242.com/news/2018/jun/21/miller-vote-praised-by-golden-isles-residents/
766198934,20180622,201806,2018,2018.4712,CVL,RESIDENTS,,,,,,CVL,,,MED,NEWSPAPER,,,,,,MED,,,1,040,040,04,1,1.0,10,1,10,-0.0876424189307698,1,"Bahamas, The",BF,BF,24,-76,BF,1,"Bahamas, The",BF,BF,24,-76,BF,1,"Bahamas, The",BF,BF,24,-76,BF,20180622,http://www.tribune242.com/news/2018/jun/21/miller-vote-praised-by-golden-isles-residents/
766199170,20180622,201806,2018,2018.4712,ESP,SPANISH,ESP,,,,,,,,,,,,,,,,,,1,036,036,03,1,4.0,1,1,1,-1.10497237569061,1,Peru,PE,PE,-10,-76,PE,0,,,,,,,1,Spain,SP,SP,40,-4,SP,20180622,https://www.washingtonpost.com/graphics/2018/world/in-peru-guano-bird-droppings-are-the-new-gold/
766199171,20180622,201806,2018,2018.4712,ESP,SPANISH,ESP,,,,,,,,,,,,,,,,,,1,036,036,03,1,4.0,73,6,73,1.24572827406046,1,Spain,SP,SP,40,-4,SP,0,,,,,,,1,Spain,SP,SP,40,-4,SP,20180622,https://www.washingtonpost.com/graphics/2018/world/in-peru-guano-bird-droppings-are-the-new-gold/
