GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1196036909,20240903,202409,2024,2024.6658,AUS,AUSTRALIAN,AUS,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,10,1,10,4.8062015503876,4,"Monash, South Australia, Australia",AS,AS05,-34.2333,140.567,-1588322,0,,,,,,,4,"Monash, South Australia, Australia",AS,AS05,-34.2333,140.567,-1588322,20240903,https://www.sci.news/geology/gold-nugget-formation-13225.html
1196038185,20240903,202409,2024,2024.6658,PSE,GAZA,PSE,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,2,1,1,-2.90519877675841,4,"Gaza, Israel (general), Israel",IS,IS00,31.4167,34.3333,-797156,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20240903,https://www.oann.com/newsroom/mother-of-u-s-israeli-hostage-hersh-goldberg-polin-gives-emotional-eulogy-during-funeral-my-sweet-boy-finally-youre-free/
1196038187,20240903,202409,2024,2024.6658,PSE,GAZA,PSE,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,23,22,22,-1.84991713019338,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20240903,https://www.oann.com/newsroom/mother-of-u-s-israeli-hostage-hersh-goldberg-polin-gives-emotional-eulogy-during-funeral-my-sweet-boy-finally-youre-free/
1196038568,20240903,202409,2024,2024.6658,USA,UNITED STATES,USA,,,,,,,,ISR,ISRAELI,ISR,,,,,,,,1,190,190,19,4,-10.0,6,2,4,-4.66115553811182,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20240903,https://www.oann.com/newsroom/mother-of-u-s-israeli-hostage-hersh-goldberg-polin-gives-emotional-eulogy-during-funeral-my-sweet-boy-finally-youre-free/
1196038580,20240903,202409,2024,2024.6658,USA,UNITED STATES,USA,,,,,,,,PSE,GAZA,PSE,,,,,,,,1,043,043,04,1,2.8,2,1,1,-2.90519877675841,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,4,"Gaza, Israel (general), Israel",IS,IS00,31.4167,34.3333,-797156,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20240903,https://www.oann.com/newsroom/mother-of-u-s-israeli-hostage-hersh-goldberg-polin-gives-emotional-eulogy-during-funeral-my-sweet-boy-finally-youre-free/
1196038581,20240903,202409,2024,2024.6658,USA,UNITED STATES,USA,,,,,,,,PSE,GAZA,PSE,,,,,,,,1,043,043,04,1,2.8,43,31,42,-3.45292661884028,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20240903,https://www.oann.com/newsroom/mother-of-u-s-israeli-hostage-hersh-goldberg-polin-gives-emotional-eulogy-during-funeral-my-sweet-boy-finally-youre-free/
1196039080,20240827,202408,2024,2024.6493,MIL,MARINE CORP,,,,,,MIL,,,GOV,PRESIDENT,,,,,,GOV,,,0,036,036,03,1,4.0,7,1,7,-0.17094017094017,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20240903,https://www.ktxs.com/news/nation-world/gold-star-families-defend-trump-for-arlington-visit-national-cemetery-afghanistan-iraq-ceremony-section-60-statements-kamala-harris-social-media-lawmakers-press-media-politics-2024-election
1196039081,20240827,202408,2024,2024.6493,MIL,MARINE CORP,,,,,,MIL,,,USAGOV,UNITED STATES,USA,,,,,GOV,,,0,036,036,03,1,4.0,1,1,1,-0.17094017094017,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20240903,https://www.ktxs.com/news/nation-world/gold-star-families-defend-trump-for-arlington-visit-national-cemetery-afghanistan-iraq-ceremony-section-60-statements-kamala-harris-social-media-lawmakers-press-media-politics-2024-election
1196039082,20240827,202408,2024,2024.6493,USA,UNITED STATES,USA,,,,,,,,USAGOV,UNITED STATES,USA,,,,,GOV,,,0,036,036,03,1,4.0,1,1,1,-0.17094017094017,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20240903,https://www.ktxs.com/news/nation-world/gold-star-families-defend-trump-for-arlington-visit-national-cemetery-afghanistan-iraq-ceremony-section-60-statements-kamala-harris-social-media-lawmakers-press-media-politics-2024-election
1196039174,20240903,202409,2024,2024.6658,,,,,,,,,,,MIL,ARMY,,,,,,MIL,,,1,043,043,04,1,2.8,2,1,2,-0.17094017094017,0,,,,,,,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20240903,https://www.ktxs.com/news/nation-world/gold-star-families-defend-trump-for-arlington-visit-national-cemetery-afghanistan-iraq-ceremony-section-60-statements-kamala-harris-social-media-lawmakers-press-media-politics-2024-election
