GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
550369529,20160615,201606,2016,2016.4521,,,,,,,,,,,COD,THE DRC,COD,,,,,,,,0,042,042,04,1,1.9,5,1,5,-0.22848438690023,0,,,,,,,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20160615,http://www.goldseiten.de/artikel/289608--Mawson-West-Announces-Exercise-of-Loan-Warrants-and-Repayment-of-Secured-Loan-Drawn-to-Date.html
550370283,20160615,201606,2016,2016.4521,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,020,020,02,1,3.0,16,4,16,1.37637793271416,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,0,,,,,,,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20160615,http://www.goldseiten.de/artikel/289612--Wesdome-Gold-Mines-Announces-Results-of-Postponed-Annual-General-Meeting.html
550370438,20160615,201606,2016,2016.4521,CAN,CANADA,CAN,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,4,1,4,1.22767857142857,4,"American Creek, British Columbia, Canada",CA,CA02,49.05,-116,-560119,0,,,,,,,4,"American Creek, British Columbia, Canada",CA,CA02,49.05,-116,-560119,20160615,http://www.goldseiten.de/artikel/289615--American-Creek-Closes-Two-JV-Transactions-With-Tudor-Gold-Corp.html
550370536,20160615,201606,2016,2016.4521,CAN,CANADA,CAN,,,,,,,,USA,AMERICAN,USA,,,,,,,,1,020,020,02,1,3.0,2,1,2,1.22767857142857,4,"American Creek, British Columbia, Canada",CA,CA02,49.05,-116,-560119,4,"American Creek, British Columbia, Canada",CA,CA02,49.05,-116,-560119,4,"American Creek, British Columbia, Canada",CA,CA02,49.05,-116,-560119,20160615,http://www.goldseiten.de/artikel/289615--American-Creek-Closes-Two-JV-Transactions-With-Tudor-Gold-Corp.html
550370748,20160615,201606,2016,2016.4521,COD,THE DRC,COD,,,,,,,,,,,,,,,,,,0,043,043,04,1,2.8,5,1,5,-0.22848438690023,4,"Grand Cayman, , Cayman Islands",CJ,CJ00,19.3333,-81.25,-1187468,0,,,,,,,1,Congo,CF,CF,-1,15,CF,20160615,http://www.goldseiten.de/artikel/289608--Mawson-West-Announces-Exercise-of-Loan-Warrants-and-Repayment-of-Secured-Loan-Drawn-to-Date.html
550371760,20160615,201606,2016,2016.4521,GOV,CHIEF EXECUTIVE,,,,,,GOV,,,KGZ,KYRGYZSTAN,KGZ,,,,,,,,1,112,112,11,3,-2.0,10,2,10,3.13652766639935,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20160615,http://in.reuters.com/article/centerra-gold-kyrgyzstan-idINL8N1964SG
550371761,20160615,201606,2016,2016.4521,GOV,CHIEF EXECUTIVE,,,,,,GOV,,,KGZ,KYRGYZSTAN,KGZ,,,,,,,,1,112,112,11,3,-2.0,3,2,3,3.13652766639935,1,Kyrgyzstan,KG,KG,41,75,KG,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20160615,http://in.reuters.com/article/centerra-gold-kyrgyzstan-idINL8N1964SG
550371762,20160615,201606,2016,2016.4521,GOV,CHIEF EXECUTIVE,,,,,,GOV,,,KGZ,KYRGYZSTAN,KGZ,,,,,,,,1,112,112,11,3,-2.0,4,2,4,3.13652766639935,1,Kyrgyzstan,KG,KG,41,75,KG,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,1,Kyrgyzstan,KG,KG,41,75,KG,20160615,http://in.reuters.com/article/centerra-gold-kyrgyzstan-idINL8N1964SG
550372376,20160615,201606,2016,2016.4521,KGZ,KYRGYZ,KGZ,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,9,1,9,1.64473684210526,4,"Chanach, Kyrgyzstan (general), Kyrgyzstan",KG,KG00,41.8667,71.2333,-2331493,0,,,,,,,4,"Chanach, Kyrgyzstan (general), Kyrgyzstan",KG,KG00,41.8667,71.2333,-2331493,20160615,http://www.4-traders.com/WHITE-CLIFF-MINERALS-LTD-10355625/news/White-Cliff-Minerals-Diamond-Drilling-Update-Aucu-Gold-Deposit-22524340/
550373596,20160615,201606,2016,2016.4521,USA,AMERICAN,USA,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,1,1,1,1.22767857142857,4,"American Creek, British Columbia, Canada",CA,CA02,49.05,-116,-560119,0,,,,,,,4,"American Creek, British Columbia, Canada",CA,CA02,49.05,-116,-560119,20160615,http://www.goldseiten.de/artikel/289615--American-Creek-Closes-Two-JV-Transactions-With-Tudor-Gold-Corp.html
