GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
414346997,20150305,201503,2015,2015.1781,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,0,040,040,04,1,1.0,4,1,4,2.40415854450942,0,,,,,,,4,"Copper Hill, South Australia, Australia",AS,AS05,-28,134.45,-1567420,4,"Copper Hill, South Australia, Australia",AS,AS05,-28,134.45,-1567420,20150305,http://www.4-traders.com/GOLDEN-CROSS-RESOURCES-LT-10353028/news/Golden-Cross-Resources--Copper-Hill-Update-19975568/
414347000,20150305,201503,2015,2015.1781,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,0,042,042,04,1,1.9,4,1,4,2.40415854450942,0,,,,,,,4,"Molong, New South Wales, Australia",AS,AS02,-33.091,148.87,-1588290,4,"Molong, New South Wales, Australia",AS,AS02,-33.091,148.87,-1588290,20150305,http://www.4-traders.com/GOLDEN-CROSS-RESOURCES-LT-10353028/news/Golden-Cross-Resources--Copper-Hill-Update-19975568/
414347393,20150305,201503,2015,2015.1781,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,932,250,885,-3.40980022653905,0,,,,,,,3,"Miami, Florida, United States",US,USFL,25.7743,-80.1937,295004,3,"Miami, Florida, United States",US,USFL,25.7743,-80.1937,295004,20150305,http://kdhnews.com/news/nation/truck-crew-says-carsickness-led-to-m-heist-of-gold/article_7d20e599-c377-5e17-916f-889fda073176.html
414347400,20150305,201503,2015,2015.1781,,,,,,,,,,,USA,BOSTON,USA,,,,,,,,0,042,042,04,1,1.9,2682,234,2658,-3.67203992228699,0,,,,,,,3,"Boston, Massachusetts, United States",US,USMA,42.3584,-71.0598,617565,3,"Miami, Florida, United States",US,USFL,25.7743,-80.1937,295004,20150305,http://kdhnews.com/news/nation/truck-crew-says-carsickness-led-to-m-heist-of-gold/article_7d20e599-c377-5e17-916f-889fda073176.html
414347567,20150305,201503,2015,2015.1781,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,0,040,040,04,1,1.0,4,1,4,2.40415854450942,4,"Copper Hill, South Australia, Australia",AS,AS05,-28,134.45,-1567420,0,,,,,,,4,"Copper Hill, South Australia, Australia",AS,AS05,-28,134.45,-1567420,20150305,http://www.4-traders.com/GOLDEN-CROSS-RESOURCES-LT-10353028/news/Golden-Cross-Resources--Copper-Hill-Update-19975568/
414347572,20150305,201503,2015,2015.1781,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,0,043,043,04,1,2.8,4,1,4,2.40415854450942,4,"Copper Hill, South Australia, Australia",AS,AS05,-28,134.45,-1567420,0,,,,,,,4,"Copper Hill, South Australia, Australia",AS,AS05,-28,134.45,-1567420,20150305,http://www.4-traders.com/GOLDEN-CROSS-RESOURCES-LT-10353028/news/Golden-Cross-Resources--Copper-Hill-Update-19975568/
414347580,20150305,201503,2015,2015.1781,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,0,060,060,06,2,6.0,4,1,4,2.40415854450942,4,"Copper Hill, South Australia, Australia",AS,AS05,-28,134.45,-1567420,0,,,,,,,4,"Copper Hill, South Australia, Australia",AS,AS05,-28,134.45,-1567420,20150305,http://www.4-traders.com/GOLDEN-CROSS-RESOURCES-LT-10353028/news/Golden-Cross-Resources--Copper-Hill-Update-19975568/
414347750,20150305,201503,2015,2015.1781,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,0,021,021,02,1,3.4,779,231,776,-3.65915648599526,3,"Miami, Florida, United States",US,USFL,25.7743,-80.1937,295004,0,,,,,,,3,"Miami, Florida, United States",US,USFL,25.7743,-80.1937,295004,20150305,http://kdhnews.com/news/nation/truck-crew-says-carsickness-led-to-m-heist-of-gold/article_7d20e599-c377-5e17-916f-889fda073176.html
414347801,20150305,201503,2015,2015.1781,BUS,BANK,,,,,,BUS,,,,,,,,,,,,,1,192,192,19,4,-9.5,6,1,6,0.70011668611436,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,0,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20150305,http://www.vanityfair.com/hollywood/2015/03/best-exotic-marigold-hotel-sequels
414347824,20150305,201503,2015,2015.1781,BUS,BANK,,,,,,BUS,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,192,192,19,4,-9.5,2,1,2,0.70011668611436,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20150305,http://www.vanityfair.com/hollywood/2015/03/best-exotic-marigold-hotel-sequels
