GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
665987743,20170619,201706,2017,2017.4630,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,190,190,19,4,-10.0,12,2,12,-6.84210526315789,0,,,,,,,3,"Englewood, Illinois, United States",US,USIL,41.7798,-87.6459,408028,3,"Englewood, Illinois, United States",US,USIL,41.7798,-87.6459,408028,20170619,http://wgntv.com/2017/06/18/woman-slain-in-gold-coast-among-at-least-3-killed-25-wounded-in-weekend-violence/
665987745,20170619,201706,2017,2017.4630,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,193,193,19,4,-10.0,4,2,4,-6.84210526315789,0,,,,,,,3,"Englewood, Illinois, United States",US,USIL,41.7798,-87.6459,408028,3,"Englewood, Illinois, United States",US,USIL,41.7798,-87.6459,408028,20170619,http://wgntv.com/2017/06/18/woman-slain-in-gold-coast-among-at-least-3-killed-25-wounded-in-weekend-violence/
665987855,20170619,201706,2017,2017.4630,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,190,190,19,4,-10.0,4,2,4,-3.38983050847458,4,"Croydon, New South Wales, Australia",AS,AS02,-33.8833,151.117,-1568224,0,,,,,,,4,"Croydon, New South Wales, Australia",AS,AS02,-33.8833,151.117,-1568224,20170619,http://www.gold1043.com.au/newsroom/the-illegal-activity-melburnians-are-taking-part-in-that-is-now-being-cracked-down-on
665987856,20170619,201706,2017,2017.4630,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,190,190,19,4,-10.0,4,2,4,-3.38983050847458,4,"Gisborne, Victoria, Australia",AS,AS07,-37.4886,144.594,-1575189,0,,,,,,,4,"Croydon, New South Wales, Australia",AS,AS02,-33.8833,151.117,-1568224,20170619,http://www.gold1043.com.au/newsroom/the-illegal-activity-melburnians-are-taking-part-in-that-is-now-being-cracked-down-on
665988111,20170619,201706,2017,2017.4630,COP,POLICE,,,,,,COP,,,EDU,SCHOOL,,,,,,EDU,,,1,020,020,02,1,3.0,6,1,6,-6.17977528089887,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,20170619,http://www.gold1043.com.au/newsroom/police-warn-melbourne-parents-over-horrible-new-trend-at-schools
665988112,20170619,201706,2017,2017.4630,COP,POLICE,,,,,,COP,,,EDU,SCHOOL,,,,,,EDU,,,1,020,020,02,1,3.0,4,1,4,-6.17977528089887,4,"Yarra, New South Wales, Australia",AS,AS02,-34.7833,149.633,-1611642,4,"Yarra, New South Wales, Australia",AS,AS02,-34.7833,149.633,-1611642,4,"Yarra, New South Wales, Australia",AS,AS02,-34.7833,149.633,-1611642,20170619,http://www.gold1043.com.au/newsroom/police-warn-melbourne-parents-over-horrible-new-trend-at-schools
665988116,20170619,201706,2017,2017.4630,COP,POLICE,,,,,,COP,,,GOV,PRINCE,,,,,,GOV,,,1,090,090,09,2,-2.0,90,10,85,-3.30124845326688,0,,,,,,,0,,,,,,,0,,,,,,,20170619,http://www.gold1043.com.au/newsroom/man-dies-in-bizarre-incident-on-victorian-freeway
665988538,20170619,201706,2017,2017.4630,GBR,LONDON,GBR,,,,,,,,GBRCOP,UNITED KINGDOM,GBR,,,,,COP,,,1,020,020,02,1,3.0,14,3,14,-4.78991596638654,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20170619,http://www.lex18.com/story/35691747/london-police-issue-golden-alert-for-missing-man
665988578,20170619,201706,2017,2017.4630,GBRCOP,LONDON,GBR,,,,,COP,,,GBR,LONDON,GBR,,,,,,,,1,020,020,02,1,3.0,15,2,15,-1.38888888888889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20170619,http://www.lex18.com/story/35691747/london-police-issue-golden-alert-for-missing-man
665988617,20170619,201706,2017,2017.4630,GHA,GHANA,GHA,,,,,,,,USA,CHICAGO,USA,,,,,,,,1,193,193,19,4,-10.0,4,2,4,-6.84210526315789,3,"Englewood, Illinois, United States",US,USIL,41.7798,-87.6459,408028,3,"Englewood, Illinois, United States",US,USIL,41.7798,-87.6459,408028,3,"Englewood, Illinois, United States",US,USIL,41.7798,-87.6459,408028,20170619,http://wgntv.com/2017/06/18/woman-slain-in-gold-coast-among-at-least-3-killed-25-wounded-in-weekend-violence/
665988618,20170619,201706,2017,2017.4630,GHA,GHANA,GHA,,,,,,,,USA,CHICAGO,USA,,,,,,,,1,193,193,19,4,-10.0,12,2,12,-6.84210526315789,1,Ghana,GH,GH,8,-2,GH,3,"Chicago, Illinois, United States",US,USIL,41.85,-87.6501,423587,1,Ghana,GH,GH,8,-2,GH,20170619,http://wgntv.com/2017/06/18/woman-slain-in-gold-coast-among-at-least-3-killed-25-wounded-in-weekend-violence/
665990464,20170619,201706,2017,2017.4630,USA,OHIO,USA,,,,,,,,CVL,NEIGHBORHOOD,,,,,,CVL,,,1,193,193,19,4,-10.0,4,2,4,-6.84210526315789,3,"Englewood, Illinois, United States",US,USIL,41.7798,-87.6459,408028,3,"Englewood, Illinois, United States",US,USIL,41.7798,-87.6459,408028,3,"Englewood, Illinois, United States",US,USIL,41.7798,-87.6459,408028,20170619,http://wgntv.com/2017/06/18/woman-slain-in-gold-coast-among-at-least-3-killed-25-wounded-in-weekend-violence/
665990489,20170619,201706,2017,2017.4630,USA,OHIO,USA,,,,,,,,GHACVL,GHANA,GHA,,,,,CVL,,,1,193,193,19,4,-10.0,12,2,12,-6.84210526315789,3,"Englewood, Illinois, United States",US,USIL,41.7798,-87.6459,408028,3,"Englewood, Illinois, United States",US,USIL,41.7798,-87.6459,408028,3,"Englewood, Illinois, United States",US,USIL,41.7798,-87.6459,408028,20170619,http://wgntv.com/2017/06/18/woman-slain-in-gold-coast-among-at-least-3-killed-25-wounded-in-weekend-violence/
665992338,20170619,201706,2017,2017.4630,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,071,071,07,2,7.4,10,1,10,4.9645390070922,1,Ecuador,EC,EC,-2,-77.5,EC,0,,,,,,,1,Ecuador,EC,EC,-2,-77.5,EC,20170619,https://www.australianmining.com.au/news/newcrest-makes-significant-investment-gold-explorer/
665994485,20170619,201706,2017,2017.4630,,,,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,1,112,112,11,3,-2.0,200,6,200,-2.31094428418485,0,,,,,,,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20170619,http://www.jewellermagazine.com/Article.aspx?id=7246&h=New-precious-metal-laws-combat-gold-GST-fraud&vc=19974
665994671,20170619,201706,2017,2017.4630,AUS,AUSTRALIAN,AUS,,,,,,,,BUS,COMPANIES,,,,,,BUS,,,0,090,090,09,2,-2.0,150,1,150,-2.85326086956521,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20170619,http://www.jewellermagazine.com/Article.aspx?id=7246&h=New-precious-metal-laws-combat-gold-GST-fraud&vc=19974
