GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
969829002,20210216,202102,2021,2021.1260,AUS,AUSTRALIA,AUS,,,,,,,,LEG,PARLIAMENT,,,,,,LEG,,,1,051,051,05,1,3.4,8,2,8,2.19435736677116,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,-35.2833,149.217,-1563952,1,Ghana,GH,GH,8,-2,GH,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,-35.2833,149.217,-1563952,20210216,https://www.tweeddailynews.com.au/news/how-the-gold-coast-led-brittany-higgins-to-politic/4197815/
969829368,20210216,202102,2021,2021.1260,EDU,UNIVERSITY,,,,,,EDU,,,,,,,,,,,,,1,051,051,05,1,3.4,4,2,4,2.19435736677116,4,"Helensvale, Queensland, Australia",AS,AS04,-27.9258,153.329,11430491,0,,,,,,,4,"Helensvale, Queensland, Australia",AS,AS04,-27.9258,153.329,11430491,20210216,https://www.tweeddailynews.com.au/news/how-the-gold-coast-led-brittany-higgins-to-politic/4197815/
969829370,20210216,202102,2021,2021.1260,EDU,STUDENT,,,,,,EDU,,,,,,,,,,,,,1,081,081,08,2,5.0,20,2,20,2.19435736677116,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20210216,https://www.tweeddailynews.com.au/news/how-the-gold-coast-led-brittany-higgins-to-politic/4197815/
969829371,20210216,202102,2021,2021.1260,EDU,UNIVERSITY,,,,,,EDU,,,AUS,AUSTRALIA,AUS,,,,,,,,1,051,051,05,1,3.4,8,2,8,2.19435736677116,4,"Helensvale, Queensland, Australia",AS,AS04,-27.9258,153.329,11430491,4,"Helensvale, Queensland, Australia",AS,AS04,-27.9258,153.329,11430491,4,"Helensvale, Queensland, Australia",AS,AS04,-27.9258,153.329,11430491,20210216,https://www.tweeddailynews.com.au/news/how-the-gold-coast-led-brittany-higgins-to-politic/4197815/
969829513,20210216,202102,2021,2021.1260,GHA,GHANA,GHA,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,051,051,05,1,3.4,4,2,4,2.19435736677116,1,Ghana,GH,GH,8,-2,GH,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,-35.2833,149.217,-1563952,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,-35.2833,149.217,-1563952,20210216,https://www.tweeddailynews.com.au/news/how-the-gold-coast-led-brittany-higgins-to-politic/4197815/
969829514,20210216,202102,2021,2021.1260,GHA,GHANA,GHA,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,051,051,05,1,3.4,4,2,4,2.19435736677116,1,Ghana,GH,GH,8,-2,GH,4,"Canberra, Australian Capital Territory, Australia",AS,AS01,-35.2833,149.217,-1563952,1,Ghana,GH,GH,8,-2,GH,20210216,https://www.tweeddailynews.com.au/news/how-the-gold-coast-led-brittany-higgins-to-politic/4197815/
969832757,20210216,202102,2021,2021.1260,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,013,013,01,1,0.4,12,2,12,0.95567807909608,3,"San Diego, California, United States",US,USCA,32.7153,-117.157,1661377,0,,,,,,,3,"San Diego, California, United States",US,USCA,32.7153,-117.157,1661377,20210216,https://www.rrdailyherald.com/news/local/weldon-mills-double-gold-medal-returns-pride-to-state/article_b48fd9c3-4ac7-54f6-bb4b-a6c2be895d2f.html
969832758,20210216,202102,2021,2021.1260,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,013,013,01,1,0.4,4,1,4,2.7900914588733,2,"North Carolina, United States",US,USNC,35.6411,-79.8431,NC,0,,,,,,,3,"San Diego, California, United States",US,USCA,32.7153,-117.157,1661377,20210216,https://www.rrdailyherald.com/news/local/weldon-mills-double-gold-medal-returns-pride-to-state/article_b48fd9c3-4ac7-54f6-bb4b-a6c2be895d2f.html
969837493,20210216,202102,2021,2021.1260,CANGOV,CANADA,CAN,,,,,GOV,,,CAN,OTTAWA,CAN,,,,,,,,0,044,044,04,1,2.5,4,2,4,-1.784489515971,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20210216,https://www.torontosun.com/opinion/goldstein-how-trudeau-changed-federal-spending-forever
969837794,20210216,202102,2021,2021.1260,GOV,PRIME MINISTER,,,,,,GOV,,,CAN,OTTAWA,CAN,,,,,,,,0,044,044,04,1,2.5,16,2,16,-1.784489515971,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20210216,https://www.torontosun.com/opinion/goldstein-how-trudeau-changed-federal-spending-forever
969841314,20210216,202102,2021,2021.1260,,,,,,,,,,,MED,TELEVISION,,,,,,MED,,,0,043,043,04,1,2.8,66,6,66,2.40754957330132,0,,,,,,,3,"Montecito, California, United States",US,USCA,34.4367,-119.632,1661052,3,"Montecito, California, United States",US,USCA,34.4367,-119.632,1661052,20210216,https://www.goldcoastbulletin.com.au/how-to-watch-meghan-and-harrys-oprah-interview-in-australia/news-story/45a22746736b844326d565efe10745c8?nk=3853fc92d39626e71161df7941159feb-1613440042
969841377,20210216,202102,2021,2021.1260,AUS,AUSTRALIAN,AUS,,,,,,,,COP,POLICE,,,,,,COP,,,0,084,084,08,2,7.0,4,1,4,-2.15246636771301,1,Australia,AS,AS,-25,135,AS,1,Australia,AS,AS,-25,135,AS,1,Australia,AS,AS,-25,135,AS,20210216,https://www.goldcoastbulletin.com.au/brittany-higgins-alleged-rape-parliament-office-steam-cleaned-after-alleged-attack/news-story/fa1797427cf198241d555eb67ec3a306?nk=b248d4a98a0fe6d113f763ce3c058eec-1613440004
