GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
812556836,20181220,201812,2018,2018.9589,GOV,PRINCE,,,,,,GOV,,,GBR,UNITED KINGDOM,GBR,,,,,,,,0,112,112,11,3,-2.0,52,4,52,-0.34090909090909,4,"Sandringham, Norfolk, United Kingdom",UK,UKI9,52.8333,0.516667,-2607088,4,"Sandringham, Norfolk, United Kingdom",UK,UKI9,52.8333,0.516667,-2607088,4,"Sandringham, Norfolk, United Kingdom",UK,UKI9,52.8333,0.516667,-2607088,20181227,https://www.goldcoastbulletin.com.au/royal-feud-put-to-one-side-as-queen-orders-meghan-and-kate-to-call-a-truce/news-story/be2baca9914aeb9b20a70206484878fc?nk=a9cd93c1c0b3c1cb1f03e9350696c6f1-1545868071
812556941,20181227,201812,2018,2018.9781,,,,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,0,014,014,01,1,0.0,60,3,60,-5.29342621437637,0,,,,,,,3,"Effingham County, Georgia, United States",US,USGA,32.3669,-81.3332,350219,3,"Effingham County, Georgia, United States",US,USGA,32.3669,-81.3332,350219,20181227,https://www.goldcoastbulletin.com.au/santa-elwyn-crocker-charged-after-his-kids-are-found-buried-in-the-backyard/news-story/4142351c0252a919dcbe9ba173b8f505?nk=aa161f9f8ef88e211a2b44fa9f60c01f-1545868006
812557030,20181227,201812,2018,2018.9781,,,,,,,,,,,IRQ,IRAQ,IRQ,,,,,,,,1,042,042,04,1,1.9,27,3,19,-0.591740193212413,0,,,,,,,4,"Baghdad, Baghdad, Iraq",IZ,IZ07,33.3386,44.3939,-3103581,4,"Baghdad, Baghdad, Iraq",IZ,IZ07,33.3386,44.3939,-3103581,20181227,https://www.goldcoastbulletin.com.au/news/world/donald-and-melania-trumps-surprise-visit-to-us-troops-in-iraq/news-story/eeff0c507ad8b6c09ca30149a5ef10d8?nk=b4c18fc91ed8325b7f385c41479cc80b-1545868070
812557031,20181227,201812,2018,2018.9781,,,,,,,,,,,IRQ,IRAQ,IRQ,,,,,,,,1,042,042,04,1,1.9,24,5,16,-2.86168521462639,0,,,,,,,2,"Florida, United States",US,USFL,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,27.8333,-81.717,FL,20181227,https://www.goldcoastbulletin.com.au/news/world/donald-and-melania-trumps-surprise-visit-to-us-troops-in-iraq/news-story/eeff0c507ad8b6c09ca30149a5ef10d8?nk=b4c18fc91ed8325b7f385c41479cc80b-1545868070
812557074,20181227,201812,2018,2018.9781,,,,,,,,,,,MED,WRITER,,,,,,MED,,,0,043,043,04,1,2.8,42,6,42,-0.905667348881643,0,,,,,,,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20181227,https://www.goldcoastbulletin.com.au/little-girl-still-believes-in-santa-despite-trump-telling-her-she-is-marginal/news-story/328cb4821c74015d89297649d12b61cd?nk=dbdb275eafc8231ed6235c41fce2e57d-1545868008
812557189,20181227,201812,2018,2018.9781,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,112,112,11,3,-2.0,194,44,190,-4.92727662186096,0,,,,,,,3,"Effingham County, Georgia, United States",US,USGA,32.3669,-81.3332,350219,3,"Effingham County, Georgia, United States",US,USGA,32.3669,-81.3332,350219,20181227,https://www.goldcoastbulletin.com.au/santa-elwyn-crocker-charged-after-his-kids-are-found-buried-in-the-backyard/news-story/4142351c0252a919dcbe9ba173b8f505?nk=aa161f9f8ef88e211a2b44fa9f60c01f-1545868006
812557225,20181227,201812,2018,2018.9781,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,190,190,19,4,-10.0,24,3,24,-5.29342621437637,0,,,,,,,3,"Effingham County, Georgia, United States",US,USGA,32.3669,-81.3332,350219,3,"Effingham County, Georgia, United States",US,USGA,32.3669,-81.3332,350219,20181227,https://www.goldcoastbulletin.com.au/santa-elwyn-crocker-charged-after-his-kids-are-found-buried-in-the-backyard/news-story/4142351c0252a919dcbe9ba173b8f505?nk=aa161f9f8ef88e211a2b44fa9f60c01f-1545868006
812557231,20181227,201812,2018,2018.9781,,,,,,,,,,,USAEDU,UNITED STATES,USA,,,,,EDU,,,1,060,060,06,2,6.0,98,15,98,-5.8696595710961,0,,,,,,,3,"Effingham County, Georgia, United States",US,USGA,32.3669,-81.3332,350219,3,"Effingham County, Georgia, United States",US,USGA,32.3669,-81.3332,350219,20181227,https://www.goldcoastbulletin.com.au/santa-elwyn-crocker-charged-after-his-kids-are-found-buried-in-the-backyard/news-story/4142351c0252a919dcbe9ba173b8f505?nk=aa161f9f8ef88e211a2b44fa9f60c01f-1545868006
812557322,20181227,201812,2018,2018.9781,AUS,AUSTRALIAN,AUS,,,,,,,,,,,,,,,,,,1,084,084,08,2,7.0,58,10,58,-2.41423276718391,4,"Bribie Island, Queensland, Australia",AS,AS04,-26.9506,153.124,-1561593,0,,,,,,,4,"Bribie Island, Queensland, Australia",AS,AS04,-26.9506,153.124,-1561593,20181227,https://www.goldcoastbulletin.com.au/wa-family-stunned-to-discover-the-blueringed-octopus-is-deadly/news-story/3aa3436c5665d2625718dd4edd5525f8?nk=81885093abe6630b27a08a2ec0e1cee8-1545867994
812557561,20181227,201812,2018,2018.9781,COP,DEPUTIES,,,,,,COP,,,,,,,,,,,,,1,090,090,09,2,-2.0,24,12,24,-7.03509150976898,2,"Georgia, United States",US,USGA,32.9866,-83.6487,GA,0,,,,,,,2,"Georgia, United States",US,USGA,32.9866,-83.6487,GA,20181227,https://www.goldcoastbulletin.com.au/santa-elwyn-crocker-charged-after-his-kids-are-found-buried-in-the-backyard/news-story/4142351c0252a919dcbe9ba173b8f505?nk=aa161f9f8ef88e211a2b44fa9f60c01f-1545868006
