GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
982112727,20210428,202104,2021,2021.3233,,,,,,,,,,,AUS,QUEENSLAND,AUS,,,,,,,,1,043,043,04,1,2.8,7,1,4,-1.71428571428572,0,,,,,,,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,1,Ghana,GH,GH,8,-2,GH,20210428,https://www.goldcoastbulletin.com.au/news/gold-coast/southbound-traffic-heading-to-gold-coast-from-brisbane-is-at-a-crawl-police-urge-patience/news-story/49d8a259fa152a3b4436922c1174ab91?nk=212e7362f94bb8915fdb3b4cb1dcbe0d-1619567221
982112845,20210428,202104,2021,2021.3233,,,,,,,,,,,GHA,GHANA,GHA,,,,,,,,1,043,043,04,1,2.8,27,4,27,-1.66818973689623,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20210428,https://www.goldcoastbulletin.com.au/news/gold-coast/southbound-traffic-heading-to-gold-coast-from-brisbane-is-at-a-crawl-police-urge-patience/news-story/49d8a259fa152a3b4436922c1174ab91?nk=212e7362f94bb8915fdb3b4cb1dcbe0d-1619567221
982113146,20210428,202104,2021,2021.3233,AUS,BRISBANE,AUS,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,57,8,57,-6.26574607390034,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,0,,,,,,,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,20210428,https://www.goldcoastbulletin.com.au/news/gold-coast/southbound-traffic-heading-to-gold-coast-from-brisbane-is-at-a-crawl-police-urge-patience/news-story/49d8a259fa152a3b4436922c1174ab91?nk=212e7362f94bb8915fdb3b4cb1dcbe0d-1619567221
982113147,20210428,202104,2021,2021.3233,AUS,QUEENSLAND,AUS,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,4,1,4,-1.71428571428572,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20210428,https://www.goldcoastbulletin.com.au/news/gold-coast/southbound-traffic-heading-to-gold-coast-from-brisbane-is-at-a-crawl-police-urge-patience/news-story/49d8a259fa152a3b4436922c1174ab91?nk=212e7362f94bb8915fdb3b4cb1dcbe0d-1619567221
982113170,20210428,202104,2021,2021.3233,AUS,BRISBANE,AUS,,,,,,,,COP,POLICE,,,,,,COP,,,1,020,020,02,1,3.0,1,1,1,-1.71428571428572,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,20210428,https://www.goldcoastbulletin.com.au/news/gold-coast/southbound-traffic-heading-to-gold-coast-from-brisbane-is-at-a-crawl-police-urge-patience/news-story/49d8a259fa152a3b4436922c1174ab91?nk=212e7362f94bb8915fdb3b4cb1dcbe0d-1619567221
982113171,20210428,202104,2021,2021.3233,AUS,BRISBANE,AUS,,,,,,,,COP,POLICE,,,,,,COP,,,1,042,042,04,1,1.9,1,1,1,-1.71428571428572,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,20210428,https://www.goldcoastbulletin.com.au/news/gold-coast/southbound-traffic-heading-to-gold-coast-from-brisbane-is-at-a-crawl-police-urge-patience/news-story/49d8a259fa152a3b4436922c1174ab91?nk=212e7362f94bb8915fdb3b4cb1dcbe0d-1619567221
982113174,20210428,202104,2021,2021.3233,AUS,QUEENSLAND,AUS,,,,,,,,GHA,GHANA,GHA,,,,,,,,1,042,042,04,1,1.9,6,1,6,-1.71428571428572,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20210428,https://www.goldcoastbulletin.com.au/news/gold-coast/southbound-traffic-heading-to-gold-coast-from-brisbane-is-at-a-crawl-police-urge-patience/news-story/49d8a259fa152a3b4436922c1174ab91?nk=212e7362f94bb8915fdb3b4cb1dcbe0d-1619567221
982113175,20210428,202104,2021,2021.3233,AUS,BRISBANE,AUS,,,,,,,,GHA,GHANA,GHA,,,,,,,,1,043,043,04,1,2.8,2,1,2,-1.71428571428572,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,1,Ghana,GH,GH,8,-2,GH,20210428,https://www.goldcoastbulletin.com.au/news/gold-coast/southbound-traffic-heading-to-gold-coast-from-brisbane-is-at-a-crawl-police-urge-patience/news-story/49d8a259fa152a3b4436922c1174ab91?nk=212e7362f94bb8915fdb3b4cb1dcbe0d-1619567221
982113176,20210428,202104,2021,2021.3233,AUS,AUSTRALIA,AUS,,,,,,,,GHA,GHANA,GHA,,,,,,,,1,043,043,04,1,2.8,2,1,2,-1.71428571428572,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20210428,https://www.goldcoastbulletin.com.au/news/gold-coast/southbound-traffic-heading-to-gold-coast-from-brisbane-is-at-a-crawl-police-urge-patience/news-story/49d8a259fa152a3b4436922c1174ab91?nk=212e7362f94bb8915fdb3b4cb1dcbe0d-1619567221
982113177,20210428,202104,2021,2021.3233,AUS,AUSTRALIA,AUS,,,,,,,,GHA,GHANA,GHA,,,,,,,,1,043,043,04,1,2.8,2,1,2,-1.71428571428572,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20210428,https://www.goldcoastbulletin.com.au/news/gold-coast/southbound-traffic-heading-to-gold-coast-from-brisbane-is-at-a-crawl-police-urge-patience/news-story/49d8a259fa152a3b4436922c1174ab91?nk=212e7362f94bb8915fdb3b4cb1dcbe0d-1619567221
