GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
481939075,20151105,201511,2015,2015.8356,,,,,,,,,,,MEX,MEXICO,MEX,,,,,,,,0,040,040,04,1,1.0,42,7,42,-2.5435153959091,0,,,,,,,1,Mexico,MX,MX,23,-102,MX,1,Mexico,MX,MX,23,-102,MX,20151105,http://wgbhnews.org/post/behind-bars-cheap-ramen-good-gold
481940048,20151105,201511,2015,2015.8356,COP,PRISON,,,,,,COP,,,,,,,,,,,,,1,020,020,02,1,3.0,425,43,425,-2.47653370470741,3,"Boston, Massachusetts, United States",US,USMA,42.3584,-71.0598,617565,0,,,,,,,3,"Boston, Massachusetts, United States",US,USMA,42.3584,-71.0598,617565,20151105,http://wgbhnews.org/post/behind-bars-cheap-ramen-good-gold
481941298,20151105,201511,2015,2015.8356,GOV,REGULATOR,,,,,,GOV,,,MNCUSA,BANK OF AMERICA,USA,,,,,MNC,,,1,112,112,11,3,-2.0,4,1,4,0.31746031746031,1,Canada,CA,CA,60,-95,CA,1,Canada,CA,CA,60,-95,CA,1,Canada,CA,CA,60,-95,CA,20151105,http://www.nasdaq.com/article/goldman-gs-cuts-legal-loss-estimates-by-10-to-53b-cm539108
481941299,20151105,201511,2015,2015.8356,GOV,REGULATOR,,,,,,GOV,,,MNCUSABUS,BANK OF AMERICA,USA,,,,,MNC,BUS,,1,112,112,11,3,-2.0,2,1,2,0.31746031746031,1,Canada,CA,CA,60,-95,CA,1,Canada,CA,CA,60,-95,CA,1,Canada,CA,CA,60,-95,CA,20151105,http://www.nasdaq.com/article/goldman-gs-cuts-legal-loss-estimates-by-10-to-53b-cm539108
481941339,20151105,201511,2015,2015.8356,GOV,REGULATOR,,,,,,GOV,,,USABUS,UNITED STATES,USA,,,,,BUS,,,1,112,112,11,3,-2.0,4,1,4,0.31746031746031,1,Canada,CA,CA,60,-95,CA,1,Canada,CA,CA,60,-95,CA,1,Canada,CA,CA,60,-95,CA,20151105,http://www.nasdaq.com/article/goldman-gs-cuts-legal-loss-estimates-by-10-to-53b-cm539108
481942266,20151105,201511,2015,2015.8356,MEX,MEXICO,MEX,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,040,040,04,1,1.0,76,38,76,-2.52366563832303,2,"California, United States",US,USCA,36.17,-119.746,CA,2,"California, United States",US,USCA,36.17,-119.746,CA,2,"California, United States",US,USCA,36.17,-119.746,CA,20151105,http://wgbhnews.org/post/behind-bars-cheap-ramen-good-gold
481942267,20151105,201511,2015,2015.8356,MEX,MEXICO,MEX,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,040,040,04,1,1.0,76,38,76,-2.52366563832303,1,Mexico,MX,MX,23,-102,MX,2,"California, United States",US,USCA,36.17,-119.746,CA,2,"California, United States",US,USCA,36.17,-119.746,CA,20151105,http://wgbhnews.org/post/behind-bars-cheap-ramen-good-gold
481943993,20151105,201511,2015,2015.8356,USA,UNITED STATES,USA,,,,,,,,MEX,MEXICO,MEX,,,,,,,,1,040,040,04,1,1.0,76,38,76,-2.52366563832303,2,"California, United States",US,USCA,36.17,-119.746,CA,2,"California, United States",US,USCA,36.17,-119.746,CA,2,"California, United States",US,USCA,36.17,-119.746,CA,20151105,http://wgbhnews.org/post/behind-bars-cheap-ramen-good-gold
481943994,20151105,201511,2015,2015.8356,USA,UNITED STATES,USA,,,,,,,,MEX,MEXICO,MEX,,,,,,,,1,040,040,04,1,1.0,76,38,76,-2.52366563832303,2,"California, United States",US,USCA,36.17,-119.746,CA,1,Mexico,MX,MX,23,-102,MX,2,"California, United States",US,USCA,36.17,-119.746,CA,20151105,http://wgbhnews.org/post/behind-bars-cheap-ramen-good-gold
481951399,20151105,201511,2015,2015.8356,AFR,AFRICA,AFR,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,071,071,07,2,7.4,6,1,6,-3.41614906832298,2,"Ohio, United States",US,USOH,40.3736,-82.7755,OH,2,"Ohio, United States",US,USOH,40.3736,-82.7755,OH,2,"Ohio, United States",US,USOH,40.3736,-82.7755,OH,20151105,http://www.republicofmining.com/2015/11/04/how-a-blackrock-bet-on-african-gold-lost-its-luster-by-justin-scheck-and-scott-patterson-wall-street-journal-november-3-2015/
