GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1228192141,20250223,202502,2025,2025.1452,EDU,SCHOOL,,,,,,EDU,,,LKA,SRI LANKA,LKA,,,,,,,,1,043,043,04,1,2.8,12,2,12,2.15263467765676,1,Sri Lanka,CE,CE,7,81,CE,1,Sri Lanka,CE,CE,7,81,CE,1,Sri Lanka,CE,CE,7,81,CE,20250223,https://island.lk/ogilvys-geometry-global-bags-double-effie-golds-2/
1228192369,20250223,202502,2025,2025.1452,LKA,SRI LANKA,LKA,,,,,,,,,,,,,,,,,,1,060,060,06,2,6.0,2,1,2,7.36434108527132,1,Sri Lanka,CE,CE,7,81,CE,0,,,,,,,1,Sri Lanka,CE,CE,7,81,CE,20250223,https://island.lk/ogilvys-geometry-global-bags-double-effie-golds-2/
1228192377,20250223,202502,2025,2025.1452,LKA,SRI LANKA,LKA,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,1,042,042,04,1,1.9,12,2,12,2.15263467765676,1,Sri Lanka,CE,CE,7,81,CE,1,Sri Lanka,CE,CE,7,81,CE,1,Sri Lanka,CE,CE,7,81,CE,20250223,https://island.lk/ogilvys-geometry-global-bags-double-effie-golds-2/
1228197194,20250223,202502,2025,2025.1452,DEU,GERMANY,DEU,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,946,217,932,-0.706174582954242,4,"Berlin, Berlin, Germany",GM,GM16,52.5167,13.4,-1746443,0,,,,,,,4,"Berlin, Berlin, Germany",GM,GM16,52.5167,13.4,-1746443,20250223,https://www.realitytvworld.com/news/dreams-(sex-love)-wins-golden-bear-at-berlin-film-festival-50225570.php
1228197573,20250223,202502,2025,2025.1452,MNCJPN,HONDA,JPN,,,,,MNC,,,,,,,,,,,,,1,017,017,01,1,0.0,10,1,10,5.51917680074837,0,,,,,,,0,,,,,,,0,,,,,,,20250223,https://www.slashgear.com/1792282/2025-honda-goldwing-trim-levels-features-price/
1228198315,20250223,202502,2025,2025.1452,,,,,,,,,,,GOV,AUTHORITIES,,,,,,GOV,,,1,0841,084,08,2,7.0,170,7,130,-3.15877943194398,0,,,,,,,0,,,,,,,0,,,,,,,20250223,https://aninews.in/news/national/general-news/assam-rifles-seize-gold-worth-over-1-cr-in-west-tripura-two-held20250223072602/
1228198321,20250223,202502,2025,2025.1452,,,,,,,,,,,IND,ASSAM,IND,,,,,,,,1,172,172,17,4,-5.0,5,1,5,-2.35602094240838,0,,,,,,,0,,,,,,,0,,,,,,,20250223,https://aninews.in/news/national/general-news/assam-rifles-seize-gold-worth-over-1-cr-in-west-tripura-two-held20250223072602/
1228198689,20250223,202502,2025,2025.1452,IND,TRIPURA,IND,,,,,,,,,,,,,,,,,,1,172,172,17,4,-5.0,20,3,20,-2.3638326829336,0,,,,,,,0,,,,,,,0,,,,,,,20250223,https://aninews.in/news/national/general-news/assam-rifles-seize-gold-worth-over-1-cr-in-west-tripura-two-held20250223072602/
1228199477,20250223,202502,2025,2025.1452,,,,,,,,,,,MIL,REGIMENT,,,,,,MIL,,,1,042,042,04,1,1.9,19,5,18,4.3143823584948,0,,,,,,,3,"Fort Knox, Kentucky, United States",US,USKY,37.901,-85.902,2512204,3,"Fort Knox, Kentucky, United States",US,USKY,37.901,-85.902,2512204,20250223,https://www.ndtv.com/world-news/all-about-fort-knox-gold-reserves-and-how-safe-it-is-7773361
1228199811,20250223,202502,2025,2025.1452,GOV,PRESIDENT,,,,,,GOV,,,USA,KENTUCKY,USA,,,,,,,,1,020,020,02,1,3.0,20,4,20,4.48036538828656,3,"Fort Knox, Kentucky, United States",US,USKY,37.901,-85.902,2512204,3,"Fort Knox, Kentucky, United States",US,USKY,37.901,-85.902,2512204,3,"Fort Knox, Kentucky, United States",US,USKY,37.901,-85.902,2512204,20250223,https://www.ndtv.com/world-news/all-about-fort-knox-gold-reserves-and-how-safe-it-is-7773361
