GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
492410581,20151209,201512,2015,2015.9288,COP,PRISON,,,,,,COP,,,ELI,FIRST LADY,,,,,,ELI,,,1,0841,084,08,2,7.0,4,1,4,-2,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20151209,http://www.melty.com/scandal-season-5-tony-goldwyn-talks-olivia-s-abortion-a2596.html
492410582,20151209,201512,2015,2015.9288,COP,PRISON,,,,,,COP,,,ELI,FIRST LADY,,,,,,ELI,,,1,0841,084,08,2,7.0,6,1,6,-2,2,"Vermont, United States",US,USVT,44.0407,-72.7093,VT,2,"Vermont, United States",US,USVT,44.0407,-72.7093,VT,2,"Vermont, United States",US,USVT,44.0407,-72.7093,VT,20151209,http://www.melty.com/scandal-season-5-tony-goldwyn-talks-olivia-s-abortion-a2596.html
492416924,20141209,201412,2014,2014.9288,BUS,COMPANIES,,,,,,BUS,,,,,,,,,,,,,0,0231,023,02,1,3.4,54,6,54,1.77435407106269,2,"California, United States",US,USCA,36.17,-119.746,CA,0,,,,,,,2,"California, United States",US,USCA,36.17,-119.746,CA,20151209,http://www.japantimes.co.jp/news/2015/12/09/business/obama-signing-u-s-space-act-seen-sparking-cosmic-gold-rush/
492416925,20141209,201412,2014,2014.9288,BUS,COMPANIES,,,,,,BUS,,,,,,,,,,,,,0,110,110,11,3,-2.0,15,3,15,1.87682304046468,2,"California, United States",US,USCA,36.17,-119.746,CA,0,,,,,,,2,"California, United States",US,USCA,36.17,-119.746,CA,20151209,http://www.japantimes.co.jp/news/2015/12/09/business/obama-signing-u-s-space-act-seen-sparking-cosmic-gold-rush/
492416948,20141209,201412,2014,2014.9288,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,0,035,035,03,1,7.0,12,6,12,1.77435407106269,2,"California, United States",US,USCA,36.17,-119.746,CA,0,,,,,,,2,"California, United States",US,USCA,36.17,-119.746,CA,20151209,http://www.japantimes.co.jp/news/2015/12/09/business/obama-signing-u-s-space-act-seen-sparking-cosmic-gold-rush/
492417218,20151209,201512,2015,2015.9288,,,,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,1,019,019,01,1,3.4,40,3,40,7.18391859673858,0,,,,,,,4,"Shirdi, Maharashtra, India",IN,IN16,19.7667,74.4833,-2111115,4,"Shirdi, Maharashtra, India",IN,IN16,19.7667,74.4833,-2111115,20151209,http://mumbaimirror.com/mumbai/cover-story/Siddhivinayak-temple-commits-40-kg-gold-to-Modis-pet-scheme/articleshow/50100005.cms
492417220,20151209,201512,2015,2015.9288,,,,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,1,030,030,03,1,4.0,45,4,45,7.59898672924272,0,,,,,,,4,"Shirdi, Maharashtra, India",IN,IN16,19.7667,74.4833,-2111115,4,"Shirdi, Maharashtra, India",IN,IN16,19.7667,74.4833,-2111115,20151209,http://mumbaimirror.com/mumbai/cover-story/Siddhivinayak-temple-commits-40-kg-gold-to-Modis-pet-scheme/articleshow/50100005.cms
492417443,20151209,201512,2015,2015.9288,,,,,,,,,,,USA,DETROIT,USA,,,,,,,,1,043,043,04,1,2.8,525,47,510,-0.137786695130503,0,,,,,,,0,,,,,,,0,,,,,,,20151209,http://www.detroitnews.com/story/news/local/oakland-county/2015/12/08/cash-gold-silver-bars-stolen-lyon-township/77004778/
492417502,20151209,201512,2015,2015.9288,,,,,,,,,,,USACVL,CENTER FOR STRATEGIC AND INTERNATIONAL STUDIES,USA,,,,,CVL,,,0,043,043,04,1,2.8,15,5,15,-0.33222591362127,0,,,,,,,1,Syria,SY,SY,35,38,SY,1,Syria,SY,SY,35,38,SY,20151209,http://www.militarytimes.com/story/military/pentagon/2015/12/08/carter-review-goldwater-nichols/76998526/
492417504,20151209,201512,2015,2015.9288,,,,,,,,,,,USACVL,CENTER FOR STRATEGIC AND INTERNATIONAL STUDIES,USA,,,,,CVL,,,0,043,043,04,1,2.8,10,5,10,-0.33222591362127,0,,,,,,,1,"Vietnam, Republic Of",VM,VM,16,106,VM,1,"Vietnam, Republic Of",VM,VM,16,106,VM,20151209,http://www.militarytimes.com/story/military/pentagon/2015/12/08/carter-review-goldwater-nichols/76998526/
