GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
286786308,20130221,201302,2013,2013.1397,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,190,190,19,4,-10.0,2,1,2,3.11004784688995,0,,,,,,,3,"Park City, Utah, United States",US,USUT,40.6461,-111.498,1444206,3,"Park City, Utah, United States",US,USUT,40.6461,-111.498,1444206,20140221,http://www.parkrecord.com/opinion/ci_25202369/tom-clyde-no-gold-medal-legislature
286786765,20130221,201302,2013,2013.1397,EUR,EUROPE,EUR,,,,,,,,NMR,NORTH AMERICA,NMR,,,,,,,,0,040,040,04,1,1.0,1,1,1,2.92887029288703,1,United States,US,US,38,-97,US,1,United States,US,US,38,-97,US,1,United States,US,US,38,-97,US,20140221,http://www.business-standard.com/article/reuters/switzerland-s-physical-gold-exports-head-for-asia-customs-data-114022000688_1.html
286787338,20130221,201302,2013,2013.1397,MNCCANMED,THOMSON REUTERS,CAN,,,,,MNC,MED,,SAS,SOUTH ASIA,SAS,,,,,,,,0,040,040,04,1,1.0,2,1,2,2.92887029288703,1,Switzerland,SZ,SZ,47,8,SZ,1,United States,US,US,38,-97,US,1,Switzerland,SZ,SZ,47,8,SZ,20140221,http://www.business-standard.com/article/reuters/switzerland-s-physical-gold-exports-head-for-asia-customs-data-114022000688_1.html
286787339,20130221,201302,2013,2013.1397,MNCCANMED,THOMSON REUTERS,CAN,,,,,MNC,MED,,SAS,SOUTH ASIA,SAS,,,,,,,,0,040,040,04,1,1.0,1,1,1,2.92887029288703,1,Switzerland,SZ,SZ,47,8,SZ,1,United States,US,US,38,-97,US,1,United States,US,US,38,-97,US,20140221,http://www.business-standard.com/article/reuters/switzerland-s-physical-gold-exports-head-for-asia-customs-data-114022000688_1.html
286787393,20130221,201302,2013,2013.1397,NMR,NORTH AMERICA,NMR,,,,,,,,EUR,EUROPE,EUR,,,,,,,,0,040,040,04,1,1.0,1,1,1,2.92887029288703,1,United States,US,US,38,-97,US,1,United States,US,US,38,-97,US,1,United States,US,US,38,-97,US,20140221,http://www.business-standard.com/article/reuters/switzerland-s-physical-gold-exports-head-for-asia-customs-data-114022000688_1.html
286787519,20130221,201302,2013,2013.1397,SAS,SOUTH ASIA,SAS,,,,,,,,MNCCANMED,THOMSON REUTERS,CAN,,,,,MNC,MED,,0,040,040,04,1,1.0,2,1,2,2.92887029288703,1,United States,US,US,38,-97,US,1,Switzerland,SZ,SZ,47,8,SZ,1,Switzerland,SZ,SZ,47,8,SZ,20140221,http://www.business-standard.com/article/reuters/switzerland-s-physical-gold-exports-head-for-asia-customs-data-114022000688_1.html
286787520,20130221,201302,2013,2013.1397,SAS,SOUTH ASIA,SAS,,,,,,,,MNCCANMED,THOMSON REUTERS,CAN,,,,,MNC,MED,,0,040,040,04,1,1.0,1,1,1,2.92887029288703,1,United States,US,US,38,-97,US,1,Switzerland,SZ,SZ,47,8,SZ,1,United States,US,US,38,-97,US,20140221,http://www.business-standard.com/article/reuters/switzerland-s-physical-gold-exports-head-for-asia-customs-data-114022000688_1.html
286789730,20140214,201402,2014,2014.1205,MYS,KUALA LUMPUR,MYS,,,,,,,,TUR,BURSA,TUR,,,,,,,,1,030,030,03,1,4.0,5,1,5,5.0561797752809,1,Malaysia,MY,MY,2.5,112.5,MY,1,Malaysia,MY,MY,2.5,112.5,MY,1,Malaysia,MY,MY,2.5,112.5,MY,20140221,http://www.malaysiandigest.com/business/489467-gold-futures-expected-to-remain-range-bound.html
286789930,20140214,201402,2014,2014.1205,USA,PHOENIX,USA,,,,,,,,,,,,,,,,,,1,071,071,07,2,7.4,5,1,5,5.0125313283208,3,"Phoenix, Arizona, United States",US,USAZ,33.4484,-112.074,44784,0,,,,,,,3,"Phoenix, Arizona, United States",US,USAZ,33.4484,-112.074,44784,20140221,http://www.forbes.com/sites/kitconews/2014/02/21/sizable-majority-of-participants-see-higher-gold-prices-next-week/
286790632,20140220,201402,2014,2014.1370,GOV,CUSTOMS OFFICIAL,,,,,,GOV,,,BGDBUS,BANGLADESH,BGD,,,,,BUS,,,1,060,060,06,2,6.0,5,1,5,2.5,1,Oman,MU,MU,21,57,MU,1,Oman,MU,MU,21,57,MU,1,Oman,MU,MU,21,57,MU,20140221,http://www.thedailystar.net/city/10-5kg-of-gold-seized-at-ctg-airport-12455
