GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
664253155,20170606,201706,2017,2017.4274,DEU,GERMANY,DEU,,,,,,,,,,,,,,,,,,1,061,061,06,2,6.4,12,2,12,-1.63191296464189,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,0,,,,,,,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20170613,http://www.goldcoastbulletin.com.au/business/companies/after-five-years-of-trying-aldi-has-finally-succeeded-in-shutting-down-an-imitation-supermarket/news-story/fb030acf7f9518e73a7e978a089fafc4
664253222,20170613,201706,2017,2017.4466,,,,,,,,,,,AUS,MELBOURNE,AUS,,,,,,,,1,043,043,04,1,2.8,230,24,226,-4.30908024435512,0,,,,,,,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,20170613,http://www.goldcoastbulletin.com.au/grant-hackett-opens-up-on-personal-dramas/news-story/ffa6be3cd4f9f4f64137a844a7447d83?nk=c81b1e550007f723174f9e65e4d6dde7-1497311269
664253324,20170613,201706,2017,2017.4466,,,,,,,,,,,DEU,GERMANY,DEU,,,,,,,,1,061,061,06,2,6.4,45,5,45,-0.398757355595522,0,,,,,,,1,Germany,GM,GM,51,9,GM,1,Germany,GM,GM,51,9,GM,20170613,http://www.goldcoastbulletin.com.au/business/companies/after-five-years-of-trying-aldi-has-finally-succeeded-in-shutting-down-an-imitation-supermarket/news-story/fb030acf7f9518e73a7e978a089fafc4
664253337,20170613,201706,2017,2017.4466,,,,,,,,,,,EDU,STUDENT,,,,,,EDU,,,1,046,046,04,1,7.0,10,1,10,5.81113801452785,0,,,,,,,5,"Northern Territory, Northern Territory, Australia",AS,AS03,-20,134,-1592100,5,"Northern Territory, Northern Territory, Australia",AS,AS03,-20,134,-1592100,20170613,http://www.goldcoastbulletin.com.au/lifestyle/prince-andrew-headed-to-gold-coast-for-startup-event/news-story/cd4960be28b983ba8ba755a86eea1d10?nk=35161bccb5b2b547bfeef841a2f1911a-1497311267
664253339,20170613,201706,2017,2017.4466,,,,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,0,080,080,08,2,5.0,2,1,2,1.41414141414141,0,,,,,,,2,"Alaska, United States",US,USAK,61.385,-152.268,AK,3,"Anchorage, Alaska, United States",US,USAK,61.2181,-149.9,1398242,20170613,http://greenandgold.uaa.alaska.edu/blog/55593/aspiring-nurses-get-networking-skills-head-start-rrann-camp/
664253340,20170613,201706,2017,2017.4466,,,,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,0,080,080,08,2,5.0,8,1,8,1.41414141414141,0,,,,,,,2,"Alaska, United States",US,USAK,61.385,-152.268,AK,2,"Alaska, United States",US,USAK,61.385,-152.268,AK,20170613,http://greenandgold.uaa.alaska.edu/blog/55593/aspiring-nurses-get-networking-skills-head-start-rrann-camp/
664253361,20170613,201706,2017,2017.4466,,,,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,043,043,04,1,2.8,12,2,12,5.36937788986969,0,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20170613,http://teamrock.com/news/2017-06-12/golden-gods-2017-mastodon-a7x-gojira-among-winners
664253384,20170613,201706,2017,2017.4466,,,,,,,,,,,GOV,KING,,,,,,GOV,,,0,036,036,03,1,4.0,2,1,2,-5.73248407643312,0,,,,,,,4,"Londonbridge, Victoria, Australia",AS,AS07,-38.3311,144.69,343392,4,"Londonbridge, Victoria, Australia",AS,AS07,-38.3311,144.69,343392,20170613,http://www.goldcoastbulletin.com.au/entertainment/duchess-of-cambridge-makes-surprise-hospital-to-meet-survivors-of-london-bridge-terror-attack/news-story/33c0052b605a30a778bf4eb48a1db6c6?nk=c1b8076e48bb077159ddc264959990b0-1497311292
664253399,20170613,201706,2017,2017.4466,,,,,,,,,,,GOV,PRINCE,,,,,,GOV,,,1,043,043,04,1,2.8,22,3,22,4.26081209338166,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20170613,http://www.goldcoastbulletin.com.au/lifestyle/prince-andrew-headed-to-gold-coast-for-startup-event/news-story/cd4960be28b983ba8ba755a86eea1d10?nk=35161bccb5b2b547bfeef841a2f1911a-1497311267
664253822,20170613,201706,2017,2017.4466,AUS,BRISBANE,AUS,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,65,16,65,-1.89940400232291,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,0,,,,,,,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,20170613,http://www.goldcoastbulletin.com.au/news/national/southeast-queensland-weather-gold-coast-to-cop-100mm/news-story/dcd5abd887ae80c27ab8981750556a73?nk=0f14ce2855226b000ae602aaae74de3a-1497311240
