GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1053457366,20220711,202207,2022,2022.5233,,,,,,,,,,,GOV,GOVERNANCE,,,,,,GOV,,,1,173,173,17,4,-5.0,1,1,1,1.46103896103896,0,,,,,,,1,South Africa,SF,SF,-30,26,SF,1,South Africa,SF,SF,-30,26,SF,20220711,http://www.newsdzezimbabwe.co.uk/2022/07/gold-coins-will-be-looted-report.html
1053457749,20220711,202207,2022,2022.5233,GMB,GAMBIA,GMB,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,4,1,4,1.21951219512195,4,"Bathurst, Banjul, Gambia",GA,GA01,13.4531,-16.5775,-1199434,0,,,,,,,4,"Bathurst, Banjul, Gambia",GA,GA01,13.4531,-16.5775,-1199434,20220711,https://www.speedcafe.com/2022/07/11/premiair-impressed-with-golding-in-baptism-of-fire/
1053458436,20220711,202207,2022,2022.5233,ZWE,ZIMBABWE,ZWE,,,,,,,,GOV,GOVERNANCE,,,,,,GOV,,,1,173,173,17,4,-5.0,9,1,9,1.46103896103896,1,South Africa,SF,SF,-30,26,SF,1,South Africa,SF,SF,-30,26,SF,1,South Africa,SF,SF,-30,26,SF,20220711,http://www.newsdzezimbabwe.co.uk/2022/07/gold-coins-will-be-looted-report.html
1053458534,20220711,202207,2022,2022.5233,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,040,040,04,1,1.0,1,1,1,4.02355250245339,0,,,,,,,2,"Colorado, United States",US,USCO,39.0646,-105.327,CO,2,"Colorado, United States",US,USCO,39.0646,-105.327,CO,20220711,https://www.vaildaily.com/entertainment/elon-gold-is-coming-to-vail-with-a-lot-to-complain-about/
1053458767,20220711,202207,2022,2022.5233,ELI,ACTOR,,,,,,ELI,,,JEW,JEWISH,,,,JEW,,,,,1,051,051,05,1,3.4,3,1,3,4.02355250245339,3,"Lionshead, Colorado, United States",US,USCO,39.5908,-106.414,176137,3,"Lionshead, Colorado, United States",US,USCO,39.5908,-106.414,176137,3,"Lionshead, Colorado, United States",US,USCO,39.5908,-106.414,176137,20220711,https://www.vaildaily.com/entertainment/elon-gold-is-coming-to-vail-with-a-lot-to-complain-about/
1053458768,20220711,202207,2022,2022.5233,ELI,ACTOR,,,,,,ELI,,,JEW,JEWISH,,,,JEW,,,,,1,051,051,05,1,3.4,2,1,2,4.02355250245339,2,"Colorado, United States",US,USCO,39.0646,-105.327,CO,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20220711,https://www.vaildaily.com/entertainment/elon-gold-is-coming-to-vail-with-a-lot-to-complain-about/
1053459020,20220711,202207,2022,2022.5233,MIL,NAVY,,,,,,MIL,,,USA,OREGON,USA,,,,,,,,1,042,042,04,1,1.9,4,1,4,1.6,3,"Lemoore, California, United States",US,USCA,36.3008,-119.783,1660905,2,"Oregon, United States",US,USOR,44.5672,-122.127,OR,2,"Oregon, United States",US,USOR,44.5672,-122.127,OR,20220711,https://www.msn.com/en-us/news/us/oregon-air-national-guard-to-conduct-day-training-with-navys-golden-dragons/ar-AAZqrKe
1053459021,20220711,202207,2022,2022.5233,MIL,NAVY,,,,,,MIL,,,USA,OREGON,USA,,,,,,,,1,042,042,04,1,1.9,8,2,8,1.40483870967742,2,"Oregon, United States",US,USOR,44.5672,-122.127,OR,2,"Oregon, United States",US,USOR,44.5672,-122.127,OR,2,"Oregon, United States",US,USOR,44.5672,-122.127,OR,20220711,https://www.msn.com/en-us/news/us/oregon-air-national-guard-to-conduct-day-training-with-navys-golden-dragons/ar-AAZqrKe
1053459206,20220711,202207,2022,2022.5233,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,48,18,46,-0.0630596606096989,2,"Colorado, United States",US,USCO,39.0646,-105.327,CO,0,,,,,,,2,"Colorado, United States",US,USCO,39.0646,-105.327,CO,20220711,https://www.vaildaily.com/entertainment/elon-gold-is-coming-to-vail-with-a-lot-to-complain-about/
1053459227,20220711,202207,2022,2022.5233,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,040,040,04,1,1.0,5,2,5,2.68798551428581,2,"Colorado, United States",US,USCO,39.0646,-105.327,CO,0,,,,,,,2,"Colorado, United States",US,USCO,39.0646,-105.327,CO,20220711,https://www.vaildaily.com/entertainment/elon-gold-is-coming-to-vail-with-a-lot-to-complain-about/
