GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1228048375,20250222,202502,2025,2025.1425,MNCUSA,GOLDMAN SACHS,USA,,,,,MNC,,,,,,,,,,,,,1,010,010,01,1,0.0,290,8,280,2.46243283536057,0,,,,,,,0,,,,,,,0,,,,,,,20250222,https://www.modernreaders.com/news/2025/02/21/goldman-sachs-access-investment-grade-corporate-bond-etf-nysearcagigb-sees-large-volume-increase-time-to-buy.html
1228048377,20250222,202502,2025,2025.1425,MNCUSA,GOLDMAN SACHS,USA,,,,,MNC,,,,,,,,,,,,,1,071,071,07,2,7.4,105,5,105,3.26707960158323,0,,,,,,,0,,,,,,,0,,,,,,,20250222,https://www.modernreaders.com/news/2025/02/21/goldman-sachs-access-investment-grade-corporate-bond-etf-nysearcagigb-sees-large-volume-increase-time-to-buy.html
1228048625,20250222,202502,2025,2025.1425,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,52,11,52,1.48196422527637,3,"Philadelphia, Pennsylvania, United States",US,USPA,39.9523,-75.1638,1209052,0,,,,,,,3,"Philadelphia, Pennsylvania, United States",US,USPA,39.9523,-75.1638,1209052,20250222,https://www.usmagazine.com/celebrity-moms/news/brittany-mahomes-shares-new-photo-of-baby-daughter-golden/
1228051267,20250222,202502,2025,2025.1425,GOV,GOVERNMENT,,,,,,GOV,,,,,,,,,,,,,0,120,120,12,3,-4.0,10,1,10,2.93809024134313,2,"Idaho, United States",US,USID,44.2394,-114.51,ID,0,,,,,,,2,"Idaho, United States",US,USID,44.2394,-114.51,ID,20250222,https://blog.tenthamendmentcenter.com/2025/02/idaho-committee-passes-gold-and-silver-legal-tender-bill/
1228052928,20250222,202502,2025,2025.1425,,,,,,,,,,,CAN,CANADA,CAN,,,,,,,,1,061,061,06,2,6.4,55,9,45,-1.27708923604449,0,,,,,,,1,Canada,CA,CA,60,-96,CA,1,Canada,CA,CA,60,-96,CA,20250222,https://www.marketscreener.com/news/latest/Trump-s-10-oil-tariff-could-cost-foreign-producers-10-billion-annually-Goldman-Sachs-says-49131446/
1228053021,20250222,202502,2025,2025.1425,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,017,017,01,1,0.0,2,1,2,-0.69337442218798,0,,,,,,,3,"Oxon Hill, Maryland, United States",US,USMD,38.8034,-76.9897,597851,4,"Gaza, Israel (general), Israel",IS,IS00,31.4167,34.3333,-797156,20250222,https://themoderatevoice.com/i-went-to-cpac-as-an-anthropologist-to-see-how-trump-supporters-are-feeling-for-them-a-golden-age-has-begun/
1228053022,20250222,202502,2025,2025.1425,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,017,017,01,1,0.0,2,1,2,-0.69337442218798,0,,,,,,,3,"Oxon Hill, Maryland, United States",US,USMD,38.8034,-76.9897,597851,3,"Oxon Hill, Maryland, United States",US,USMD,38.8034,-76.9897,597851,20250222,https://themoderatevoice.com/i-went-to-cpac-as-an-anthropologist-to-see-how-trump-supporters-are-feeling-for-them-a-golden-age-has-begun/
1228053209,20250222,202502,2025,2025.1425,CHNLEG,CHINA,CHN,,,,,LEG,,,CHN,CHINA,CHN,,,,,,,,0,010,010,01,1,0.0,2,1,2,-0.69337442218798,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,20250222,https://themoderatevoice.com/i-went-to-cpac-as-an-anthropologist-to-see-how-trump-supporters-are-feeling-for-them-a-golden-age-has-begun/
1228053235,20250222,202502,2025,2025.1425,COP,PRISON,,,,,,COP,,,,,,,,,,,,,1,172,172,17,4,-5.0,1,1,1,-0.69337442218798,3,"Oxon Hill, Maryland, United States",US,USMD,38.8034,-76.9897,597851,0,,,,,,,3,"Oxon Hill, Maryland, United States",US,USMD,38.8034,-76.9897,597851,20250222,https://themoderatevoice.com/i-went-to-cpac-as-an-anthropologist-to-see-how-trump-supporters-are-feeling-for-them-a-golden-age-has-begun/
1228053236,20250222,202502,2025,2025.1425,COP,PRISON,,,,,,COP,,,,,,,,,,,,,1,172,172,17,4,-5.0,5,1,5,-0.69337442218798,2,"Arizona, United States",US,USAZ,33.7712,-111.388,AZ,0,,,,,,,2,"Arizona, United States",US,USAZ,33.7712,-111.388,AZ,20250222,https://themoderatevoice.com/i-went-to-cpac-as-an-anthropologist-to-see-how-trump-supporters-are-feeling-for-them-a-golden-age-has-begun/
