GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
852216703,20190614,201906,2019,2019.4493,CAN,ALBERTA,CAN,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,387,44,348,-0.179146913636435,1,Canada,CA,CA,60,-96,CA,0,,,,,,,1,Canada,CA,CA,60,-96,CA,20190614,https://www.juniorminingnetwork.com/junior-miner-news/press-releases/1463-tsx-venture/grz/63273-gold-reserve-obtains-shareholder-approval-and-final-order-for-return-of-capital-transaction.html
852230312,20190614,201906,2019,2019.4493,CVL,COMMUNITY,,,,,,CVL,,,,,,,,,,,,,1,051,051,05,1,3.4,2,1,2,6.70926517571885,3,"Fletcher School, North Carolina, United States",US,USNC,35.4357,-82.5004,1011284,0,,,,,,,3,"Fletcher School, North Carolina, United States",US,USNC,35.4357,-82.5004,1011284,20190614,https://www.mcdowellnews.com/news/solid-gold-miss-jacie-celebrates-years-of-teaching-dance/article_16cb887e-8e11-11e9-867d-efe32e61b988.html
852230315,20190614,201906,2019,2019.4493,CVL,COMMUNITY,,,,,,CVL,,,,,,,,,,,,,1,051,051,05,1,3.4,46,7,46,0.694108352489254,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,0,,,,,,,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20190614,https://www.mcdowellnews.com/news/solid-gold-miss-jacie-celebrates-years-of-teaching-dance/article_16cb887e-8e11-11e9-867d-efe32e61b988.html
852230423,20190614,201906,2019,2019.4493,EDU,STUDENT,,,,,,EDU,,,,,,,,,,,,,1,020,020,02,1,3.0,2,1,2,6.70926517571885,3,"Fletcher School, North Carolina, United States",US,USNC,35.4357,-82.5004,1011284,0,,,,,,,3,"Fletcher School, North Carolina, United States",US,USNC,35.4357,-82.5004,1011284,20190614,https://www.mcdowellnews.com/news/solid-gold-miss-jacie-celebrates-years-of-teaching-dance/article_16cb887e-8e11-11e9-867d-efe32e61b988.html
852230426,20190614,201906,2019,2019.4493,EDU,STUDENT,,,,,,EDU,,,,,,,,,,,,,1,020,020,02,1,3.0,1,1,1,6.70926517571885,2,"North Carolina, United States",US,USNC,35.6411,-79.8431,NC,0,,,,,,,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20190614,https://www.mcdowellnews.com/news/solid-gold-miss-jacie-celebrates-years-of-teaching-dance/article_16cb887e-8e11-11e9-867d-efe32e61b988.html
852230427,20190614,201906,2019,2019.4493,EDU,STUDENT,,,,,,EDU,,,,,,,,,,,,,1,0231,023,02,1,3.4,5,1,5,6.70926517571885,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,0,,,,,,,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20190614,https://www.mcdowellnews.com/news/solid-gold-miss-jacie-celebrates-years-of-teaching-dance/article_16cb887e-8e11-11e9-867d-efe32e61b988.html
852231787,20190614,201906,2019,2019.4493,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,0231,023,02,1,3.4,2,1,2,6.70926517571885,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,0,,,,,,,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20190614,https://www.mcdowellnews.com/news/solid-gold-miss-jacie-celebrates-years-of-teaching-dance/article_16cb887e-8e11-11e9-867d-efe32e61b988.html
852232024,20190614,201906,2019,2019.4493,USA,NEW YORK,USA,,,,,,,,EDU,STUDENT,,,,,,EDU,,,0,013,013,01,1,0.4,11,2,11,2.58302764958782,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20190614,https://www.mcdowellnews.com/news/solid-gold-miss-jacie-celebrates-years-of-teaching-dance/article_16cb887e-8e11-11e9-867d-efe32e61b988.html
852233416,20190614,201906,2019,2019.4493,,,,,,,,,,,BUS,CORPORATION,,,,,,BUS,,,1,046,046,04,1,7.0,10,1,10,3.69003690036901,0,,,,,,,4,"Gran Colombia, Departamento de Cordoba, Colombia",CO,CO12,8.87028,-76.0789,6166319,4,"Gran Colombia, Departamento de Cordoba, Colombia",CO,CO12,8.87028,-76.0789,6166319,20190614,https://finance.yahoo.com/news/gran-colombia-gold-announces-voting-211352710.html
852233728,20190614,201906,2019,2019.4493,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,111,111,11,3,-2.0,379,36,371,0.121723371417682,1,Australia,AS,AS,-25,135,AS,0,,,,,,,1,Australia,AS,AS,-25,135,AS,20190614,http://www.gold1043.com.au/newsroom/eight-popular-aussie-milk-varieties-have-been-recalled
