GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
290477453,20140321,201403,2014,2014.2219,AUS,AUSTRALIA,AUS,,,,,,,,GOV,KING,,,,,,GOV,,,1,017,017,01,1,0.0,2,1,2,6.25,4,"Alhambra, Queensland, Australia",AS,AS04,-19.15,139.417,11458199,4,"Alhambra, Queensland, Australia",AS,AS04,-19.15,139.417,11458199,4,"Alhambra, Queensland, Australia",AS,AS04,-19.15,139.417,11458199,20140322,http://www.thetelegraphandargus.co.uk/news/11094921.Golden_couple_Brian_and_Joan_Copley_celebrate_50_years_of_wedded_bliss/
290477653,20140321,201403,2014,2014.2219,GOV,KING,,,,,,GOV,,,,,,,,,,,,,1,017,017,01,1,0.0,2,1,2,6.25,4,"Alhambra, Queensland, Australia",AS,AS04,-19.15,139.417,11458199,0,,,,,,,4,"Alhambra, Queensland, Australia",AS,AS04,-19.15,139.417,11458199,20140322,http://www.thetelegraphandargus.co.uk/news/11094921.Golden_couple_Brian_and_Joan_Copley_celebrate_50_years_of_wedded_bliss/
290477662,20140321,201403,2014,2014.2219,GOV,KING,,,,,,GOV,,,AUS,AUSTRALIA,AUS,,,,,,,,1,017,017,01,1,0.0,4,1,4,6.25,4,"Alhambra, Queensland, Australia",AS,AS04,-19.15,139.417,11458199,4,"Alhambra, Queensland, Australia",AS,AS04,-19.15,139.417,11458199,4,"Alhambra, Queensland, Australia",AS,AS04,-19.15,139.417,11458199,20140322,http://www.thetelegraphandargus.co.uk/news/11094921.Golden_couple_Brian_and_Joan_Copley_celebrate_50_years_of_wedded_bliss/
290478392,20140322,201403,2014,2014.2247,,,,,,,,,,,ARE,DUBAI,ARE,,,,,,,,1,042,042,04,1,1.9,4,1,4,3.92156862745098,0,,,,,,,4,"Hyderabad, Andhra Pradesh, India",IN,IN02,17.3753,78.4744,-2097701,4,"Hyderabad, Andhra Pradesh, India",IN,IN02,17.3753,78.4744,-2097701,20140322,http://www.business-standard.com/article/pti-stories/gold-bars-worth-rs-61-lakh-seized-at-vizag-airport-two-nabbed-114032200749_1.html
290478393,20140322,201403,2014,2014.2247,,,,,,,,,,,ARE,DUBAI,ARE,,,,,,,,1,042,042,04,1,1.9,1,1,1,3.92156862745098,0,,,,,,,4,"Hyderabad, Andhra Pradesh, India",IN,IN02,17.3753,78.4744,-2097701,4,"Vizag, Andhra Pradesh, India",IN,IN02,17.7,83.3,-2114520,20140322,http://www.business-standard.com/article/pti-stories/gold-bars-worth-rs-61-lakh-seized-at-vizag-airport-two-nabbed-114032200749_1.html
290478394,20140322,201403,2014,2014.2247,,,,,,,,,,,ARE,DUBAI,ARE,,,,,,,,1,042,042,04,1,1.9,5,1,5,3.92156862745098,0,,,,,,,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,25.2522,55.28,-782831,4,"Hyderabad, Andhra Pradesh, India",IN,IN02,17.3753,78.4744,-2097701,20140322,http://www.business-standard.com/article/pti-stories/gold-bars-worth-rs-61-lakh-seized-at-vizag-airport-two-nabbed-114032200749_1.html
290478401,20140322,201403,2014,2014.2247,,,,,,,,,,,ARE,DUBAI,ARE,,,,,,,,1,090,090,09,2,-2.0,3,1,3,3.92156862745098,0,,,,,,,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,25.2522,55.28,-782831,4,"Hyderabad, Andhra Pradesh, India",IN,IN02,17.3753,78.4744,-2097701,20140322,http://www.business-standard.com/article/pti-stories/gold-bars-worth-rs-61-lakh-seized-at-vizag-airport-two-nabbed-114032200749_1.html
290478477,20140322,201403,2014,2014.2247,,,,,,,,,,,AUS,BRISBANE,AUS,,,,,,,,1,042,042,04,1,1.9,2,1,2,0.943396226415094,0,,,,,,,4,"Broadbeach, Queensland, Australia",AS,AS04,-28.0167,153.433,-1561762,4,"Broadbeach, Queensland, Australia",AS,AS04,-28.0167,153.433,-1561762,20140322,http://www.news.com.au/national/queensland/teenage-girl-disappears-on-gold-coast-after-trip-to-brisbane/story-fnii5v6w-1226862461462?from=public_rss
290478512,20140322,201403,2014,2014.2247,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,043,043,04,1,2.8,10,1,10,6.25,0,,,,,,,4,"Alhambra, Queensland, Australia",AS,AS04,-19.15,139.417,11458199,4,"Alhambra, Queensland, Australia",AS,AS04,-19.15,139.417,11458199,20140322,http://www.thetelegraphandargus.co.uk/news/11094921.Golden_couple_Brian_and_Joan_Copley_celebrate_50_years_of_wedded_bliss/
290479390,20140322,201403,2014,2014.2247,,,,,,,,,,,COP,POLICE,,,,,,COP,,,1,043,043,04,1,2.8,2,1,2,0.943396226415094,0,,,,,,,4,"Broadbeach, Queensland, Australia",AS,AS04,-28.0167,153.433,-1561762,4,"Broadbeach, Queensland, Australia",AS,AS04,-28.0167,153.433,-1561762,20140322,http://www.news.com.au/national/queensland/teenage-girl-disappears-on-gold-coast-after-trip-to-brisbane/story-fnii5v6w-1226862461462?from=public_rss
