GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
613636517,20170103,201701,2017,2017.0082,BRA,BRAZIL,BRA,,,,,,,,BUS,CORPORATION,,,,,,BUS,,,1,010,010,01,1,0.0,64,1,8,6.74536256323778,4,"Eldorado, ParanáR, Brazil",BR,BR18,-23.7667,-51.25,-640673,4,"Eldorado, ParanáR, Brazil",BR,BR18,-23.7667,-51.25,-640673,4,"Eldorado, ParanáR, Brazil",BR,BR18,-23.7667,-51.25,-640673,20170103,http://www.desotoedge.com/stocks/eldorado-gold-corporation-nyseego-reviewed-by-analysts-8/316476
613636537,20170103,201701,2017,2017.0082,BUS,CORPORATION,,,,,,BUS,,,,,,,,,,,,,1,010,010,01,1,0.0,16,1,2,6.74536256323778,4,"Eldorado, ParanáR, Brazil",BR,BR18,-23.7667,-51.25,-640673,0,,,,,,,4,"Eldorado, ParanáR, Brazil",BR,BR18,-23.7667,-51.25,-640673,20170103,http://www.desotoedge.com/stocks/eldorado-gold-corporation-nyseego-reviewed-by-analysts-8/316476
613640231,20170103,201701,2017,2017.0082,,,,,,,,,,,USA,NEVADA,USA,,,,,,,,1,141,141,14,3,-6.5,48,6,48,-0.418616684591429,0,,,,,,,3,"Gold Butte, Nevada, United States",US,USNV,36.273,-114.185,840678,3,"Gold Butte, Nevada, United States",US,USNV,36.273,-114.185,840678,20170103,http://www.thehour.com/news/us/article/Bundy-friends-family-protest-Gold-Butte-monument-10831039.php
613640232,20170103,201701,2017,2017.0082,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,141,141,14,3,-6.5,34,6,34,-0.603585201118308,0,,,,,,,3,"Bunkerville, Nevada, United States",US,USNV,36.773,-114.128,845390,3,"Bunkerville, Nevada, United States",US,USNV,36.773,-114.128,845390,20170103,http://www.thehour.com/news/us/article/Bundy-friends-family-protest-Gold-Butte-monument-10831039.php
613640463,20170103,201701,2017,2017.0082,COL,COLOMBIA,COL,,,,,,,,BUS,INVESTOR,,,,,,BUS,,,1,090,090,09,2,-2.0,10,1,10,1.86219739292365,0,,,,,,,0,,,,,,,0,,,,,,,20170103,https://wsconfidential.com/technical-tracker-watching-shares-of-gran-colombia-gold-corp-gcm-to/58436.html
613640467,20170103,201701,2017,2017.0082,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,010,010,01,1,0.0,10,1,10,-6.22710622710623,4,"Bangkok, Krung Thep Mahanakhon, Thailand",TH,TH40,13.75,100.517,-3250083,0,,,,,,,4,"Bangkok, Krung Thep Mahanakhon, Thailand",TH,TH40,13.75,100.517,-3250083,20170103,http://www.bangkokpost.com/news/general/1173513/thief-loots-cash-gold-at-court-office
613640480,20170103,201701,2017,2017.0082,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,020,020,02,1,3.0,12,2,12,-3.58974358974359,4,"Bangkok, Krung Thep Mahanakhon, Thailand",TH,TH40,13.75,100.517,-3250083,0,,,,,,,4,"Bangkok, Krung Thep Mahanakhon, Thailand",TH,TH40,13.75,100.517,-3250083,20170103,http://www.bangkokpost.com/news/general/1173513/thief-loots-cash-gold-at-court-office
613640489,20170103,201701,2017,2017.0082,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,171,171,17,4,-9.2,5,1,5,-6.22710622710623,4,"Bangkok, Krung Thep Mahanakhon, Thailand",TH,TH40,13.75,100.517,-3250083,0,,,,,,,4,"Bangkok, Krung Thep Mahanakhon, Thailand",TH,TH40,13.75,100.517,-3250083,20170103,http://www.bangkokpost.com/news/general/1173513/thief-loots-cash-gold-at-court-office
613640513,20170103,201701,2017,2017.0082,COP,POLICE,,,,,,COP,,,CRM,CRIMINAL,,,,,,CRM,,,1,145,145,14,3,-7.5,10,1,10,-6.22710622710623,4,"Bangkok, Krung Thep Mahanakhon, Thailand",TH,TH40,13.75,100.517,-3250083,4,"Bangkok, Krung Thep Mahanakhon, Thailand",TH,TH40,13.75,100.517,-3250083,4,"Bangkok, Krung Thep Mahanakhon, Thailand",TH,TH40,13.75,100.517,-3250083,20170103,http://www.bangkokpost.com/news/general/1173513/thief-loots-cash-gold-at-court-office
613640546,20170103,201701,2017,2017.0082,CRM,THIEF,,,,,,CRM,,,,,,,,,,,,,1,145,145,14,3,-7.5,13,1,10,-6.22710622710623,4,"Bangkok, Krung Thep Mahanakhon, Thailand",TH,TH40,13.75,100.517,-3250083,0,,,,,,,4,"Bangkok, Krung Thep Mahanakhon, Thailand",TH,TH40,13.75,100.517,-3250083,20170103,http://www.bangkokpost.com/news/general/1173513/thief-loots-cash-gold-at-court-office
613640562,20170103,201701,2017,2017.0082,CRM,THIEF,,,,,,CRM,,,THA,BANGKOK,THA,,,,,,,,1,145,145,14,3,-7.5,7,1,7,-6.22710622710623,4,"Bangkok, Krung Thep Mahanakhon, Thailand",TH,TH40,13.75,100.517,-3250083,4,"Bangkok, Krung Thep Mahanakhon, Thailand",TH,TH40,13.75,100.517,-3250083,4,"Bangkok, Krung Thep Mahanakhon, Thailand",TH,TH40,13.75,100.517,-3250083,20170103,http://www.bangkokpost.com/news/general/1173513/thief-loots-cash-gold-at-court-office
613640941,20170103,201701,2017,2017.0082,GOV,GOVERNMENT,,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,141,141,14,3,-6.5,24,12,24,-0.978092332206924,3,"Bunkerville, Nevada, United States",US,USNV,36.773,-114.128,845390,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,20170103,http://www.stamfordadvocate.com/news/us/article/Bundy-friends-family-protest-Gold-Butte-monument-10831039.php
613647327,20170103,201701,2017,2017.0082,AUS,AUSTRALIA,AUS,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,042,042,04,1,1.9,20,1,20,3.62664405658036,4,"Walhalla, Victoria, Australia",AS,AS07,-37.95,146.45,-1607262,4,"Walhalla, Victoria, Australia",AS,AS07,-37.95,146.45,-1607262,4,"Walhalla, Victoria, Australia",AS,AS07,-37.95,146.45,-1607262,20170103,http://www.4-traders.com/ORION-GOLD-NL-10356898/news/Orion-Gold-NL-Cleansing-Statement-03-01-17-23633687/
613647394,20170103,201701,2017,2017.0082,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,051,051,05,1,3.4,2,1,2,4.3312101910828,4,"Marydale, Northern Cape, South Africa",SF,SF08,-29.4074,22.1065,-1257689,0,,,,,,,4,"Marydale, Northern Cape, South Africa",SF,SF08,-29.4074,22.1065,-1257689,20170103,http://www.4-traders.com/ORION-GOLD-NL-10356898/news/Orion-Gold-NL-Option-exercised-over-zinc-copper-project-in-South-Africa-03-01-17-23633688/
613647406,20170103,201701,2017,2017.0082,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,0833,083,08,2,5.0,10,1,10,4.3312101910828,4,"Walhalla, Victoria, Australia",AS,AS07,-37.95,146.45,-1607262,0,,,,,,,4,"Walhalla, Victoria, Australia",AS,AS07,-37.95,146.45,-1607262,20170103,http://www.4-traders.com/ORION-GOLD-NL-10356898/news/Orion-Gold-NL-Option-exercised-over-zinc-copper-project-in-South-Africa-03-01-17-23633688/
