GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
726053835,20180128,201801,2018,2018.0767,AUS,AUSTRALIA,AUS,,,,,,,,BUS,INDUSTRY,,,,,,BUS,,,1,051,051,05,1,3.4,4,2,4,6.07776561604158,4,"Henbury, Northern Territory, Australia",AS,AS03,-24.5833,133.25,-1578049,4,"Henbury, Northern Territory, Australia",AS,AS03,-24.5833,133.25,-1578049,4,"Henbury, Northern Territory, Australia",AS,AS03,-24.5833,133.25,-1578049,20180128,https://www.cqnews.com.au/news/mcclymonts-win-big-2018-golden-guitar-awards/3320785/
726053870,20180128,201801,2018,2018.0767,AUSLEG,AUSTRALIA,AUS,,,,,LEG,,,BUS,INDUSTRY,,,,,,BUS,,,1,051,051,05,1,3.4,4,2,4,6.07776561604158,4,"Henbury, Northern Territory, Australia",AS,AS03,-24.5833,133.25,-1578049,4,"Henbury, Northern Territory, Australia",AS,AS03,-24.5833,133.25,-1578049,4,"Henbury, Northern Territory, Australia",AS,AS03,-24.5833,133.25,-1578049,20180128,https://www.cqnews.com.au/news/mcclymonts-win-big-2018-golden-guitar-awards/3320785/
726053934,20180128,201801,2018,2018.0767,BUS,INDUSTRY,,,,,,BUS,,,GOV,GOVERNMENT,,,,,,GOV,,,1,020,020,02,1,3.0,10,1,10,-2.78481012658228,5,"Volta Region, Volta, Ghana",GH,GH08,7,0.5,-2079841,5,"Volta Region, Volta, Ghana",GH,GH08,7,0.5,-2079841,5,"Volta Region, Volta, Ghana",GH,GH08,7,0.5,-2079841,20180128,https://www.ghanaweb.com/GhanaHomePage/business/Ban-on-small-scale-mining-killing-our-business-Goldsmiths-621353
726054076,20180128,201801,2018,2018.0767,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,051,051,05,1,3.4,480,25,480,-1.55051863576685,0,,,,,,,0,,,,,,,0,,,,,,,20180128,https://www.coolum-news.com.au/news/mcclymonts-win-big-2018-golden-guitar-awards/3320785/
726054509,20180128,201801,2018,2018.0767,GHA,GHANA,GHA,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,4,1,4,-2.78481012658228,5,"Volta Region, Volta, Ghana",GH,GH08,7,0.5,-2079841,0,,,,,,,5,"Volta Region, Volta, Ghana",GH,GH08,7,0.5,-2079841,20180128,https://www.ghanaweb.com/GhanaHomePage/business/Ban-on-small-scale-mining-killing-our-business-Goldsmiths-621353
726055031,20180128,201801,2018,2018.0767,LEG,CHAMBER,,,,,,LEG,,,BUS,INDUSTRY,,,,,,BUS,,,1,051,051,05,1,3.4,45,5,45,5.96017997920556,0,,,,,,,0,,,,,,,0,,,,,,,20180128,https://www.coolum-news.com.au/news/mcclymonts-win-big-2018-golden-guitar-awards/3320785/
726055032,20180128,201801,2018,2018.0767,LEG,CHAMBER,,,,,,LEG,,,BUS,INDUSTRY,,,,,,BUS,,,1,051,051,05,1,3.4,12,2,12,6.07776561604158,4,"Henbury, Northern Territory, Australia",AS,AS03,-24.5833,133.25,-1578049,4,"Henbury, Northern Territory, Australia",AS,AS03,-24.5833,133.25,-1578049,4,"Henbury, Northern Territory, Australia",AS,AS03,-24.5833,133.25,-1578049,20180128,https://www.cqnews.com.au/news/mcclymonts-win-big-2018-golden-guitar-awards/3320785/
726057754,20180128,201801,2018,2018.0767,ITA,ITALIAN,ITA,,,,,,,,,,,,,,,,,,1,111,111,11,3,-2.0,18,2,18,2.27214257314591,1,Italy,IT,IT,42.833333,12.833333,IT,0,,,,,,,1,Italy,IT,IT,42.833333,12.833333,IT,20180128,http://www.themalaymailonline.com/features/article/selettis-new-porcelain-tableware-has-24-carat-gold-veins
726057758,20180128,201801,2018,2018.0767,JPN,JAPAN,JPN,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,10,1,10,3.95256916996047,1,Italy,IT,IT,42.833333,12.833333,IT,0,,,,,,,1,Italy,IT,IT,42.833333,12.833333,IT,20180128,http://www.themalaymailonline.com/features/article/selettis-new-porcelain-tableware-has-24-carat-gold-veins
726058133,20180128,201801,2018,2018.0767,SYR,SYRIAN,SYR,,,,,,,,USAMIL,AMERICAN TROOPS,USA,,,,,MIL,,,1,051,051,05,1,3.4,3,3,3,-1.19893943931055,4,"Incirlik, Antalya, Turkey",TU,TU07,36.4655,30.3556,-757705,4,"Incirlik, Antalya, Turkey",TU,TU07,36.4655,30.3556,-757705,4,"Incirlik, Antalya, Turkey",TU,TU07,36.4655,30.3556,-757705,20180128,http://www.101gold.com/what-turkeys-incursion-into-syria-means-for-the-us/
