GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1204982324,20241019,202410,2024,2024.7918,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,98,15,98,-0.0172615209346563,0,,,,,,,2,"California, United States",US,USCA,36.17,-119.746,CA,2,"California, United States",US,USCA,36.17,-119.746,CA,20241019,https://www.deseret.com/entertainment/2024/10/18/golden-bachelorette-friendships-men/
1204983718,20241019,202410,2024,2024.7918,USA,PHILADELPHIA,USA,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,173,42,156,-0.987080388286302,2,"California, United States",US,USCA,36.17,-119.746,CA,0,,,,,,,2,"California, United States",US,USCA,36.17,-119.746,CA,20241019,https://www.deseret.com/entertainment/2024/10/18/golden-bachelorette-friendships-men/
1204983801,20241019,202410,2024,2024.7918,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,29,7,29,1.36847882785461,3,"Philadelphia, Pennsylvania, United States",US,USPA,39.9523,-75.1638,1209052,0,,,,,,,3,"Philadelphia, Pennsylvania, United States",US,USPA,39.9523,-75.1638,1209052,20241019,https://www.deseret.com/entertainment/2024/10/18/golden-bachelorette-friendships-men/
1204985861,20241019,202410,2024,2024.7918,COP,PRISON,,,,,,COP,,,,,,,,,,,,,1,172,172,17,4,-5.0,4,1,4,-8.09968847352028,1,India,IN,IN,20,77,IN,0,,,,,,,1,China,CH,CH,35,105,CH,20241019,https://www.wusa9.com/article/news/crime/man-faces-prison-part-gold-bar-scam-800000-dollars-silver-spring-woman/65-68eda2c5-575e-4bd1-9f44-08d73b39ba74
1204985862,20241019,202410,2024,2024.7918,COP,PRISON,,,,,,COP,,,,,,,,,,,,,1,172,172,17,4,-5.0,6,1,6,-8.09968847352028,1,India,IN,IN,20,77,IN,0,,,,,,,1,India,IN,IN,20,77,IN,20241019,https://www.wusa9.com/article/news/crime/man-faces-prison-part-gold-bar-scam-800000-dollars-silver-spring-woman/65-68eda2c5-575e-4bd1-9f44-08d73b39ba74
1204986362,20241019,202410,2024,2024.7918,JUD,ATTORNEY,,,,,,JUD,,,,,,,,,,,,,0,172,172,17,4,-5.0,6,1,6,-8.09968847352028,1,India,IN,IN,20,77,IN,0,,,,,,,1,India,IN,IN,20,77,IN,20241019,https://www.wusa9.com/article/news/crime/man-faces-prison-part-gold-bar-scam-800000-dollars-silver-spring-woman/65-68eda2c5-575e-4bd1-9f44-08d73b39ba74
1204986364,20241019,202410,2024,2024.7918,JUD,ATTORNEY,,,,,,JUD,,,,,,,,,,,,,1,173,173,17,4,-5.0,10,2,10,-5.98782873288418,1,India,IN,IN,20,77,IN,0,,,,,,,1,India,IN,IN,20,77,IN,20241019,https://www.wusa9.com/article/news/crime/man-faces-prison-part-gold-bar-scam-800000-dollars-silver-spring-woman/65-68eda2c5-575e-4bd1-9f44-08d73b39ba74
1204986371,20241019,202410,2024,2024.7918,JUD,ATTORNEY,,,,,,JUD,,,CHN,CHINA,CHN,,,,,,,,0,172,172,17,4,-5.0,4,1,4,-8.09968847352028,1,India,IN,IN,20,77,IN,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,20241019,https://www.wusa9.com/article/news/crime/man-faces-prison-part-gold-bar-scam-800000-dollars-silver-spring-woman/65-68eda2c5-575e-4bd1-9f44-08d73b39ba74
1204986372,20241019,202410,2024,2024.7918,JUD,ATTORNEY,,,,,,JUD,,,CHN,CHINA,CHN,,,,,,,,0,173,173,17,4,-5.0,4,1,4,-8.09968847352028,1,India,IN,IN,20,77,IN,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,20241019,https://www.wusa9.com/article/news/crime/man-faces-prison-part-gold-bar-scam-800000-dollars-silver-spring-woman/65-68eda2c5-575e-4bd1-9f44-08d73b39ba74
1204986521,20241019,202410,2024,2024.7918,MNCUSA,GOLDMAN SACHS,USA,,,,,MNC,,,USA,UNITED STATES,USA,,,,,,,,1,071,071,07,2,7.4,108,4,108,3.34929234515516,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,20241019,https://www.wkrb13.com/2024/10/18/goldman-sachs-marketbeta-us-1000-equity-etf-nysearcagusa-sees-unusually-high-trading-volume-still-a-buy.html
1204986835,20241019,202410,2024,2024.7918,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,071,071,07,2,7.4,71,10,71,0.236247344421105,1,United States,US,US,39.828175,-98.5795,US,0,,,,,,,1,United States,US,US,39.828175,-98.5795,US,20241019,https://www.wkrb13.com/2024/10/18/goldman-sachs-marketbeta-us-1000-equity-etf-nysearcagusa-sees-unusually-high-trading-volume-still-a-buy.html
1204986871,20241019,202410,2024,2024.7918,USA,CALIFORNIA,USA,,,,,,,,,,,,,,,,,,1,172,172,17,4,-5.0,24,3,24,-4.6419720908681,1,China,CH,CH,35,105,CH,0,,,,,,,1,China,CH,CH,35,105,CH,20241019,https://www.wusa9.com/article/news/crime/man-faces-prison-part-gold-bar-scam-800000-dollars-silver-spring-woman/65-68eda2c5-575e-4bd1-9f44-08d73b39ba74
1204986874,20241019,202410,2024,2024.7918,USA,CALIFORNIA,USA,,,,,,,,,,,,,,,,,,1,173,173,17,4,-5.0,10,1,10,-8.09968847352028,1,China,CH,CH,35,105,CH,0,,,,,,,1,China,CH,CH,35,105,CH,20241019,https://www.wusa9.com/article/news/crime/man-faces-prison-part-gold-bar-scam-800000-dollars-silver-spring-woman/65-68eda2c5-575e-4bd1-9f44-08d73b39ba74
1204989458,20240919,202409,2024,2024.7096,CVL,VOTER,,,,,,CVL,,,,,,,,,,,,,1,014,014,01,1,0.0,3,1,3,2.92812777284827,1,Russia,RS,RS,60,100,RS,0,,,,,,,1,Russia,RS,RS,60,100,RS,20241019,https://www.zerohedge.com/markets/gold-everything-hedge-0
1204989585,20241019,202410,2024,2024.7918,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,033,033,03,1,5.2,2,1,2,2.92812777284827,0,,,,,,,1,Russia,RS,RS,60,100,RS,1,Russia,RS,RS,60,100,RS,20241019,https://www.zerohedge.com/markets/gold-everything-hedge-0
1204989586,20241019,202410,2024,2024.7918,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,033,033,03,1,5.2,24,3,16,2.36821125635048,0,,,,,,,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,20241019,https://www.zerohedge.com/markets/gold-everything-hedge-0
