GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
996454030,20210724,202107,2021,2021.5589,,,,,,,,,,,MYS,MALAYSIA,MYS,,,,,,,,1,040,040,04,1,1.0,4,1,4,1.65745856353591,0,,,,,,,1,Malaysia,MY,MY,2.5,112.5,MY,1,Malaysia,MY,MY,2.5,112.5,MY,20210724,https://www.latimes.com/entertainment-arts/movies/story/2021-07-23/henry-golding-snake-eyes-g-i-joe
996454235,20210724,202107,2021,2021.5589,BUS,BUSINESS,,,,,,BUS,,,ELI,ACTOR,,,,,,ELI,,,0,020,020,02,1,3.0,6,1,6,1.65745856353591,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20210724,https://www.latimes.com/entertainment-arts/movies/story/2021-07-23/henry-golding-snake-eyes-g-i-joe
996454236,20210724,202107,2021,2021.5589,BUS,BUSINESS,,,,,,BUS,,,ELI,ACTOR,,,,,,ELI,,,0,020,020,02,1,3.0,4,1,4,1.65745856353591,1,Singapore,SN,SN,1.366667,103.8,SN,1,Singapore,SN,SN,1.366667,103.8,SN,1,Singapore,SN,SN,1.366667,103.8,SN,20210724,https://www.latimes.com/entertainment-arts/movies/story/2021-07-23/henry-golding-snake-eyes-g-i-joe
996455031,20210724,202107,2021,2021.5589,LEG,SENATE,,,,,,LEG,,,USA,OHIO,USA,,,,,,,,0,111,111,11,3,-2.0,20,2,20,-6.25493535847897,2,"Ohio, United States",US,USOH,40.3736,-82.7755,OH,2,"Ohio, United States",US,USOH,40.3736,-82.7755,OH,2,"Ohio, United States",US,USOH,40.3736,-82.7755,OH,20210724,https://cumberlink.com/opinion/columnists/goldberg-biden-administration-has-made-facebook-a-pandemic-scapegoat/article_0af32398-6980-5ecf-94c4-d7f5750f0964.html
996455129,20210724,202107,2021,2021.5589,MNCUSAMED,GOOGLE,USA,,,,,MNC,MED,,,,,,,,,,,,1,1721,172,17,4,-5.0,10,1,10,-6.37720488466757,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,0,,,,,,,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20210724,https://cumberlink.com/opinion/columnists/goldberg-biden-administration-has-made-facebook-a-pandemic-scapegoat/article_0af32398-6980-5ecf-94c4-d7f5750f0964.html
996455131,20210724,202107,2021,2021.5589,MYS,MALAYSIA,MYS,,,,,,,,,,,,,,,,,,1,040,040,04,1,1.0,4,1,4,1.65745856353591,1,Malaysia,MY,MY,2.5,112.5,MY,0,,,,,,,1,Malaysia,MY,MY,2.5,112.5,MY,20210724,https://www.latimes.com/entertainment-arts/movies/story/2021-07-23/henry-golding-snake-eyes-g-i-joe
996455132,20210724,202107,2021,2021.5589,MYS,MALAYSIA,MYS,,,,,,,,SGP,SINGAPORE,SGP,,,,,,,,1,051,051,05,1,3.4,4,1,4,1.65745856353591,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20210724,https://www.latimes.com/entertainment-arts/movies/story/2021-07-23/henry-golding-snake-eyes-g-i-joe
996462329,20210724,202107,2021,2021.5589,HLH,NURSE,,,,,,HLH,,,,,,,,,,,,,0,0874,087,08,2,10.0,2,1,2,-1.41732283464567,3,"Big Four Creek, Alaska, United States",US,USAK,64.9122,-164.174,1398959,0,,,,,,,3,"Casadepaga River, Alaska, United States",US,USAK,64.97,-164.075,1400032,20210724,https://www.the-sun.com/news/3340758/alaska-gold-prospector-mauled-bear-atv/
996462330,20210724,202107,2021,2021.5589,HLH,NURSE,,,,,,HLH,,,,,,,,,,,,,0,0874,087,08,2,10.0,8,1,8,-1.41732283464567,2,"Alaska, United States",US,USAK,61.385,-152.268,AK,0,,,,,,,2,"Alaska, United States",US,USAK,61.385,-152.268,AK,20210724,https://www.the-sun.com/news/3340758/alaska-gold-prospector-mauled-bear-atv/
996464608,20210724,202107,2021,2021.5589,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,190,190,19,4,-10.0,4,1,4,-1,2,"Mississippi, United States",US,USMS,32.7673,-89.6812,MS,0,,,,,,,2,"Mississippi, United States",US,USMS,32.7673,-89.6812,MS,20210724,http://www.nydailynews.com/snyde/ny-whoopi-goldberg-chinonye-chukwu-drama-emmett-till-mamie-till-mobley-20210723-o5wxffdjjnf6vi5wjnblji4eqa-story.html
