GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
596417787,20161107,201611,2016,2016.8411,,,,,,,,,,,AFR,AFRICA,AFR,,,,,,,,1,042,042,04,1,1.9,64,4,64,-0.20408163265306,0,,,,,,,1,France,FR,FR,46,2,FR,1,France,FR,FR,46,2,FR,20161107,http://www.goldcoastbulletin.com.au/news/world/secret-soviet-maps-among-hundreds-on-display-at-british-library-exhibition/news-story/10087dea93146b896764e4875ccef8e0?nk=749134303b09f4a1eebb57d3ae68f790-1478476037
596417788,20161107,201611,2016,2016.8411,,,,,,,,,,,AFR,AFRICA,AFR,,,,,,,,1,042,042,04,1,1.9,16,4,16,-0.20408163265306,0,,,,,,,1,United States,US,US,38,-97,US,1,United States,US,US,38,-97,US,20161107,http://www.goldcoastbulletin.com.au/news/world/secret-soviet-maps-among-hundreds-on-display-at-british-library-exhibition/news-story/10087dea93146b896764e4875ccef8e0?nk=749134303b09f4a1eebb57d3ae68f790-1478476037
596417794,20161107,201611,2016,2016.8411,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,043,043,04,1,2.8,97,18,97,-0.492943993804333,0,,,,,,,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,20161107,http://www.goldcoastbulletin.com.au/news/national/rush-hour-the-stories-you-need-to-know-today/news-story/3416f2b396ed1d0310642ba4c37762e6?nk=32c11a0afdebfb3c28f9c60431ab5e95-1478476023
596417799,20161107,201611,2016,2016.8411,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,190,190,19,4,-10.0,6,1,6,-6.25,0,,,,,,,4,"Chatswood, New South Wales, Australia",AS,AS02,-33.8,151.183,-1565262,4,"Chatswood, New South Wales, Australia",AS,AS02,-33.8,151.183,-1565262,20161107,http://www.singletonargus.com.au/story/4275036/fight-erupts-on-chatswood-street-as-man-attempts-to-steal-94000-worth-of-gold/
596417830,20161107,201611,2016,2016.8411,,,,,,,,,,,CANLEG,CANADA,CAN,,,,,LEG,,,1,040,040,04,1,1.0,8,3,8,-2.72108843537415,0,,,,,,,1,Canada,CA,CA,60,-95,CA,1,Canada,CA,CA,60,-95,CA,20161107,http://www.goldcoastbulletin.com.au/news/national/culletons-eligibility-to-sit-in-parliament-will-be-decided-today/news-story/d6c4d0901643370f5e94ba439e4e1b4d?nk=d91f5e1bd791878aaa4a4fc448305d4a-1478476034
596417831,20161107,201611,2016,2016.8411,,,,,,,,,,,CANLEG,CANADA,CAN,,,,,LEG,,,1,046,046,04,1,7.0,8,3,8,-2.72108843537415,0,,,,,,,1,Canada,CA,CA,60,-95,CA,1,Canada,CA,CA,60,-95,CA,20161107,http://www.goldcoastbulletin.com.au/news/national/culletons-eligibility-to-sit-in-parliament-will-be-decided-today/news-story/d6c4d0901643370f5e94ba439e4e1b4d?nk=d91f5e1bd791878aaa4a4fc448305d4a-1478476034
596417877,20161107,201611,2016,2016.8411,,,,,,,,,,,EDU,SCHOOL,,,,,,EDU,,,0,043,043,04,1,2.8,6,2,6,-3.06560392397302,0,,,,,,,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,20161107,http://www.goldcoastbulletin.com.au/news/national/rush-hour-the-stories-you-need-to-know-today/news-story/3416f2b396ed1d0310642ba4c37762e6?nk=32c11a0afdebfb3c28f9c60431ab5e95-1478476023
596417955,20161107,201611,2016,2016.8411,,,,,,,,,,,LEG,SENATOR,,,,,,LEG,,,1,040,040,04,1,1.0,24,3,24,-2.72108843537415,0,,,,,,,1,Canada,CA,CA,60,-95,CA,1,Canada,CA,CA,60,-95,CA,20161107,http://www.goldcoastbulletin.com.au/news/national/culletons-eligibility-to-sit-in-parliament-will-be-decided-today/news-story/d6c4d0901643370f5e94ba439e4e1b4d?nk=d91f5e1bd791878aaa4a4fc448305d4a-1478476034
596417961,20161107,201611,2016,2016.8411,,,,,,,,,,,LEG,SENATOR,,,,,,LEG,,,1,046,046,04,1,7.0,24,3,24,-2.72108843537415,0,,,,,,,1,Canada,CA,CA,60,-95,CA,1,Canada,CA,CA,60,-95,CA,20161107,http://www.goldcoastbulletin.com.au/news/national/culletons-eligibility-to-sit-in-parliament-will-be-decided-today/news-story/d6c4d0901643370f5e94ba439e4e1b4d?nk=d91f5e1bd791878aaa4a4fc448305d4a-1478476034
596418093,20161107,201611,2016,2016.8411,,,,,,,,,,,USA,THE US,USA,,,,,,,,0,062,062,06,2,7.4,2,1,2,-3.69580668088131,0,,,,,,,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,20161107,http://www.goldcoastbulletin.com.au/business/work/how-president-rodrigo-duterte-became-a-global-gamechanger/news-story/4fa129393735371df4a1e1666b27b2da?nk=78054214ab21642b737bad8da99e0d9d-1478476036
596418094,20161107,201611,2016,2016.8411,,,,,,,,,,,USA,THE US,USA,,,,,,,,0,062,062,06,2,7.4,3,1,3,-3.69580668088131,0,,,,,,,4,"Beijing, Beijing, China",CH,CH22,39.9289,116.388,-1898541,4,"Manila, Manila, Philippines",RP,RPD9,14.6042,120.982,-2437894,20161107,http://www.goldcoastbulletin.com.au/business/work/how-president-rodrigo-duterte-became-a-global-gamechanger/news-story/4fa129393735371df4a1e1666b27b2da?nk=78054214ab21642b737bad8da99e0d9d-1478476036
596418139,20161107,201611,2016,2016.8411,AFG,AFGHANISTAN,AFG,,,,,,,,AUS,AUSTRALIAN,AUS,,,,,,,,1,181,181,18,4,-9.0,9,3,9,-5.19558876563245,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20161107,http://www.goldcoastbulletin.com.au/news/national/rush-hour-the-stories-you-need-to-know-today/news-story/3416f2b396ed1d0310642ba4c37762e6?nk=32c11a0afdebfb3c28f9c60431ab5e95-1478476023
596418140,20161107,201611,2016,2016.8411,AFG,KABUL,AFG,,,,,,,,AUS,AUSTRALIAN,AUS,,,,,,,,0,181,181,18,4,-9.0,10,2,10,-3.06560392397302,4,"Kabul, Kabol, Afghanistan",AF,AF13,34.5167,69.1833,-3378435,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20161107,http://www.goldcoastbulletin.com.au/news/national/rush-hour-the-stories-you-need-to-know-today/news-story/3416f2b396ed1d0310642ba4c37762e6?nk=32c11a0afdebfb3c28f9c60431ab5e95-1478476023
596418141,20161107,201611,2016,2016.8411,AFG,AFGHANISTAN,AFG,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,0,181,181,18,4,-9.0,4,2,4,-3.06560392397302,4,"Kabul, Kabol, Afghanistan",AF,AF13,34.5167,69.1833,-3378435,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Kabul, Kabol, Afghanistan",AF,AF13,34.5167,69.1833,-3378435,20161107,http://www.goldcoastbulletin.com.au/news/national/rush-hour-the-stories-you-need-to-know-today/news-story/3416f2b396ed1d0310642ba4c37762e6?nk=32c11a0afdebfb3c28f9c60431ab5e95-1478476023
596418142,20161107,201611,2016,2016.8411,AFG,AFGHANISTAN,AFG,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,181,181,18,4,-9.0,17,6,17,-3.54114204829894,4,"Kabul, Kabol, Afghanistan",AF,AF13,34.5167,69.1833,-3378435,4,"Kabul, Kabol, Afghanistan",AF,AF13,34.5167,69.1833,-3378435,4,"Kabul, Kabol, Afghanistan",AF,AF13,34.5167,69.1833,-3378435,20161107,http://www.goldcoastbulletin.com.au/news/national/rush-hour-the-stories-you-need-to-know-today/news-story/3416f2b396ed1d0310642ba4c37762e6?nk=32c11a0afdebfb3c28f9c60431ab5e95-1478476023
596418143,20161107,201611,2016,2016.8411,AFG,AFGHAN,AFG,,,,,,,,AUSLAB,AUSTRALIAN,AUS,,,,,LAB,,,0,181,181,18,4,-9.0,12,2,12,-3.06560392397302,4,"Kabul, Kabol, Afghanistan",AF,AF13,34.5167,69.1833,-3378435,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20161107,http://www.goldcoastbulletin.com.au/news/national/rush-hour-the-stories-you-need-to-know-today/news-story/3416f2b396ed1d0310642ba4c37762e6?nk=32c11a0afdebfb3c28f9c60431ab5e95-1478476023
596418162,20161107,201611,2016,2016.8411,AFR,AFRICA,AFR,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,80,4,80,-0.20408163265306,1,United States,US,US,38,-97,US,0,,,,,,,1,United States,US,US,38,-97,US,20161107,http://www.goldcoastbulletin.com.au/news/world/secret-soviet-maps-among-hundreds-on-display-at-british-library-exhibition/news-story/10087dea93146b896764e4875ccef8e0?nk=749134303b09f4a1eebb57d3ae68f790-1478476037
596418194,20161107,201611,2016,2016.8411,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,4,1,4,-4.25531914893617,4,"Craigieburn, Victoria, Australia",AS,AS07,-37.6,144.95,-1567907,0,,,,,,,4,"Craigieburn, Victoria, Australia",AS,AS07,-37.6,144.95,-1567907,20161107,http://www.gold1043.com.au/newsroom/womans-body-found-in-mysterious-circumstances-in-melbourne
596418195,20161107,201611,2016,2016.8411,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,0,010,010,01,1,0.0,8,1,8,-2.86458333333333,4,"Magnetic Island, Queensland, Australia",AS,AS04,-19.1386,146.835,-1585213,0,,,,,,,4,"Magnetic Island, Queensland, Australia",AS,AS04,-19.1386,146.835,-1585213,20161107,http://www.goldcoastbulletin.com.au/technology/australias-most-puzzling-unsolved-paranormal-mysteries/news-story/d32e04adad2b742812646bd0d6554c13?nk=9598db4924effbdb677c6c644a42ab2d-1478476002
