GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
463261322,20150903,201509,2015,2015.6658,,,,,,,,,,,CRM,PAEDOPHILE,,,,,,CRM,,,1,112,112,11,3,-2.0,16,1,8,-8.67052023121391,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20150903,http://www.couriermail.com.au/news/convicted-paedophile-charged-over-alleged-1990s-assaults-of-four-boys-on-gold-coast/story-e6freon6-1227510239257?nk=9131b3289043e9c753990cfd476fb981-1441237603
463261615,20150903,201509,2015,2015.6658,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,040,040,04,1,1.0,2,1,2,5.0328227571116,0,,,,,,,3,"Oak Ridge, Tennessee, United States",US,USTN,36.0104,-84.2696,1296156,2,"Tennessee, United States",US,USTN,35.7449,-86.7489,TN,20150903,http://www.hallels.com/articles/13592/20150902/oak-ridge-boys-william-lee-golden-weds-simone-staley.htm
463261989,20150903,201509,2015,2015.6658,BUS,BOSS,,,,,,BUS,,,,,,,,,,,,,0,010,010,01,1,0.0,42,4,42,-5.63504494471441,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20150903,http://www.couriermail.com.au/news/convicted-paedophile-charged-over-alleged-1990s-assaults-of-four-boys-on-gold-coast/story-e6freon6-1227510239257?nk=9131b3289043e9c753990cfd476fb981-1441237603
463262068,20150903,201509,2015,2015.6658,BUS,BOSS,,,,,,BUS,,,COP,POLICE,,,,,,COP,,,0,020,020,02,1,3.0,60,2,60,-8.74491659665888,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20150903,http://www.couriermail.com.au/news/convicted-paedophile-charged-over-alleged-1990s-assaults-of-four-boys-on-gold-coast/story-e6freon6-1227510239257?nk=9131b3289043e9c753990cfd476fb981-1441237603
463262069,20150903,201509,2015,2015.6658,BUS,BOSS,,,,,,BUS,,,COP,POLICE,,,,,,COP,,,0,100,100,10,3,-5.0,60,2,60,-8.74491659665888,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20150903,http://www.couriermail.com.au/news/convicted-paedophile-charged-over-alleged-1990s-assaults-of-four-boys-on-gold-coast/story-e6freon6-1227510239257?nk=9131b3289043e9c753990cfd476fb981-1441237603
463262079,20150903,201509,2015,2015.6658,BUS,BOSS,,,,,,BUS,,,GHA,GHANA,GHA,,,,,,,,0,010,010,01,1,0.0,36,2,36,-8.74491659665888,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20150903,http://www.couriermail.com.au/news/convicted-paedophile-charged-over-alleged-1990s-assaults-of-four-boys-on-gold-coast/story-e6freon6-1227510239257?nk=9131b3289043e9c753990cfd476fb981-1441237603
463262578,20150903,201509,2015,2015.6658,CVL,COMMUNITY,,,,,,CVL,,,,,,,,,,,,,1,070,070,07,2,7.0,10,1,10,7.55813953488372,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,0,,,,,,,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20150903,http://www.denverpost.com/business/ci_28745406/business-q-studio-muse-golden
463262728,20150903,201509,2015,2015.6658,DEU,BERLIN,DEU,,,,,,,,RUS,MOSCOW,RUS,,,,,,,,1,042,042,04,1,1.9,8,1,8,1.94552529182879,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20150903,http://www.goldderby.com/news/10186/emmy-predictions-guest-alan-alda-beau-bridges-michael-j-fox-13579086.html
463262759,20150903,201509,2015,2015.6658,DNK,DANISH,DNK,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,28,5,28,1.16394001711532,1,Denmark,DA,DA,56,10,DA,0,,,,,,,1,Denmark,DA,DA,56,10,DA,20150903,http://www.goldderby.com/forum/topics/view/12373
463262763,20150903,201509,2015,2015.6658,DNK,DANISH,DNK,,,,,,,,GOV,KING,,,,,,GOV,,,1,043,043,04,1,2.8,2,1,2,1.99146514935989,1,Denmark,DA,DA,56,10,DA,1,Denmark,DA,DA,56,10,DA,1,Denmark,DA,DA,56,10,DA,20150903,http://www.goldderby.com/forum/topics/view/12373
