GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
739486904,20180317,201803,2018,2018.2110,FRA,FRENCH,FRA,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,96,9,92,-0.116359985761133,1,France,FR,FR,46,2,FR,0,,,,,,,1,France,FR,FR,46,2,FR,20180317,http://www.qvc.com/LOGO-Lounge-by-Lori-Goldstein-French-Terry-Tie-Dye-Top-w-Flounce-Sleeves.product.A302414.html
739487927,20180317,201803,2018,2018.2110,MED,SPOKESMAN,,,,,,MED,,,,,,,,,,,,,1,010,010,01,1,0.0,530,106,530,-1.08634032211906,4,"Yakutsk, Sakha (Yakutiya), Russia",RS,RS63,62.0339,129.733,-3038516,0,,,,,,,4,"Yakutsk, Sakha (Yakutiya), Russia",RS,RS63,62.0339,129.733,-3038516,20180317,http://www.lajuntatribunedemocrat.com/zz/news/20180316/millions-in-gold-and-silver-fall-out-of-russian-airplane
739487942,20180317,201803,2018,2018.2110,MED,SPOKESMAN,,,,,,MED,,,,,,,,,,,,,1,020,020,02,1,3.0,708,69,708,-0.485027726389637,3,"Philadelphia, Pennsylvania, United States",US,USPA,39.9523,-75.1638,1209052,0,,,,,,,3,"Philadelphia, Pennsylvania, United States",US,USPA,39.9523,-75.1638,1209052,20180317,http://www.goerie.com/news/20180316/fbi-at-site-where-civil-war-gold-rumored-to-be-buried
739488412,20180317,201803,2018,2018.2110,RUS,RUSSIA,RUS,,,,,,,,,,,,,,,,,,1,172,172,17,4,-5.0,240,110,232,-1.22478728750911,4,"Yakutsk, Sakha (Yakutiya), Russia",RS,RS63,62.0339,129.733,-3038516,0,,,,,,,4,"Yakutsk, Sakha (Yakutiya), Russia",RS,RS63,62.0339,129.733,-3038516,20180317,http://www.lajuntatribunedemocrat.com/zz/news/20180316/millions-in-gold-and-silver-fall-out-of-russian-airplane
739488458,20180317,201803,2018,2018.2110,RUS,RUSSIA,RUS,,,,,,,,JUD,PROSECUTOR,,,,,,JUD,,,1,172,172,17,4,-5.0,646,109,646,-1.25220142359642,4,"Yakutsk, Sakha (Yakutiya), Russia",RS,RS63,62.0339,129.733,-3038516,4,"Yakutsk, Sakha (Yakutiya), Russia",RS,RS63,62.0339,129.733,-3038516,4,"Yakutsk, Sakha (Yakutiya), Russia",RS,RS63,62.0339,129.733,-3038516,20180317,http://www.lajuntatribunedemocrat.com/zz/news/20180316/millions-in-gold-and-silver-fall-out-of-russian-airplane
739488889,20180317,201803,2018,2018.2110,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,071,071,07,2,7.4,83,19,79,-1.58091244000066,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,0,,,,,,,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20180317,https://www.coindesk.com/peter-thiel-bitcoin-will-one-online-equivalent-gold/
739490945,20180317,201803,2018,2018.2110,,,,,,,,,,,FRA,PARIS,FRA,,,,,,,,1,042,042,04,1,1.9,115,19,113,1.13989866480468,0,,,,,,,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,20180317,http://www.mywebtimes.com/opinion/columnists/marsden-bannon-missed-a-golden-opportunity-in-france/article_e134d6b1-cde0-530c-87fc-fa7d2457f086.html
739490948,20180317,201803,2018,2018.2110,,,,,,,,,,,FRA,FRANCE,FRA,,,,,,,,0,046,046,04,1,7.0,4,1,4,0.572737686139741,0,,,,,,,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,20180317,http://www.mywebtimes.com/opinion/columnists/marsden-bannon-missed-a-golden-opportunity-in-france/article_e134d6b1-cde0-530c-87fc-fa7d2457f086.html
739491364,20180317,201803,2018,2018.2110,BUS,INDUSTRY,,,,,,BUS,,,,,,,,,,,,,1,084,084,08,2,7.0,10,1,10,2.38095238095238,4,"Montreal, Quebec, Canada",CA,CA10,45.5,-73.5833,-569541,0,,,,,,,4,"Montreal, Quebec, Canada",CA,CA10,45.5,-73.5833,-569541,20180317,https://www.efe.com/efe/english/news-release/newrange-gold-closes-first-tranche-of-private-placement-engages-renmark-financial-communications/50000339-MULTIMEDIAE_3555769
739491371,20180317,201803,2018,2018.2110,BUS,INDUSTRY,,,,,,BUS,,,CAN,CANADA,CAN,,,,,,,,1,015,015,01,1,0.0,10,1,10,2.38095238095238,4,"Montreal, Quebec, Canada",CA,CA10,45.5,-73.5833,-569541,4,"Montreal, Quebec, Canada",CA,CA10,45.5,-73.5833,-569541,4,"Montreal, Quebec, Canada",CA,CA10,45.5,-73.5833,-569541,20180317,https://www.efe.com/efe/english/news-release/newrange-gold-closes-first-tranche-of-private-placement-engages-renmark-financial-communications/50000339-MULTIMEDIAE_3555769
739491920,20180317,201803,2018,2018.2110,FRA,PARIS,FRA,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,118,19,118,1.46939083327673,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,0,,,,,,,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,20180317,http://www.mywebtimes.com/opinion/columnists/marsden-bannon-missed-a-golden-opportunity-in-france/article_e134d6b1-cde0-530c-87fc-fa7d2457f086.html
739491922,20180317,201803,2018,2018.2110,FRA,FRANCE,FRA,,,,,,,,,,,,,,,,,,1,046,046,04,1,7.0,15,3,15,-2.95157746816908,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,0,,,,,,,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,20180317,http://www.mywebtimes.com/opinion/columnists/marsden-bannon-missed-a-golden-opportunity-in-france/article_e134d6b1-cde0-530c-87fc-fa7d2457f086.html
739491923,20180317,201803,2018,2018.2110,FRA,FRANCE,FRA,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,18,4,17,3.18089515146103,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,0,,,,,,,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,20180317,http://www.mywebtimes.com/opinion/columnists/marsden-bannon-missed-a-golden-opportunity-in-france/article_e134d6b1-cde0-530c-87fc-fa7d2457f086.html
739491925,20180317,201803,2018,2018.2110,FRA,FRANCE,FRA,,,,,,,,,,,,,,,,,,0,120,120,12,3,-4.0,8,1,8,0.572737686139741,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,0,,,,,,,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,20180317,http://www.mywebtimes.com/opinion/columnists/marsden-bannon-missed-a-golden-opportunity-in-france/article_e134d6b1-cde0-530c-87fc-fa7d2457f086.html
739491926,20180317,201803,2018,2018.2110,FRA,FRANCE,FRA,,,,,,,,,,,,,,,,,,0,120,120,12,3,-4.0,2,1,2,0.572737686139741,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,0,,,,,,,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20180317,http://www.mywebtimes.com/opinion/columnists/marsden-bannon-missed-a-golden-opportunity-in-france/article_e134d6b1-cde0-530c-87fc-fa7d2457f086.html
739491950,20180317,201803,2018,2018.2110,FRA,FRANCE,FRA,,,,,,,,LAB,LABOR UNION,,,,,,LAB,,,0,043,043,04,1,2.8,10,1,10,0.572737686139741,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,20180317,http://www.mywebtimes.com/opinion/columnists/marsden-bannon-missed-a-golden-opportunity-in-france/article_e134d6b1-cde0-530c-87fc-fa7d2457f086.html
739491951,20180317,201803,2018,2018.2110,FRA,FRANCE,FRA,,,,,,,,LAB,LABOR UNION,,,,,,LAB,,,0,181,181,18,4,-9.0,10,1,10,0.572737686139741,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,20180317,http://www.mywebtimes.com/opinion/columnists/marsden-bannon-missed-a-golden-opportunity-in-france/article_e134d6b1-cde0-530c-87fc-fa7d2457f086.html
739492095,20180317,201803,2018,2018.2110,GBRGOV,UNITED KINGDOM,GBR,,,,,GOV,,,BUS,EMPLOYER,,,,,,BUS,,,0,020,020,02,1,3.0,5,1,5,-0.70257611241218,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20180317,https://work.qz.com/1231339/goldman-sachs-makes-its-uk-gender-pay-gap-worse-with-how-it-awards-bonuses/
739492144,20180317,201803,2018,2018.2110,GOV,GOVERNMENT,,,,,,GOV,,,,,,,,,,,,,1,051,051,05,1,3.4,18,2,18,2.82874172442581,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,0,,,,,,,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,20180317,http://www.mywebtimes.com/opinion/columnists/marsden-bannon-missed-a-golden-opportunity-in-france/article_e134d6b1-cde0-530c-87fc-fa7d2457f086.html
739492676,20180317,201803,2018,2018.2110,LAB,LABOR UNION,,,,,,LAB,,,FRA,FRANCE,FRA,,,,,,,,0,042,042,04,1,1.9,10,1,10,0.572737686139741,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,20180317,http://www.mywebtimes.com/opinion/columnists/marsden-bannon-missed-a-golden-opportunity-in-france/article_e134d6b1-cde0-530c-87fc-fa7d2457f086.html
739496082,20180310,201803,2018,2018.1918,GBR,UNITED KINGDOM,GBR,,,,,,,,GBRJUD,UNITED KINGDOM,GBR,,,,,JUD,,,1,173,173,17,4,-5.0,2,1,2,-9.29824561403509,4,"Folkestone, Kent, United Kingdom",UK,UKG5,51.0833,1.18333,-2596358,4,"Folkestone, Kent, United Kingdom",UK,UKG5,51.0833,1.18333,-2596358,4,"Folkestone, Kent, United Kingdom",UK,UKG5,51.0833,1.18333,-2596358,20180317,https://www.thesun.co.uk/news/5824483/paul-golding-britain-first-prison-nose-broken-attacked-muslims/
739496213,20180317,201803,2018,2018.2110,,,,,,,,,,,GBR,UNITED KINGDOM,GBR,,,,,,,,0,043,043,04,1,2.8,4,1,4,-9.29824561403509,0,,,,,,,4,"Folkestone, Kent, United Kingdom",UK,UKG5,51.0833,1.18333,-2596358,4,"Folkestone, Kent, United Kingdom",UK,UKG5,51.0833,1.18333,-2596358,20180317,https://www.thesun.co.uk/news/5824483/paul-golding-britain-first-prison-nose-broken-attacked-muslims/
739497251,20180317,201803,2018,2018.2110,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,0,042,042,04,1,1.9,4,1,4,-9.29824561403509,4,"Folkestone, Kent, United Kingdom",UK,UKG5,51.0833,1.18333,-2596358,0,,,,,,,4,"Folkestone, Kent, United Kingdom",UK,UKG5,51.0833,1.18333,-2596358,20180317,https://www.thesun.co.uk/news/5824483/paul-golding-britain-first-prison-nose-broken-attacked-muslims/
739497328,20180317,201803,2018,2018.2110,GBRGOV,DOWNING STREET,GBR,,,,,GOV,,,GOV,PRESIDENT,,,,,,GOV,,,0,111,111,11,3,-2.0,10,1,10,-9.29824561403509,4,"Folkestone, Kent, United Kingdom",UK,UKG5,51.0833,1.18333,-2596358,4,"Folkestone, Kent, United Kingdom",UK,UKG5,51.0833,1.18333,-2596358,4,"Folkestone, Kent, United Kingdom",UK,UKG5,51.0833,1.18333,-2596358,20180317,https://www.thesun.co.uk/news/5824483/paul-golding-britain-first-prison-nose-broken-attacked-muslims/
739497477,20180317,201803,2018,2018.2110,GOV,AUTHORITIES,,,,,,GOV,,,POL,WARSAW,POL,,,,,,,,1,051,051,05,1,3.4,214,26,214,1.13916014421922,4,"Warsaw, (PL67), Poland",PL,PL67,52.25,21,-534433,4,"Warsaw, (PL67), Poland",PL,PL67,52.25,21,-534433,4,"Warsaw, (PL67), Poland",PL,PL67,52.25,21,-534433,20180317,http://www.kerngoldenempire.com/news/world-news/polands-top-horse-show-goes-to-warsaw-for-national-ceremony/1052896639
739498398,20180317,201803,2018,2018.2110,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,58,14,53,-6.49362929067855,2,"Alabama, United States",US,USAL,32.799,-86.8073,AL,0,,,,,,,2,"Alabama, United States",US,USAL,32.799,-86.8073,AL,20180317,http://news.coinupdate.com/the-gold-florins-of-medieval-hungary-king-albert-of-habsburg-1437-1439/
