GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
487740825,20151124,201511,2015,2015.8877,,,,,,,,,,,GHA,GHANA,GHA,,,,,,,,1,190,190,19,4,-10.0,4,1,4,-2.27272727272728,0,,,,,,,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,4,"Brisbane, Queensland, Australia",AS,AS04,-27.5,153.017,-1561728,20151124,http://www.couriermail.com.au/news/queensland/burnt-teen-set-alight-with-own-fuel-in-gold-coast-attack/story-fntwpug1-1227619799455?sv=7f304c826a2a31894582119b22b3b943&nk=d2a0b94ea7360b8e4d22a72fa582e90c-1448322424
487749012,20151124,201511,2015,2015.8877,BRA,BRAZIL,BRA,,,,,,,,,,,,,,,,,,1,071,071,07,2,7.4,4,1,4,-1.79028132992327,1,Macau,MC,MC,22.1667,113.55,MC,0,,,,,,,1,Macau,MC,MC,22.1667,113.55,MC,20151124,http://blogs.barrons.com/emergingmarketsdaily/2015/11/23/hedge-funds-trading-emerging-market-etfs-baidu-mgm-goldman/
487754693,20151124,201511,2015,2015.8877,,,,,,,,,,,BUS,INVESTOR,,,,,,BUS,,,1,040,040,04,1,1.0,10,1,10,0.347222222222226,0,,,,,,,2,"California, United States",US,USCA,36.17,-119.746,CA,2,"California, United States",US,USCA,36.17,-119.746,CA,20151124,http://www.goldseiten.de/artikel/266620--Ur-Energy-to-Present-at-the-LD-Micro-Conference-on-December-1-2015.html
487754699,20151124,201511,2015,2015.8877,,,,,,,,,,,BUS,INVESTOR,,,,,,BUS,,,1,044,044,04,1,2.5,10,1,10,0.347222222222226,0,,,,,,,2,"California, United States",US,USCA,36.17,-119.746,CA,3,"Los Angeles, California, United States",US,USCA,34.0522,-118.244,1662328,20151124,http://www.goldseiten.de/artikel/266620--Ur-Energy-to-Present-at-the-LD-Micro-Conference-on-December-1-2015.html
487755242,20151124,201511,2015,2015.8877,BUS,INVESTOR,,,,,,BUS,,,,,,,,,,,,,1,040,040,04,1,1.0,29,5,29,0.769065232943663,2,"California, United States",US,USCA,36.17,-119.746,CA,0,,,,,,,2,"California, United States",US,USCA,36.17,-119.746,CA,20151124,http://www.goldseiten.de/artikel/266620--Ur-Energy-to-Present-at-the-LD-Micro-Conference-on-December-1-2015.html
487755340,20151124,201511,2015,2015.8877,BUS,COMPANY,,,,,,BUS,,,USA,LOS ANGELES,USA,,,,,,,,1,042,042,04,1,1.9,2,1,2,0.347222222222226,3,"Lost Creek, Wyoming, United States",US,USWY,41.1266,-107.106,1591020,3,"Lost Creek, Wyoming, United States",US,USWY,41.1266,-107.106,1591020,3,"Lost Creek, Wyoming, United States",US,USWY,41.1266,-107.106,1591020,20151124,http://www.goldseiten.de/artikel/266620--Ur-Energy-to-Present-at-the-LD-Micro-Conference-on-December-1-2015.html
487755341,20151124,201511,2015,2015.8877,BUS,COMPANY,,,,,,BUS,,,USA,LOS ANGELES,USA,,,,,,,,1,042,042,04,1,1.9,5,1,5,0.347222222222226,3,"Lost Creek, Wyoming, United States",US,USWY,41.1266,-107.106,1591020,3,"Lost Creek, Wyoming, United States",US,USWY,41.1266,-107.106,1591020,2,"Wyoming, United States",US,USWY,42.7475,-107.209,WY,20151124,http://www.goldseiten.de/artikel/266620--Ur-Energy-to-Present-at-the-LD-Micro-Conference-on-December-1-2015.html
487755342,20151124,201511,2015,2015.8877,BUS,COMPANY,,,,,,BUS,,,USA,CALIFORNIA,USA,,,,,,,,1,042,042,04,1,1.9,3,1,3,0.347222222222226,3,"Lost Creek, Wyoming, United States",US,USWY,41.1266,-107.106,1591020,3,"Shirley Basin, Wyoming, United States",US,USWY,42.3225,-106.309,1594267,2,"Wyoming, United States",US,USWY,42.7475,-107.209,WY,20151124,http://www.goldseiten.de/artikel/266620--Ur-Energy-to-Present-at-the-LD-Micro-Conference-on-December-1-2015.html
487758058,20151124,201511,2015,2015.8877,USA,LOS ANGELES,USA,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,043,043,04,1,2.8,13,2,13,-1.44819703243616,3,"Los Angeles, California, United States",US,USCA,34.0522,-118.244,1662328,3,"Los Angeles, California, United States",US,USCA,34.0522,-118.244,1662328,3,"Los Angeles, California, United States",US,USCA,34.0522,-118.244,1662328,20151124,http://www.goldseiten.de/artikel/266620--Ur-Energy-to-Present-at-the-LD-Micro-Conference-on-December-1-2015.html
487758059,20151124,201511,2015,2015.8877,USA,CALIFORNIA,USA,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,043,043,04,1,2.8,2,1,2,0.347222222222226,2,"California, United States",US,USCA,36.17,-119.746,CA,3,"Los Angeles, California, United States",US,USCA,34.0522,-118.244,1662328,3,"Los Angeles, California, United States",US,USCA,34.0522,-118.244,1662328,20151124,http://www.goldseiten.de/artikel/266620--Ur-Energy-to-Present-at-the-LD-Micro-Conference-on-December-1-2015.html
