GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
748859361,20180419,201804,2018,2018.2986,GOV,FINANCE MINIST,,,,,,GOV,,,LKA,SRI LANKA,LKA,,,,,,,,1,013,013,01,1,0.4,20,1,20,0,4,"Polonnaruwa, North Central, Sri Lanka",CE,CE30,7.93333,81,-2233982,4,"Polonnaruwa, North Central, Sri Lanka",CE,CE30,7.93333,81,-2233982,4,"Polonnaruwa, North Central, Sri Lanka",CE,CE30,7.93333,81,-2233982,20180419,http://www.ft.lk/front-page/Govt--slaps-15--levy-on-gold-imports/44-653539
748860167,20180419,201804,2018,2018.2986,LKA,SRI LANKA,LKA,,,,,,,,,,,,,,,,,,1,173,173,17,4,-5.0,20,1,20,0,4,"Polonnaruwa, North Central, Sri Lanka",CE,CE30,7.93333,81,-2233982,0,,,,,,,4,"Polonnaruwa, North Central, Sri Lanka",CE,CE30,7.93333,81,-2233982,20180419,http://www.ft.lk/front-page/Govt--slaps-15--levy-on-gold-imports/44-653539
748860168,20180419,201804,2018,2018.2986,LKA,SRI LANKA,LKA,,,,,,,,AFR,AFRICA,AFR,,,,,,,,1,061,061,06,2,6.4,10,1,10,0,4,"Polonnaruwa, North Central, Sri Lanka",CE,CE30,7.93333,81,-2233982,1,South Africa,SF,SF,-30,26,SF,4,"Polonnaruwa, North Central, Sri Lanka",CE,CE30,7.93333,81,-2233982,20180419,http://www.ft.lk/front-page/Govt--slaps-15--levy-on-gold-imports/44-653539
748860169,20180419,201804,2018,2018.2986,LKA,SRI LANKA,LKA,,,,,,,,EUR,EUROPEAN,EUR,,,,,,,,1,061,061,06,2,6.4,10,1,10,0,4,"Polonnaruwa, North Central, Sri Lanka",CE,CE30,7.93333,81,-2233982,1,Singapore,SN,SN,1.366667,103.8,SN,4,"Polonnaruwa, North Central, Sri Lanka",CE,CE30,7.93333,81,-2233982,20180419,http://www.ft.lk/front-page/Govt--slaps-15--levy-on-gold-imports/44-653539
748860174,20180419,201804,2018,2018.2986,LKA,SRI LANKA,LKA,,,,,,,,SGP,SINGAPORE,SGP,,,,,,,,1,061,061,06,2,6.4,2,1,2,0,4,"Polonnaruwa, North Central, Sri Lanka",CE,CE30,7.93333,81,-2233982,1,South Africa,SF,SF,-30,26,SF,4,"Polonnaruwa, North Central, Sri Lanka",CE,CE30,7.93333,81,-2233982,20180419,http://www.ft.lk/front-page/Govt--slaps-15--levy-on-gold-imports/44-653539
748860175,20180419,201804,2018,2018.2986,LKA,SRI LANKA,LKA,,,,,,,,SGP,SINGAPORE,SGP,,,,,,,,1,061,061,06,2,6.4,8,1,8,0,4,"Polonnaruwa, North Central, Sri Lanka",CE,CE30,7.93333,81,-2233982,1,Singapore,SN,SN,1.366667,103.8,SN,4,"Polonnaruwa, North Central, Sri Lanka",CE,CE30,7.93333,81,-2233982,20180419,http://www.ft.lk/front-page/Govt--slaps-15--levy-on-gold-imports/44-653539
748860176,20180419,201804,2018,2018.2986,LKA,SRI LANKA,LKA,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,0,013,013,01,1,0.4,20,1,20,0,4,"Polonnaruwa, North Central, Sri Lanka",CE,CE30,7.93333,81,-2233982,4,"Polonnaruwa, North Central, Sri Lanka",CE,CE30,7.93333,81,-2233982,4,"Polonnaruwa, North Central, Sri Lanka",CE,CE30,7.93333,81,-2233982,20180419,http://www.ft.lk/front-page/Govt--slaps-15--levy-on-gold-imports/44-653539
748860290,20180419,201804,2018,2018.2986,MEX,MEXICO,MEX,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,32,8,30,-1.2300702529038,1,Mexico,MX,MX,23,-102,MX,0,,,,,,,1,Mexico,MX,MX,23,-102,MX,20180419,http://www.krqe.com/news/education/golden-apple-jessica-sanders-encourages-learning-through-exploration/1128978859
748863085,20180419,201804,2018,2018.2986,,,,,,,,,,,CHRCTH441,FRANCISCANS,,,,CHR,CTH,,,,1,042,042,04,1,1.9,2,1,2,0.587741393786731,0,,,,,,,3,"San Francisco, California, United States",US,USCA,37.7749,-122.419,277593,3,"San Francisco, California, United States",US,USCA,37.7749,-122.419,277593,20180419,https://www.sfchronicle.com/bayarea/article/420-bash-at-Golden-Gate-Park-will-be-tightly-12845768.php
748863113,20180419,201804,2018,2018.2986,,,,,,,,,,,CVL,COMMUNITY,,,,,,CVL,,,1,042,042,04,1,1.9,35,4,25,-1.04103979028198,0,,,,,,,2,"California, United States",US,USCA,36.17,-119.746,CA,2,"California, United States",US,USCA,36.17,-119.746,CA,20180419,https://www.sfchronicle.com/bayarea/article/420-bash-at-Golden-Gate-Park-will-be-tightly-12845768.php
