GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
564804236,20150731,201507,2015,2015.5781,LEG,LAWMAKER,,,,,,LEG,,,,,,,,,,,,,1,020,020,02,1,3.0,1,1,1,1.54867256637168,3,"Fort Worth, Texas, United States",US,USTX,32.7254,-97.3208,1380947,0,,,,,,,2,"Texas, United States",US,USTX,31.106,-97.6475,TX,20160730,http://www.kitco.com/news/2016-07-29/A-gold-depository-in-Texas-moves-closer-to-reality.html
564804257,20150731,201507,2015,2015.5781,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,2,1,2,1.54867256637168,3,"Southlake, Texas, United States",US,USTX,32.9412,-97.1342,1347589,0,,,,,,,3,"Southlake, Texas, United States",US,USTX,32.9412,-97.1342,1347589,20160730,http://www.kitco.com/news/2016-07-29/A-gold-depository-in-Texas-moves-closer-to-reality.html
564804265,20150731,201507,2015,2015.5781,USA,UNITED STATES,USA,,,,,,,,LEG,LAWMAKER,,,,,,LEG,,,1,020,020,02,1,3.0,4,1,4,1.54867256637168,3,"Southlake, Texas, United States",US,USTX,32.9412,-97.1342,1347589,3,"Southlake, Texas, United States",US,USTX,32.9412,-97.1342,1347589,3,"Southlake, Texas, United States",US,USTX,32.9412,-97.1342,1347589,20160730,http://www.kitco.com/news/2016-07-29/A-gold-depository-in-Texas-moves-closer-to-reality.html
564804349,20160730,201607,2016,2016.5753,,,,,,,,,,,BUS,BUSINESS,,,,,,BUS,,,0,020,020,02,1,3.0,10,1,10,1.54867256637168,0,,,,,,,2,"Texas, United States",US,USTX,31.106,-97.6475,TX,2,"Texas, United States",US,USTX,31.106,-97.6475,TX,20160730,http://www.kitco.com/news/2016-07-29/A-gold-depository-in-Texas-moves-closer-to-reality.html
564804790,20160730,201607,2016,2016.5753,,,,,,,,,,,USA,MIAMI,USA,,,,,,,,1,043,043,04,1,2.8,489,53,479,-4.76663026353567,0,,,,,,,3,"Miami, Florida, United States",US,USFL,25.7743,-80.1937,295004,3,"Miami, Florida, United States",US,USFL,25.7743,-80.1937,295004,20160730,http://newsok.com/florida-man-gets-17-years-in-4.8m-gold-truck-heist/article/feed/1047584
564805105,20160730,201607,2016,2016.5753,BUS,BUSINESS,,,,,,BUS,,,,,,,,,,,,,1,014,014,01,1,0.0,1,1,1,1.54867256637168,3,"Fort Worth, Texas, United States",US,USTX,32.7254,-97.3208,1380947,0,,,,,,,3,"Fort Worth, Texas, United States",US,USTX,32.7254,-97.3208,1380947,20160730,http://www.kitco.com/news/2016-07-29/A-gold-depository-in-Texas-moves-closer-to-reality.html
564805414,20160730,201607,2016,2016.5753,COP,PRISON,,,,,,COP,,,,,,,,,,,,,1,015,015,01,1,0.0,70,16,70,-8.50302265535269,3,"Miami, Florida, United States",US,USFL,25.7743,-80.1937,295004,0,,,,,,,3,"Miami, Florida, United States",US,USFL,25.7743,-80.1937,295004,20160730,http://newsok.com/florida-man-gets-17-years-in-4.8m-gold-truck-heist/article/feed/1047584
564805416,20160730,201607,2016,2016.5753,COP,PRISON,,,,,,COP,,,,,,,,,,,,,1,015,015,01,1,0.0,122,19,122,-8.83073200044829,2,"North Carolina, United States",US,USNC,35.6411,-79.8431,NC,0,,,,,,,2,"North Carolina, United States",US,USNC,35.6411,-79.8431,NC,20160730,http://newsok.com/florida-man-gets-17-years-in-4.8m-gold-truck-heist/article/feed/1047584
564805537,20160730,201607,2016,2016.5753,COP,PRISON,,,,,,COP,,,USA,UNITED STATES,USA,,,,,,,,1,112,112,11,3,-2.0,44,11,44,-9.08375455600281,3,"Miami, Florida, United States",US,USFL,25.7743,-80.1937,295004,3,"Miami, Florida, United States",US,USFL,25.7743,-80.1937,295004,3,"Miami, Florida, United States",US,USFL,25.7743,-80.1937,295004,20160730,http://newsok.com/florida-man-gets-17-years-in-4.8m-gold-truck-heist/article/feed/1047584
564805538,20160730,201607,2016,2016.5753,COP,PRISON,,,,,,COP,,,USA,FLORIDA,USA,,,,,,,,1,112,112,11,3,-2.0,98,15,98,-9.16279797372316,2,"North Carolina, United States",US,USNC,35.6411,-79.8431,NC,2,"North Carolina, United States",US,USNC,35.6411,-79.8431,NC,2,"North Carolina, United States",US,USNC,35.6411,-79.8431,NC,20160730,http://newsok.com/florida-man-gets-17-years-in-4.8m-gold-truck-heist/article/feed/1047584
