GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1059491304,20220821,202208,2022,2022.6329,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,114,114,11,3,-2.0,50,5,50,-6.52503167307889,0,,,,,,,0,,,,,,,0,,,,,,,20220821,https://www.bangkokpost.com/life/social-and-lifestyle/2373268/merciful-hubby-beater-thief-chills-out-gold-shop-antics
1059491311,20220821,202208,2022,2022.6329,COP,POLICE,,,,,,COP,,,CRM,THIEF,,,,,,CRM,,,1,173,173,17,4,-5.0,55,5,55,-8.33934134935173,0,,,,,,,0,,,,,,,0,,,,,,,20220821,https://www.bangkokpost.com/life/social-and-lifestyle/2373268/merciful-hubby-beater-thief-chills-out-gold-shop-antics
1059491564,20220821,202208,2022,2022.6329,MNCJPN,HONDA,JPN,,,,,MNC,,,COP,POLICE,,,,,,COP,,,0,173,173,17,4,-5.0,10,1,10,-3.81184103811841,0,,,,,,,0,,,,,,,0,,,,,,,20220821,https://www.bangkokpost.com/life/social-and-lifestyle/2373268/merciful-hubby-beater-thief-chills-out-gold-shop-antics
1059493893,20220821,202208,2022,2022.6329,,,,,,,,,,,BUS,COMPANY,,,,,,BUS,,,0,190,190,19,4,-10.0,6,1,6,-5.52147239263803,0,,,,,,,2,"Florida, United States",US,USFL,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,27.8333,-81.717,FL,20220821,https://www.journalgazette.net/business/wind-energy-boom-and-golden-eagles-collide-in-the-us-west/article_829756a1-0810-50b3-9808-9bb8dc4b8c35.html
1059493894,20220821,202208,2022,2022.6329,,,,,,,,,,,BUS,COMPANY,,,,,,BUS,,,0,190,190,19,4,-10.0,4,1,4,-5.52147239263803,0,,,,,,,2,"Wyoming, United States",US,USWY,42.7475,-107.209,WY,2,"Wyoming, United States",US,USWY,42.7475,-107.209,WY,20220821,https://www.journalgazette.net/business/wind-energy-boom-and-golden-eagles-collide-in-the-us-west/article_829756a1-0810-50b3-9808-9bb8dc4b8c35.html
1059493962,20220821,202208,2022,2022.6329,ARE,EMIRATI,ARE,,,,,,,,,,,,,,,,,,1,060,060,06,2,6.0,10,1,10,1.53846153846153,0,,,,,,,0,,,,,,,0,,,,,,,20220821,https://menafn.com/1104727192/Nissan-Of-Arabian-Automobiles-Celebrates-Emirati-Womens-Day-By-Giving-Women-A-Golden-Experience
1059494049,20220821,202208,2022,2022.6329,CVL,SCIENTIST,,,,,,CVL,,,,,,,,,,,,,1,051,051,05,1,3.4,6,1,6,-0.1980198019802,3,"South Lake, California, United States",US,USCA,35.6369,-118.367,1661474,0,,,,,,,3,"South Lake, California, United States",US,USCA,35.6369,-118.367,1661474,20220821,https://www.kunr.org/energy-and-environment/2022-08-20/charles-goldman-honored-tahoe-summit-addresses-lake-threats
1059494050,20220821,202208,2022,2022.6329,CVL,SCIENTIST,,,,,,CVL,,,,,,,,,,,,,1,051,051,05,1,3.4,4,1,4,-0.1980198019802,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,0,,,,,,,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,20220821,https://www.kunr.org/energy-and-environment/2022-08-20/charles-goldman-honored-tahoe-summit-addresses-lake-threats
1059494142,20220821,202208,2022,2022.6329,GOV,PRESIDENT,,,,,,GOV,,,,,,,,,,,,,0,120,120,12,3,-4.0,6,1,6,-5.52147239263803,2,"Florida, United States",US,USFL,27.8333,-81.717,FL,0,,,,,,,2,"Florida, United States",US,USFL,27.8333,-81.717,FL,20220821,https://www.journalgazette.net/business/wind-energy-boom-and-golden-eagles-collide-in-the-us-west/article_829756a1-0810-50b3-9808-9bb8dc4b8c35.html
1059494143,20220821,202208,2022,2022.6329,GOV,PRESIDENT,,,,,,GOV,,,,,,,,,,,,,0,120,120,12,3,-4.0,14,2,14,-4.9389540181012,2,"Wyoming, United States",US,USWY,42.7475,-107.209,WY,0,,,,,,,2,"Wyoming, United States",US,USWY,42.7475,-107.209,WY,20220821,https://www.journalgazette.net/business/wind-energy-boom-and-golden-eagles-collide-in-the-us-west/article_829756a1-0810-50b3-9808-9bb8dc4b8c35.html
