GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
823012577,20190212,201902,2019,2019.1151,FRA,PARIS,FRA,,,,,,,,HRV,ZAGREB,HRV,,,,,,,,1,010,010,01,1,0.0,6,1,6,2.25988700564972,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,4,"Zagreb, Zagreb, Grad, Croatia",HR,HR21,45.8,16,-101579,4,"Zagreb, Zagreb, Grad, Croatia",HR,HR21,45.8,16,-101579,20190212,https://english.republika.mk/news/culture/plans-underway-to-unite-the-five-golden-masks-of-ohrid-for-a-joint-exhibition/
823012578,20190212,201902,2019,2019.1151,FRA,FRANCE,FRA,,,,,,,,HRV,CROATIA,HRV,,,,,,,,1,010,010,01,1,0.0,2,1,2,2.25988700564972,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,4,"Vienna, Wien, Austria",AU,AU09,48.2,16.3667,-1995499,4,"Zagreb, Zagreb, Grad, Croatia",HR,HR21,45.8,16,-101579,20190212,https://english.republika.mk/news/culture/plans-underway-to-unite-the-five-golden-masks-of-ohrid-for-a-joint-exhibition/
823012579,20190212,201902,2019,2019.1151,FRA,PARIS,FRA,,,,,,,,HRV,CROATIA,HRV,,,,,,,,1,010,010,01,1,0.0,2,1,2,2.25988700564972,4,"Belgrade, Serbia (general),",RB,RB00,44.8186,20.4681,-74897,4,"Zagreb, Zagreb, Grad, Croatia",HR,HR21,45.8,16,-101579,4,"Zagreb, Zagreb, Grad, Croatia",HR,HR21,45.8,16,-101579,20190212,https://english.republika.mk/news/culture/plans-underway-to-unite-the-five-golden-masks-of-ohrid-for-a-joint-exhibition/
823013072,20190212,201902,2019,2019.1151,LEG,CONGRESS,,,,,,LEG,,,,,,,,,,,,,1,071,071,07,2,7.4,50,6,50,-2.51179163580205,1,United States,US,US,39.828175,-98.5795,US,0,,,,,,,1,United States,US,US,39.828175,-98.5795,US,20190212,http://www.thefiscaltimes.com/2019/02/11/Goldman-Sachs-Projects-Deficit-Will-Top-1-Trillion-Next-Year
823021598,20190212,201902,2019,2019.1151,GHA,GHANA,GHA,,,,,,,,,,,,,,,,,,1,173,173,17,4,-5.0,12,3,12,-5.88235294117647,1,Ghana,GH,GH,8,-2,GH,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,20190212,https://www.smh.com.au/national/queensland/man-charged-with-sexually-abusing-girl-since-2013-on-gold-coast-20190212-p50x6j.html
823024362,20190212,201902,2019,2019.1151,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,111,111,11,3,-2.0,133,26,131,-0.624720710546295,0,,,,,,,1,Australia,AS,AS,-25,135,AS,1,Australia,AS,AS,-25,135,AS,20190212,http://www.gold1043.com.au/entertainment/entertainment-news/married-at-first-sight-2019-petition-for-mafs-expert-mel-schilling-to-be-sacked-reaches-27-000
823024363,20190212,201902,2019,2019.1151,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,130,130,13,3,-4.4,6,1,6,-5.37634408602151,0,,,,,,,4,"Sydenham, Victoria, Australia",AS,AS07,-37.7,144.767,-1603132,4,"Melbourne, Victoria, Australia",AS,AS07,-37.8167,144.967,-1586844,20190212,http://www.gold1043.com.au/newsroom/smoke-warning-issued-after-suspicious-fire-in-melbourne-suburb
823024685,20190212,201902,2019,2019.1151,AUS,AUSTRALIA,AUS,,,,,,,,MED,BLOGGER,,,,,,MED,,,1,010,010,01,1,0.0,4,2,4,2.67857142857143,4,"Karoonda Area School, South Australia, Australia",AS,AS05,-35.0915,139.895,11372241,1,Ghana,GH,GH,8,-2,GH,4,"Karoonda Area School, South Australia, Australia",AS,AS05,-35.0915,139.895,11372241,20190212,http://www.gold1043.com.au/newsroom/aussie-schools-introduce-make-up-lessons-for-students
823025132,20190212,201902,2019,2019.1151,ELI,ACTOR,,,,,,ELI,,,,,,,,,,,,,1,080,080,08,2,5.0,60,8,60,-2.35029534084745,0,,,,,,,0,,,,,,,0,,,,,,,20190212,http://www.gold1043.com.au/entertainment/entertainment-news/matthew-perrys-tweet-has-fans-extremely-worried-about-him
823026411,20190212,201902,2019,2019.1151,USA,TEXAS,USA,,,,,,,,nai,NATIVE AMERICAN,,,nai,,,,,,1,043,043,04,1,2.8,1,1,1,-0.76923076923077,1,Spain,SP,SP,40,-4,SP,2,"Texas, United States",US,USTX,31.106,-97.6475,TX,1,Spain,SP,SP,40,-4,SP,20190212,https://www.gosanangelo.com/story/news/local/2019/02/11/lost-gold-travel-channel-tv-series-air-episode-filmed-menard-texas-jim-bowie-silver-mine/2841744002/
