GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
722907373,20180117,201801,2018,2018.0466,BUS,COMPANY,,,,,,BUS,,,CAN,VANCOUVER,CAN,,,,,,,,1,030,030,03,1,4.0,20,2,20,1.55946065428824,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20180117,http://www.stockhouse.com/news/press-releases/2018/01/16/core-gold-arranges-shares-for-debt-transaction-to-settle-us-1-500-000
722907375,20180117,201801,2018,2018.0466,BUS,COMPANY,,,,,,BUS,,,CAN,VANCOUVER,CAN,,,,,,,,1,120,120,12,3,-4.0,20,2,20,1.55946065428824,1,United Kingdom,UK,UK,54,-4,UK,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,1,United Kingdom,UK,UK,54,-4,UK,20180117,http://www.stockhouse.com/news/press-releases/2018/01/16/core-gold-arranges-shares-for-debt-transaction-to-settle-us-1-500-000
722907444,20180117,201801,2018,2018.0466,CAN,VANCOUVER,CAN,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,153,27,143,-2.01108911954213,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,0,,,,,,,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20180117,http://www.stockhouse.com/news/press-releases/2018/01/16/core-gold-arranges-shares-for-debt-transaction-to-settle-us-1-500-000
722908093,20180117,201801,2018,2018.0466,EDU,SCHOOL,,,,,,EDU,,,,,,,,,,,,,1,030,030,03,1,4.0,165,18,165,1.01407996248056,0,,,,,,,0,,,,,,,0,,,,,,,20180117,http://www.kerngoldenempire.com/news/kern-county-museum-reduces-ticket-prices-in-half/919709881
722917287,20180117,201801,2018,2018.0466,USA,NEW YORK CITY,USA,,,,,,,,,,,,,,,,,,1,120,120,12,3,-4.0,10,1,10,0.34364261168385,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,0,,,,,,,3,"Metropolitan Museum Of Art, New York, United States",US,USNY,40.7795,-73.9629,957042,20180117,http://ew.com/movies/2018/01/16/stranger-things-finn-wolfhard-goldfinch/
722920578,20180117,201801,2018,2018.0466,BUS,COMPANY,,,,,,BUS,,,CHN,CHINESE,CHN,,,,,,,,1,043,043,04,1,2.8,24,4,24,3.58118629117539,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,20180117,http://www.kkiq.com/event/golden-dragon-acrobats/
722920713,20180117,201801,2018,2018.0466,CHN,CHINESE,CHN,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,042,042,04,1,1.9,24,4,24,3.58118629117539,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,20180117,http://www.kkiq.com/event/golden-dragon-acrobats/
722920735,20180117,201801,2018,2018.0466,CHN,CHINESE,CHN,,,,,,,,MIL,MILITARY,,,,,,MIL,,,1,051,051,05,1,3.4,35,4,35,0.898251020105437,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,20180117,http://www.themalaymailonline.com/money/article/ex-goldman-banker-who-quit-to-take-over-a-myanmar-empire
722922235,20180117,201801,2018,2018.0466,MMR,MYANMAR,MMR,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,25,3,25,-0.21258838344916,4,"Yoma, Sagain, Myanmar",BM,BM10,22.15,95.0833,-454242,0,,,,,,,4,"Yoma, Sagain, Myanmar",BM,BM10,22.15,95.0833,-454242,20180117,http://www.themalaymailonline.com/money/article/ex-goldman-banker-who-quit-to-take-over-a-myanmar-empire
722922238,20180117,201801,2018,2018.0466,MMR,MYANMAR,MMR,,,,,,,,CHN,CHINESE,CHN,,,,,,,,0,100,100,10,3,-5.0,30,3,30,-0.21258838344916,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,20180117,http://www.themalaymailonline.com/money/article/ex-goldman-banker-who-quit-to-take-over-a-myanmar-empire
