GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
849826316,20190604,201906,2019,2019.4219,,,,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,046,046,04,1,7.0,80,1,80,3.22316442947385,0,,,,,,,1,Canada,CA,CA,60,-96,CA,1,Canada,CA,CA,60,-96,CA,20190604,https://www.pehub.com/buyouts/goldman-pe-arm-buys-myeyedr-in-2-7b-deal-producing-3-5x-return-for-altas-partners/
849826472,20190604,201906,2019,2019.4219,,,,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,1,043,043,04,1,2.8,89,15,89,2.7418463786923,0,,,,,,,1,Canada,CA,CA,60,-96,CA,1,Canada,CA,CA,60,-96,CA,20190604,http://www.newsradio1440.com/news/why-goldman-sachs-wants-to-fill-your-eyeglass-prescription/
849827021,20190604,201906,2019,2019.4219,CAN,CANADA,CAN,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,1,042,042,04,1,1.9,64,17,64,2.78398870163693,1,Canada,CA,CA,60,-96,CA,1,Canada,CA,CA,60,-96,CA,1,Canada,CA,CA,60,-96,CA,20190604,http://www.newsradio1440.com/news/why-goldman-sachs-wants-to-fill-your-eyeglass-prescription/
849827867,20190604,201906,2019,2019.4219,GOV,PRESIDENT,,,,,,GOV,,,,,,,,,,,,,1,042,042,04,1,1.9,200,30,200,1.59171580393362,1,United States,US,US,39.828175,-98.5795,US,0,,,,,,,1,United States,US,US,39.828175,-98.5795,US,20190604,http://www.newsradio1440.com/news/why-goldman-sachs-wants-to-fill-your-eyeglass-prescription/
849827940,20190604,201906,2019,2019.4219,GOV,PRESIDENT,,,,,,GOV,,,CAN,CANADA,CAN,,,,,,,,1,043,043,04,1,2.8,65,17,65,2.78398870163693,1,Canada,CA,CA,60,-96,CA,1,Canada,CA,CA,60,-96,CA,1,Canada,CA,CA,60,-96,CA,20190604,http://www.newsradio1440.com/news/why-goldman-sachs-wants-to-fill-your-eyeglass-prescription/
849830853,20190604,201906,2019,2019.4219,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,112,112,11,3,-2.0,2,1,2,-5.03875968992248,0,,,,,,,4,"Benowa, Queensland, Australia",AS,AS04,-28.0167,153.4,-1558618,4,"Benowa, Queensland, Australia",AS,AS04,-28.0167,153.4,-1558618,20190604,https://www.gympietimes.com.au/news/gold-coast-model-lauren-mccarthy-sues-over-accusat/3744573/
849830854,20190604,201906,2019,2019.4219,,,,,,,,,,,AUS,SYDNEY,AUS,,,,,,,,1,112,112,11,3,-2.0,42,6,36,-7.46198739750516,0,,,,,,,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20190604,https://www.gympietimes.com.au/news/gold-coast-model-lauren-mccarthy-sues-over-accusat/3744573/
849831245,20190604,201906,2019,2019.4219,AUSMED,AUSTRALIA,AUS,,,,,MED,,,AUS,SYDNEY,AUS,,,,,,,,1,112,112,11,3,-2.0,2,1,2,-5.03875968992248,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20190604,https://www.gympietimes.com.au/news/gold-coast-model-lauren-mccarthy-sues-over-accusat/3744573/
849833320,20190604,201906,2019,2019.4219,USA,BOSTON,USA,,,,,,,,,,,,,,,,,,1,051,051,05,1,3.4,120,25,120,2.63216956832573,3,"Boston, Massachusetts, United States",US,USMA,42.3584,-71.0598,617565,0,,,,,,,3,"Boston, Massachusetts, United States",US,USMA,42.3584,-71.0598,617565,20190604,https://boston.cbslocal.com/2019/06/03/sam-adams-celebrates-bruins-with-black-gold-lager/
849835838,20190604,201906,2019,2019.4219,CVL,COMMUNITY,,,,,,CVL,,,USA,NEW YORK CITY,USA,,,,,,,,1,042,042,04,1,1.9,61,9,61,3.40633874321327,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20190604,https://www.97gold.com/2019/06/03/raise-the-rainbow-flags-madonna-is-coming-to-nyc-pride/
