GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
413008100,20150228,201502,2015,2015.1589,GBR,UNITED KINGDOM,GBR,,,,,,,,HLH,SURGEON,,,,,,HLH,,,1,013,013,01,1,0.4,4,2,4,0.91911764705882,1,United Kingdom,UK,UK,54,-2,UK,1,United Kingdom,UK,UK,54,-2,UK,1,United Kingdom,UK,UK,54,-2,UK,20150228,http://www.kulr8.com/story/28222591/white-and-gold-or-blue-and-black-what-color-do-you-think-the-dress-is
413008142,20150228,201502,2015,2015.1589,GBRHLH,UNITED KINGDOM,GBR,,,,,HLH,,,,,,,,,,,,,1,110,110,11,3,-2.0,2,2,2,0.91911764705882,1,United Kingdom,UK,UK,54,-2,UK,0,,,,,,,1,United Kingdom,UK,UK,54,-2,UK,20150228,http://www.kulr8.com/story/28222591/white-and-gold-or-blue-and-black-what-color-do-you-think-the-dress-is
413008143,20150228,201502,2015,2015.1589,GBRHLH,UNITED KINGDOM,GBR,,,,,HLH,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,110,110,11,3,-2.0,4,2,4,0.91911764705882,1,United Kingdom,UK,UK,54,-2,UK,1,United Kingdom,UK,UK,54,-2,UK,1,United Kingdom,UK,UK,54,-2,UK,20150228,http://www.kulr8.com/story/28222591/white-and-gold-or-blue-and-black-what-color-do-you-think-the-dress-is
413008513,20150228,201502,2015,2015.1589,HLH,SURGEON,,,,,,HLH,,,,,,,,,,,,,1,010,010,01,1,0.0,22,3,22,-0.868736383442267,1,United Kingdom,UK,UK,54,-2,UK,0,,,,,,,1,United Kingdom,UK,UK,54,-2,UK,20150228,http://www.kulr8.com/story/28222591/white-and-gold-or-blue-and-black-what-color-do-you-think-the-dress-is
413008527,20150228,201502,2015,2015.1589,HLH,SURGEON,,,,,,HLH,,,,,,,,,,,,,1,110,110,11,3,-2.0,14,2,14,0.91911764705882,1,United Kingdom,UK,UK,54,-2,UK,0,,,,,,,1,United Kingdom,UK,UK,54,-2,UK,20150228,http://www.kulr8.com/story/28222591/white-and-gold-or-blue-and-black-what-color-do-you-think-the-dress-is
413008533,20150228,201502,2015,2015.1589,HLH,SURGEON,,,,,,HLH,,,GBR,UNITED KINGDOM,GBR,,,,,,,,1,110,110,11,3,-2.0,4,2,4,0.91911764705882,1,United Kingdom,UK,UK,54,-2,UK,1,United Kingdom,UK,UK,54,-2,UK,1,United Kingdom,UK,UK,54,-2,UK,20150228,http://www.kulr8.com/story/28222591/white-and-gold-or-blue-and-black-what-color-do-you-think-the-dress-is
413008754,20150228,201502,2015,2015.1589,JUD,JUDGE,,,,,,JUD,,,,,,,,,,,,,1,040,040,04,1,1.0,225,13,215,-3.37308073804529,0,,,,,,,0,,,,,,,0,,,,,,,20150228,http://www.scotsman.com/news/odd/the-dress-white-and-gold-or-blue-and-black-1-3703707
413013835,20150228,201502,2015,2015.1589,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,040,040,04,1,1.0,218,17,218,1.21392131600101,1,United Kingdom,UK,UK,54,-2,UK,0,,,,,,,1,United Kingdom,UK,UK,54,-2,UK,20150228,http://www.kgw.com/story/news/nation-now/2015/02/27/dress-blue-black-white-gold-science/24113695/
413015020,20150228,201502,2015,2015.1589,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,61,12,53,-1.03219946130204,2,"Idaho, United States",US,USID,44.2394,-114.51,ID,0,,,,,,,2,"Idaho, United States",US,USID,44.2394,-114.51,ID,20150228,http://magicvalley.com/news/local/govt-and-politics/update-gold-suction-dredge-bill-pulled-back-to-house-committee/article_c8fd6736-beb5-11e4-8fa5-67a8d3913110.html
413015024,20150228,201502,2015,2015.1589,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,6,3,6,0.21645021645021,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,0,,,,,,,1,United Kingdom,UK,UK,54,-2,UK,20150228,http://www.kgw.com/story/news/nation-now/2015/02/27/dress-blue-black-white-gold-science/24113695/
