GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1192925766,20240816,202408,2024,2024.6192,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,020,020,02,1,3.0,10,1,10,1.84331797235023,4,"Pampa, Argentina (general), Argentina",AR,AR00,-35,-63,-1006679,0,,,,,,,4,"Pampa, Argentina (general), Argentina",AR,AR00,-35,-63,-1006679,20240816,https://www.pr-inside.com/piuquenes-copper-gold-porphyry-project-update-r5036699.htm
1192925767,20240816,202408,2024,2024.6192,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,020,020,02,1,3.0,60,6,60,2.22337195169747,4,"Gold Mountain, British Columbia, Canada",CA,CA02,49.0833,-115.35,-565340,0,,,,,,,4,"Gold Mountain, British Columbia, Canada",CA,CA02,49.0833,-115.35,-565340,20240816,https://www.pr-inside.com/gold-mountain-announces-financing-of-6-5-million-by-way-of-issuance-r5036711.htm
1192925776,20240816,202408,2024,2024.6192,BUS,INDUSTRY,,,,,,BUS,,,,,,,,,,,,,1,084,084,08,2,7.0,30,3,30,2.18339472684026,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,0,,,,,,,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20240816,https://www.pr-inside.com/piuquenes-copper-gold-porphyry-project-update-r5036699.htm
1192925780,20240816,202408,2024,2024.6192,BUS,COMPANY,,,,,,BUS,,,ARG,ARGENTINA,ARG,,,,,,,,1,030,030,03,1,4.0,10,1,10,1.84331797235023,4,"Frankfurt, Brandenburg, Germany",GM,GM11,52.35,14.55,-1771146,4,"Pampa, Argentina (general), Argentina",AR,AR00,-35,-63,-1006679,4,"Frankfurt, Brandenburg, Germany",GM,GM11,52.35,14.55,-1771146,20240816,https://www.pr-inside.com/piuquenes-copper-gold-porphyry-project-update-r5036699.htm
1192925781,20240816,202408,2024,2024.6192,BUS,INDUSTRY,,,,,,BUS,,,CAN,CANADA,CAN,,,,,,,,1,015,015,01,1,0.0,20,2,20,3.13404836670609,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,4,"Vancouver, British Columbia, Canada",CA,CA02,49.25,-123.133,-575268,20240816,https://www.pr-inside.com/piuquenes-copper-gold-porphyry-project-update-r5036699.htm
1192925788,20240816,202408,2024,2024.6192,BUS,BANK,,,,,,BUS,,,MNCUSA,INVESCO,USA,,,,,MNC,,,1,071,071,07,2,7.4,15,2,15,1.22437108841584,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,20240816,https://qnewshub.com/technology/goldman-sachs-jumps-into-bitcoin-etfs-and-one-hedge-fund-gets-bullish-on-miners/
1192926578,20240816,202408,2024,2024.6192,LEG,CONGRESSMAN,,,,,,LEG,,,,,,,,,,,,,1,012,012,01,1,-0.4,16,3,16,3.59160623615837,2,"Maine, United States",US,USME,44.6074,-69.3977,ME,0,,,,,,,2,"Maine, United States",US,USME,44.6074,-69.3977,ME,20240816,https://www.newscentermaine.com/article/news/politics/maine-politics/jared-golden-stands-firm-in-not-endorsing-presidential-candidate-vows-to-focus-on-his-race/97-4271f464-471b-437d-ab27-f1e1d6636d79
1192926583,20240816,202408,2024,2024.6192,LEG,CONGRESSMAN,,,,,,LEG,,,,,,,,,,,,,1,051,051,05,1,3.4,34,4,34,1.64947719312784,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,0,,,,,,,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20240816,https://www.wabi.tv/2024/08/15/congressman-golden-says-he-wont-endorse-presidential-race/
1192926584,20240816,202408,2024,2024.6192,LEG,CONGRESSMAN,,,,,,LEG,,,,,,,,,,,,,1,051,051,05,1,3.4,4,1,4,6.28272251308901,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,0,,,,,,,2,"Maine, United States",US,USME,44.6074,-69.3977,ME,20240816,https://www.wabi.tv/2024/08/15/congressman-golden-says-he-wont-endorse-presidential-race/
1192926591,20240816,202408,2024,2024.6192,LEG,CONGRESSMAN,,,,,,LEG,,,USA,MAINE,USA,,,,,,,,1,013,013,01,1,0.4,10,1,10,3.38541666666666,2,"Minnesota, United States",US,USMN,45.7326,-93.9196,MN,2,"Minnesota, United States",US,USMN,45.7326,-93.9196,MN,2,"Minnesota, United States",US,USMN,45.7326,-93.9196,MN,20240816,https://www.newscentermaine.com/article/news/politics/maine-politics/jared-golden-stands-firm-in-not-endorsing-presidential-candidate-vows-to-focus-on-his-race/97-4271f464-471b-437d-ab27-f1e1d6636d79
1192926673,20240816,202408,2024,2024.6192,MNCUSA,MORGAN STANLEY,USA,,,,,MNC,,,BUS,BANK,,,,,,BUS,,,1,010,010,01,1,0.0,36,4,36,1.70037871391506,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,1,United States,US,US,39.828175,-98.5795,US,20240816,https://qnewshub.com/technology/goldman-sachs-jumps-into-bitcoin-etfs-and-one-hedge-fund-gets-bullish-on-miners/
1192926674,20240816,202408,2024,2024.6192,MNCUSAMED,NEWS CORP,USA,,,,,MNC,MED,,AUS,AUSTRALIA,AUS,,,,,,,,1,051,051,05,1,3.4,40,3,40,0.47846889952153,4,"Bendigo, Victoria, Australia",AS,AS07,-36.7582,144.28,-1558533,4,"Bendigo, Victoria, Australia",AS,AS07,-36.7582,144.28,-1558533,4,"Bendigo, Victoria, Australia",AS,AS07,-36.7582,144.28,-1558533,20240816,https://www.geelongadvertiser.com.au/news/bendigo-brittle-is-the-latest-gold-rush-for-the-historic-aussie-town/news-story/7af03fcd5564ccbfff5ed0e676681090?nk=937a61f92b03c1eae356d951cebf744c-1723767405
1192927024,20240816,202408,2024,2024.6192,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,022,022,02,1,3.2,4,2,4,4.24628450106158,3,"Fort Kent, Maine, United States",US,USME,47.2587,-68.5895,566413,0,,,,,,,3,"Fort Kent, Maine, United States",US,USME,47.2587,-68.5895,566413,20240816,https://www.centralmaine.com/2024/08/15/rep-jared-golden-says-he-wont-endorse-harris-for-president/
1192927030,20240816,202408,2024,2024.6192,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,030,030,03,1,4.0,4,1,4,4.43974630021142,3,"Ulster County, New York, United States",US,USNY,41.8834,-74.2501,974153,0,,,,,,,3,"Ulster County, New York, United States",US,USNY,41.8834,-74.2501,974153,20240816,https://wibx950.com/ixp/704/p/new-york-men-golden-bachelorettes-heart/
1192927135,20240816,202408,2024,2024.6192,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,130,130,13,3,-4.4,46,11,46,-0.0132506646523942,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,0,,,,,,,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20240816,https://www.wabi.tv/2024/08/15/congressman-golden-says-he-wont-endorse-presidential-race/
1192927136,20240816,202408,2024,2024.6192,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,130,130,13,3,-4.4,15,4,15,3.57566534809974,2,"Maine, United States",US,USME,44.6074,-69.3977,ME,0,,,,,,,2,"Maine, United States",US,USME,44.6074,-69.3977,ME,20240816,https://www.centralmaine.com/2024/08/15/rep-jared-golden-says-he-wont-endorse-harris-for-president/
