GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1203206021,20231011,202310,2023,2023.7699,TZA,TANZANIA,TZA,,,,,,,,AFR,AFRICA,AFR,,,,,,,,1,036,036,03,1,4.0,1,1,1,2.17391304347826,4,"Santiago, Regióetropolitana, Chile",CI,CI12,-33.45,-70.6667,-901202,4,"Santiago, Regióetropolitana, Chile",CI,CI12,-33.45,-70.6667,-901202,4,"Santiago, Regióetropolitana, Chile",CI,CI12,-33.45,-70.6667,-901202,20241010,https://www.realitytvworld.com/news/guy-gansert-8-things-know-about-the-golden-bachelorette-bachelor-guy-gansert-34297.php
1203206022,20231011,202310,2023,2023.7699,TZA,TANZANIA,TZA,,,,,,,,AFR,AFRICA,AFR,,,,,,,,1,036,036,03,1,4.0,4,1,4,2.17391304347826,1,Tanzania,TZ,TZ,-6,35,TZ,1,Tanzania,TZ,TZ,-6,35,TZ,1,Tanzania,TZ,TZ,-6,35,TZ,20241010,https://www.realitytvworld.com/news/guy-gansert-8-things-know-about-the-golden-bachelorette-bachelor-guy-gansert-34297.php
1203206059,20241010,202410,2024,2024.7671,,,,,,,,,,,AFR,AFRICA,AFR,,,,,,,,0,161,161,16,4,-4.0,10,1,10,2.17391304347826,0,,,,,,,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,20241010,https://www.realitytvworld.com/news/guy-gansert-8-things-know-about-the-golden-bachelorette-bachelor-guy-gansert-34297.php
1203206086,20241010,202410,2024,2024.7671,,,,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,173,173,17,4,-5.0,10,1,10,-0.355871886121,0,,,,,,,4,"Goldcliff, Newport, United Kingdom",UK,UKY6,51.5422,-2.91778,-2597265,4,"Goldcliff, Newport, United Kingdom",UK,UKY6,51.5422,-2.91778,-2597265,20241010,https://www.tennesseedaily.com/news/274690258/goldcliff-closes-financings
1203206134,20241010,202410,2024,2024.7671,,,,,,,,,,,DEU,COLOGNE,DEU,,,,,,,,1,020,020,02,1,3.0,5,1,5,2.17391304347826,0,,,,,,,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,20241010,https://www.realitytvworld.com/news/guy-gansert-8-things-know-about-the-golden-bachelorette-bachelor-guy-gansert-34297.php
1203207059,20241010,202410,2024,2024.7671,ESP,BARCELONA,ESP,,,,,,,,GBR,SCOTLAND,GBR,,,,,,,,1,043,043,04,1,2.8,2,1,2,2.17391304347826,4,"Barcelona, Comunidad Autonoma de Cataluna, Spain",SP,SP56,41.3833,2.18333,-372490,4,"Barcelona, Comunidad Autonoma de Cataluna, Spain",SP,SP56,41.3833,2.18333,-372490,4,"Barcelona, Comunidad Autonoma de Cataluna, Spain",SP,SP56,41.3833,2.18333,-372490,20241010,https://www.realitytvworld.com/news/guy-gansert-8-things-know-about-the-golden-bachelorette-bachelor-guy-gansert-34297.php
1203207060,20241010,202410,2024,2024.7671,ESP,BARCELONA,ESP,,,,,,,,GBR,SCOTLAND,GBR,,,,,,,,1,043,043,04,1,2.8,3,1,3,2.17391304347826,4,"Barcelona, Comunidad Autonoma de Cataluna, Spain",SP,SP56,41.3833,2.18333,-372490,1,United Kingdom,UK,UK,54,-4,UK,4,"Barcelona, Comunidad Autonoma de Cataluna, Spain",SP,SP56,41.3833,2.18333,-372490,20241010,https://www.realitytvworld.com/news/guy-gansert-8-things-know-about-the-golden-bachelorette-bachelor-guy-gansert-34297.php
1203207061,20241010,202410,2024,2024.7671,ESP,BARCELONA,ESP,,,,,,,,MED,MEDIA,,,,,,MED,,,1,043,043,04,1,2.8,5,1,5,2.17391304347826,4,"Barcelona, Comunidad Autonoma de Cataluna, Spain",SP,SP56,41.3833,2.18333,-372490,4,"Barcelona, Comunidad Autonoma de Cataluna, Spain",SP,SP56,41.3833,2.18333,-372490,4,"Barcelona, Comunidad Autonoma de Cataluna, Spain",SP,SP56,41.3833,2.18333,-372490,20241010,https://www.realitytvworld.com/news/guy-gansert-8-things-know-about-the-golden-bachelorette-bachelor-guy-gansert-34297.php
1203207143,20241010,202410,2024,2024.7671,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,0,084,084,08,2,7.0,8,1,8,-0.355871886121,4,"Goldcliff, Newport, United Kingdom",UK,UKY6,51.5422,-2.91778,-2597265,0,,,,,,,4,"Goldcliff, Newport, United Kingdom",UK,UKY6,51.5422,-2.91778,-2597265,20241010,https://www.tennesseedaily.com/news/274690258/goldcliff-closes-financings
1203207166,20241010,202410,2024,2024.7671,GBR,SCOTLAND,GBR,,,,,,,,ESP,BARCELONA,ESP,,,,,,,,1,042,042,04,1,1.9,5,1,5,2.17391304347826,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,20241010,https://www.realitytvworld.com/news/guy-gansert-8-things-know-about-the-golden-bachelorette-bachelor-guy-gansert-34297.php
