GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
518844344,20160308,201603,2016,2016.1863,,,,,,,,,,,AFR,AFRICA,AFR,,,,,,,,1,042,042,04,1,1.9,84,5,48,-1.10591228045905,0,,,,,,,4,"Drill Hole, North-West, South Africa",SF,SF10,-26.8,23.85,-1224167,4,"Drill Hole, North-West, South Africa",SF,SF10,-26.8,23.85,-1224167,20160308,http://www.goldseiten.de/artikel/277350--Los-Andes-Announces-Results-of-Drill-Hole-V2015-05-and-Upper-Portion-of-V2015-08-at-the-Vizcachitas-Deposit.html
518844355,20160308,201603,2016,2016.1863,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,036,036,03,1,4.0,2,1,2,0.44198895027624,0,,,,,,,4,"Lake Wells, Western Australia, Australia",AS,AS08,-26.7167,123.167,-1608779,4,"Lake Wells, Western Australia, Australia",AS,AS08,-26.7167,123.167,-1608779,20160308,http://www.goldseiten.de/artikel/277362--Goldphyre-Resources-Ltd-ASX~GPH-Major-Sulphate-of-Potash-Exploration-Target-at-Lake-Wells.html
518844359,20160308,201603,2016,2016.1863,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,042,042,04,1,1.9,6,2,6,0.444709975651823,0,,,,,,,4,"Lake Wells, Western Australia, Australia",AS,AS08,-26.7167,123.167,-1608779,4,"Lake Wells, Western Australia, Australia",AS,AS08,-26.7167,123.167,-1608779,20160308,http://www.goldseiten.de/artikel/277362--Goldphyre-Resources-Ltd-ASX~GPH-Major-Sulphate-of-Potash-Exploration-Target-at-Lake-Wells.html
518844596,20160308,201603,2016,2016.1863,,,,,,,,,,,GBR,LONDON,GBR,,,,,,,,1,051,051,05,1,3.4,14,4,14,2.94074428325982,0,,,,,,,1,United States,US,US,38,-97,US,1,United States,US,US,38,-97,US,20160308,http://news.goldseek.com/GATA/1457376882.php
518844645,20160308,201603,2016,2016.1863,,,,,,,,,,,GOV,PRESIDENT,,,,,,GOV,,,0,129,129,12,3,-5.0,6,1,6,-0.98937339684867,0,,,,,,,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20160308,https://consortiumnews.com/2016/03/07/clinton-stalls-on-goldman-sachs-speeches/
518844880,20160308,201603,2016,2016.1863,,,,,,,,,,,SLV,EL SALVADOR,SLV,,,,,,,,0,043,043,04,1,2.8,12,5,12,-1.10591228045905,0,,,,,,,1,El Salvador,ES,ES,13.8333,-88.9167,ES,4,"Los Andes, Valparaí, Chile",CI,CI01,-32.8333,-70.6167,-889838,20160308,http://www.goldseiten.de/artikel/277350--Los-Andes-Announces-Results-of-Drill-Hole-V2015-05-and-Upper-Portion-of-V2015-08-at-the-Vizcachitas-Deposit.html
518844881,20160308,201603,2016,2016.1863,,,,,,,,,,,SLV,EL SALVADOR,SLV,,,,,,,,1,043,043,04,1,2.8,149,19,149,-3.96159767513485,0,,,,,,,1,El Salvador,ES,ES,13.8333,-88.9167,ES,1,El Salvador,ES,ES,13.8333,-88.9167,ES,20160308,http://www.goldseiten.de/artikel/277350--Los-Andes-Announces-Results-of-Drill-Hole-V2015-05-and-Upper-Portion-of-V2015-08-at-the-Vizcachitas-Deposit.html
518845025,20160308,201603,2016,2016.1863,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,050,050,05,1,3.5,32,4,32,2.63216846042872,0,,,,,,,3,"Midas Mine, Nevada, United States",US,USNV,41.2405,-116.791,842072,3,"Midas Mine, Nevada, United States",US,USNV,41.2405,-116.791,842072,20160308,http://www.goldseiten.de/artikel/277359--Klondex-Appoints-Mike-Doolin-as-Chief-Operating-Officer.html
518845187,20160308,201603,2016,2016.1863,AFR,AFRICA,AFR,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,36,5,36,-1.10591228045905,4,"Drill Hole, North-West, South Africa",SF,SF10,-26.8,23.85,-1224167,0,,,,,,,4,"Drill Hole, North-West, South Africa",SF,SF10,-26.8,23.85,-1224167,20160308,http://www.goldseiten.de/artikel/277350--Los-Andes-Announces-Results-of-Drill-Hole-V2015-05-and-Upper-Portion-of-V2015-08-at-the-Vizcachitas-Deposit.html
518845188,20160308,201603,2016,2016.1863,AFR,AFRICA,AFR,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,48,5,48,-1.10591228045905,4,"Los Andes, Valparaí, Chile",CI,CI01,-32.8333,-70.6167,-889838,0,,,,,,,4,"Los Andes, Valparaí, Chile",CI,CI01,-32.8333,-70.6167,-889838,20160308,http://www.goldseiten.de/artikel/277350--Los-Andes-Announces-Results-of-Drill-Hole-V2015-05-and-Upper-Portion-of-V2015-08-at-the-Vizcachitas-Deposit.html
