GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
510182826,20160210,201602,2016,2016.1096,,,,,,,,,,,CAN,ONTARIO,CAN,,,,,,,,1,042,042,04,1,1.9,26,6,26,1.21314871818459,0,,,,,,,4,"Lakefield, Ontario, Canada",CA,CA08,44.4333,-78.2667,-567624,4,"Lakefield, Ontario, Canada",CA,CA08,44.4333,-78.2667,-567624,20160210,http://www.streetinsider.com/Corporate+News/IAMGOLD+Corp.+(IAG)+Announces+Resource+Estimate+for+Diakha+Deposit/11296785.html
510182831,20160210,201602,2016,2016.1096,,,,,,,,,,,CAN,ONTARIO,CAN,,,,,,,,1,051,051,05,1,3.4,6,1,6,1.30486358244365,0,,,,,,,4,"Diakha, Kayes, Mali",ML,ML03,14.3986,-11.4318,-1066205,4,"Diakha, Kayes, Mali",ML,ML03,14.3986,-11.4318,-1066205,20160210,http://www.streetinsider.com/Corporate+News/IAMGOLD+Corp.+(IAG)+Announces+Resource+Estimate+for+Diakha+Deposit/11296785.html
510183083,20160210,201602,2016,2016.1096,,,,,,,,,,,MLI,MALI,MLI,,,,,,,,0,042,042,04,1,1.9,24,6,24,1.21314871818459,0,,,,,,,4,"Taya Ko, Kayes, Mali",ML,ML03,12.4488,-11.1682,-1075245,4,"Diakha, Kayes, Mali",ML,ML03,14.3986,-11.4318,-1066205,20160210,http://www.streetinsider.com/Corporate+News/IAMGOLD+Corp.+(IAG)+Announces+Resource+Estimate+for+Diakha+Deposit/11296785.html
510183084,20160210,201602,2016,2016.1096,,,,,,,,,,,MLI,MALI,MLI,,,,,,,,1,042,042,04,1,1.9,32,6,32,1.21314871818459,0,,,,,,,4,"Taya Ko, Kayes, Mali",ML,ML03,12.4488,-11.1682,-1075245,4,"Taya Ko, Kayes, Mali",ML,ML03,12.4488,-11.1682,-1075245,20160210,http://www.streetinsider.com/Corporate+News/IAMGOLD+Corp.+(IAG)+Announces+Resource+Estimate+for+Diakha+Deposit/11296785.html
510183536,20160210,201602,2016,2016.1096,BRA,BRAZIL,BRA,,,,,,,,,,,,,,,,,,0,012,012,01,1,-0.4,35,4,35,-6.38188485388214,4,"Espirito Santo, Estado de Pernambuco, Brazil",BR,BR30,-7.58333,-37.55,-674460,0,,,,,,,4,"Espirito Santo, Estado de Pernambuco, Brazil",BR,BR30,-7.58333,-37.55,-674460,20160210,http://www.goldcoastbulletin.com.au/news/world/bhp-billiton-vale-facing-7-billion-fine-for-brazils-biggest-environmental-disaster/news-story/60c8e007d64f98fd701cbfb75ec23621?nk=244a71440b049e80dbb88cb0d0906732-1455061629
510183545,20160210,201602,2016,2016.1096,BRA,BRAZILIAN,BRA,,,,,,,,,,,,,,,,,,0,173,173,17,4,-5.0,70,4,70,-6.38188485388214,4,"Espirito Santo, Estado de Pernambuco, Brazil",BR,BR30,-7.58333,-37.55,-674460,0,,,,,,,4,"Espirito Santo, Estado de Pernambuco, Brazil",BR,BR30,-7.58333,-37.55,-674460,20160210,http://www.goldcoastbulletin.com.au/news/world/bhp-billiton-vale-facing-7-billion-fine-for-brazils-biggest-environmental-disaster/news-story/60c8e007d64f98fd701cbfb75ec23621?nk=244a71440b049e80dbb88cb0d0906732-1455061629
510183547,20160210,201602,2016,2016.1096,BRA,BRAZILIAN,BRA,,,,,,,,BRAGOV,BRAZIL,BRA,,,,,GOV,,,0,172,172,17,4,-5.0,14,4,14,-6.38188485388214,4,"Espirito Santo, Estado de Pernambuco, Brazil",BR,BR30,-7.58333,-37.55,-674460,4,"Espirito Santo, Estado de Pernambuco, Brazil",BR,BR30,-7.58333,-37.55,-674460,4,"Espirito Santo, Estado de Pernambuco, Brazil",BR,BR30,-7.58333,-37.55,-674460,20160210,http://www.goldcoastbulletin.com.au/news/world/bhp-billiton-vale-facing-7-billion-fine-for-brazils-biggest-environmental-disaster/news-story/60c8e007d64f98fd701cbfb75ec23621?nk=244a71440b049e80dbb88cb0d0906732-1455061629
510183552,20160210,201602,2016,2016.1096,BRAGOV,BRAZILIAN,BRA,,,,,GOV,,,,,,,,,,,,,0,172,172,17,4,-5.0,56,4,56,-6.38188485388214,4,"Espirito Santo, Estado de Pernambuco, Brazil",BR,BR30,-7.58333,-37.55,-674460,0,,,,,,,4,"Espirito Santo, Estado de Pernambuco, Brazil",BR,BR30,-7.58333,-37.55,-674460,20160210,http://www.goldcoastbulletin.com.au/news/world/bhp-billiton-vale-facing-7-billion-fine-for-brazils-biggest-environmental-disaster/news-story/60c8e007d64f98fd701cbfb75ec23621?nk=244a71440b049e80dbb88cb0d0906732-1455061629
510183747,20160210,201602,2016,2016.1096,BUS,BUSINESS LEADER,,,,,,BUS,,,ZAFGOV,JACOB ZUMA,ZAF,,,,,GOV,,,1,040,040,04,1,1.0,34,4,34,-0.938754984428286,4,"Cape Town, Western Cape, South Africa",SF,SF11,-33.9167,18.4167,-1217214,4,"Cape Town, Western Cape, South Africa",SF,SF11,-33.9167,18.4167,-1217214,4,"Cape Town, Western Cape, South Africa",SF,SF11,-33.9167,18.4167,-1217214,20160210,http://www.moneyweb.co.za/moneyweb-radio/safm-market-update/strike-action-looms-at-sibanye-gold/
510183766,20160210,201602,2016,2016.1096,CAN,ONTARIO,CAN,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,28,6,28,1.21314871818459,4,"Lakefield, Ontario, Canada",CA,CA08,44.4333,-78.2667,-567624,0,,,,,,,4,"Lakefield, Ontario, Canada",CA,CA08,44.4333,-78.2667,-567624,20160210,http://www.streetinsider.com/Corporate+News/IAMGOLD+Corp.+(IAG)+Announces+Resource+Estimate+for+Diakha+Deposit/11296785.html
