GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
849270098,20190601,201906,2019,2019.4137,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,043,043,04,1,2.8,59,22,54,2.37143059688917,0,,,,,,,4,"Perth, Western Australia, Australia",AS,AS08,-31.9333,115.833,-1594675,4,"Perth, Western Australia, Australia",AS,AS08,-31.9333,115.833,-1594675,20190601,https://www.goldcoastbulletin.com.au/news/world/canadian-janitor-refuses-to-quit-his-job-after-multimilliondollar-lottery-win/news-story/bac7e7e816a9b1218ba72aa86c604e98?nk=7e67f8d1e93ab58ff5134e06c7ff2849-1559346485
849270100,20190601,201906,2019,2019.4137,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,190,190,19,4,-10.0,5,1,5,-0.90634441087613,0,,,,,,,1,Australia,AS,AS,-25,135,AS,1,Australia,AS,AS,-25,135,AS,20190601,https://www.goldcoastbulletin.com.au/ex-prime-minister-malcolm-turnbull-scores-new-role-at-global-investment-firm/news-story/701f128dc02fdfccec390e0c749099ab?nk=5158bb8923d4493cfecda3b8fb1e9c78-1559346439
849270182,20190601,201906,2019,2019.4137,,,,,,,,,,,DOM,DOMINICAN REPUBLIC,DOM,,,,,,,,0,190,190,19,4,-10.0,2,1,2,-4.00890868596882,0,,,,,,,4,"Punta Cana, La Altagracia, Dominican Republic",DR,DR10,18.5269,-68.3656,-3363835,4,"Punta Cana, La Altagracia, Dominican Republic",DR,DR10,18.5269,-68.3656,-3363835,20190601,https://www.goldcoastbulletin.com.au/holiday-horror-woman-beaten-with-a-club-strangled-for-the-kill-and-buried-in-hole/news-story/89b10f2cc1794bee0440d4230363b255?nk=96102a3ad2f2857299cce7e0dec2debd-1559346448
849270429,20190601,201906,2019,2019.4137,,,,,,,,,,,USA,LAWRENCE,USA,,,,,,,,0,190,190,19,4,-10.0,8,1,8,-4.00890868596882,0,,,,,,,4,"Punta Cana, La Altagracia, Dominican Republic",DR,DR10,18.5269,-68.3656,-3363835,4,"Punta Cana, La Altagracia, Dominican Republic",DR,DR10,18.5269,-68.3656,-3363835,20190601,https://www.goldcoastbulletin.com.au/holiday-horror-woman-beaten-with-a-club-strangled-for-the-kill-and-buried-in-hole/news-story/89b10f2cc1794bee0440d4230363b255?nk=96102a3ad2f2857299cce7e0dec2debd-1559346448
849270466,20190601,201906,2019,2019.4137,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,170,31,170,2.30678098414809,5,"Northern Territory, Northern Territory, Australia",AS,AS03,-20,134,-1592100,0,,,,,,,5,"Northern Territory, Northern Territory, Australia",AS,AS03,-20,134,-1592100,20190601,https://www.goldcoastbulletin.com.au/technology/nasas-surprise-australian-location-pick-for-worldfirst-rocket-launch/news-story/aa14341726461cac0918ff79bfe2daa1?nk=bef1768cdb20c06b3877200c931262b4-1559346423
849270470,20190601,201906,2019,2019.4137,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,56,22,54,2.37143059688917,4,"Perth, Western Australia, Australia",AS,AS08,-31.9333,115.833,-1594675,0,,,,,,,4,"Perth, Western Australia, Australia",AS,AS08,-31.9333,115.833,-1594675,20190601,https://www.goldcoastbulletin.com.au/news/world/canadian-janitor-refuses-to-quit-his-job-after-multimilliondollar-lottery-win/news-story/bac7e7e816a9b1218ba72aa86c604e98?nk=7e67f8d1e93ab58ff5134e06c7ff2849-1559346485
849270473,20190601,201906,2019,2019.4137,AUS,AUSTRALIAN,AUS,,,,,,,,,,,,,,,,,,1,060,060,06,2,6.0,10,3,10,-1.23867844139747,1,Australia,AS,AS,-25,135,AS,0,,,,,,,1,Australia,AS,AS,-25,135,AS,20190601,https://www.goldcoastbulletin.com.au/ex-prime-minister-malcolm-turnbull-scores-new-role-at-global-investment-firm/news-story/701f128dc02fdfccec390e0c749099ab?nk=5158bb8923d4493cfecda3b8fb1e9c78-1559346439
849270483,20190601,201906,2019,2019.4137,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,190,190,19,4,-10.0,63,4,59,-1.3611042961354,1,Australia,AS,AS,-25,135,AS,0,,,,,,,1,Australia,AS,AS,-25,135,AS,20190601,https://www.goldcoastbulletin.com.au/ex-prime-minister-malcolm-turnbull-scores-new-role-at-global-investment-firm/news-story/701f128dc02fdfccec390e0c749099ab?nk=5158bb8923d4493cfecda3b8fb1e9c78-1559346439
849270485,20190601,201906,2019,2019.4137,AUS,AUSTRALIAN,AUS,,,,,,,,AUSGOV,AUSTRALIA,AUS,,,,,GOV,,,1,020,020,02,1,3.0,16,3,16,-1.06480447560692,1,Australia,AS,AS,-25,135,AS,1,Australia,AS,AS,-25,135,AS,1,Australia,AS,AS,-25,135,AS,20190601,https://www.goldcoastbulletin.com.au/ex-prime-minister-malcolm-turnbull-scores-new-role-at-global-investment-firm/news-story/701f128dc02fdfccec390e0c749099ab?nk=5158bb8923d4493cfecda3b8fb1e9c78-1559346439
849270486,20190601,201906,2019,2019.4137,AUS,AUSTRALIAN,AUS,,,,,,,,AUSGOV,AUSTRALIA,AUS,,,,,GOV,,,1,060,060,06,2,6.0,12,3,12,-1.64102432246676,1,Australia,AS,AS,-25,135,AS,1,Australia,AS,AS,-25,135,AS,1,Australia,AS,AS,-25,135,AS,20190601,https://www.goldcoastbulletin.com.au/ex-prime-minister-malcolm-turnbull-scores-new-role-at-global-investment-firm/news-story/701f128dc02fdfccec390e0c749099ab?nk=5158bb8923d4493cfecda3b8fb1e9c78-1559346439
