GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
946237738,20200913,202009,2020,2020.6932,,,,,,,,,,,FRA,FRANCE,FRA,,,,,,,,1,043,043,04,1,2.8,146,21,140,2.57337289763975,0,,,,,,,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,20200913,https://krdo.com/entertainment/2020/09/12/louis-vuitton-is-releasing-a-face-shield-with-golden-studs-to-protect-luxury-buyers-from-coronavirus/
946238324,20200913,202009,2020,2020.6932,FRA,FRANCE,FRA,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,146,21,140,2.57337289763975,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,0,,,,,,,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,20200913,https://krdo.com/entertainment/2020/09/12/louis-vuitton-is-releasing-a-face-shield-with-golden-studs-to-protect-luxury-buyers-from-coronavirus/
946238329,20200913,202009,2020,2020.6932,FRA,FRENCH,FRA,,,,,,,,,,,,,,,,,,1,111,111,11,3,-2.0,63,12,63,5.03544137988687,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,0,,,,,,,4,"Paris, France (general), France",FR,FR00,48.8667,2.33333,-1456928,20200913,https://krdo.com/entertainment/2020/09/12/louis-vuitton-is-releasing-a-face-shield-with-golden-studs-to-protect-luxury-buyers-from-coronavirus/
946239840,20200913,202009,2020,2020.6932,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,237,38,213,-1.71272862996779,1,Australia,AS,AS,-25,135,AS,0,,,,,,,1,Australia,AS,AS,-25,135,AS,20200913,https://www.goldcoastbulletin.com.au/coronavirus/coronavirus-australia-live-victoria-qld-nsw-covid19-updates/live-coverage/83611a9336634b811a4f83f4b29a1432?nk=b26f337bf8d0c5a538eb3d6324759f06-1599955328
946239854,20200913,202009,2020,2020.6932,AUSGOV,AUSTRALIA,AUS,,,,,GOV,,,AUS,AUSTRALIA,AUS,,,,,,,,1,010,010,01,1,0.0,1,1,1,-4.63768115942029,1,Australia,AS,AS,-25,135,AS,1,Australia,AS,AS,-25,135,AS,1,Australia,AS,AS,-25,135,AS,20200913,https://www.goldcoastbulletin.com.au/coronavirus/coronavirus-australia-live-victoria-qld-nsw-covid19-updates/live-coverage/83611a9336634b811a4f83f4b29a1432?nk=b26f337bf8d0c5a538eb3d6324759f06-1599955328
946240094,20200913,202009,2020,2020.6932,EDUEDU,SCHOOL,,,,,,EDU,EDU,,,,,,,,,,,,1,010,010,01,1,0.0,5,1,5,-0.6568144499179,0,,,,,,,0,,,,,,,0,,,,,,,20200913,https://www.goldcoastbulletin.com.au/news/crime-court/mudgeeraba-holiday-village-living-conditions-so-poor-children-are-removed/news-story/12eae54d7b18f4971cfa15c7c6ebff86?nk=d1c34c110925bc92239705411959dea8-1599955334
946240141,20200913,202009,2020,2020.6932,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,1,040,040,04,1,1.0,2,1,2,1.06524633821571,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,0,,,,,,,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20200913,https://www.goldcoastbulletin.com.au/keith-urban-reveals-how-nicole-kidman-has-helped-his-music-career/news-story/aecfbd4f2c74ad72194b8702c0f3738f?nk=1ac95156f43878a3b0b422b67abb407d-1599955355
946240151,20200913,202009,2020,2020.6932,GBR,UNITED KINGDOM,GBR,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,0,030,030,03,1,4.0,2,1,2,1.06524633821571,1,United Kingdom,UK,UK,54,-4,UK,1,United Kingdom,UK,UK,54,-4,UK,1,United Kingdom,UK,UK,54,-4,UK,20200913,https://www.goldcoastbulletin.com.au/keith-urban-reveals-how-nicole-kidman-has-helped-his-music-career/news-story/aecfbd4f2c74ad72194b8702c0f3738f?nk=1ac95156f43878a3b0b422b67abb407d-1599955355
946240228,20200913,202009,2020,2020.6932,GOV,PREMIER,,,,,,GOV,,,AUS,AUSTRALIA,AUS,,,,,,,,1,010,010,01,1,0.0,6,2,6,-2.18388781317844,1,Australia,AS,AS,-25,135,AS,1,Australia,AS,AS,-25,135,AS,1,Australia,AS,AS,-25,135,AS,20200913,https://www.goldcoastbulletin.com.au/coronavirus/coronavirus-australia-live-victoria-qld-nsw-covid19-updates/live-coverage/83611a9336634b811a4f83f4b29a1432?nk=b26f337bf8d0c5a538eb3d6324759f06-1599955328
946240243,20200913,202009,2020,2020.6932,GOV,PREMIER,,,,,,GOV,,,COP,POLICE CHIEF,,,,,,COP,,,1,010,010,01,1,0.0,3,1,3,-4.63768115942029,1,Australia,AS,AS,-25,135,AS,1,Australia,AS,AS,-25,135,AS,1,Australia,AS,AS,-25,135,AS,20200913,https://www.goldcoastbulletin.com.au/coronavirus/coronavirus-australia-live-victoria-qld-nsw-covid19-updates/live-coverage/83611a9336634b811a4f83f4b29a1432?nk=b26f337bf8d0c5a538eb3d6324759f06-1599955328
