GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
308819645,20140802,201408,2014,2014.5808,,,,,,,,,,,ZMB,LUSAKA,ZMB,,,,,,,,1,036,036,03,1,4.0,8,1,8,6.99088145896657,0,,,,,,,4,"Lusaka, Lusaka, Zambia",ZA,ZA09,-15.4167,28.2833,-2291861,4,"Lusaka, Lusaka, Zambia",ZA,ZA09,-15.4167,28.2833,-2291861,20140809,https://www.zambianwatchdog.com/miss-zambia-golden-jubilee-on/
308821319,20140808,201408,2014,2014.5973,UKRGOV,VIKTOR YANUKOVYCH,UKR,,,,,GOV,,,,,,,,,,,,,0,141,141,14,3,-6.5,12,2,12,2.0703933747412,4,"Kremlin, Moskva, Russia",RS,RS48,55.7522,37.6156,-2960561,0,,,,,,,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,50.4333,30.5167,-1044367,20140809,http://www.bloomberg.com/news/2014-08-09/ukraine-rebels-open-to-truce-with-strongolds-under-siege.html
308821320,20140808,201408,2014,2014.5973,UKRGOV,VIKTOR YANUKOVYCH,UKR,,,,,GOV,,,,,,,,,,,,,0,141,141,14,3,-6.5,2,2,2,2.0703933747412,4,"Sochi, Krasnodarskiy Kray, Russia",RS,RS38,43.5992,39.7257,-3006514,0,,,,,,,4,"Kiev, Ukraine (general), Ukraine",UP,UP00,50.4333,30.5167,-1044367,20140809,http://www.bloomberg.com/news/2014-08-09/ukraine-rebels-open-to-truce-with-strongolds-under-siege.html
308821600,20140809,201408,2014,2014.6000,,,,,,,,,,,ARE,UNITED ARAB EMIRATES,ARE,,,,,,,,1,0841,084,08,2,7.0,2,1,2,4.8780487804878,0,,,,,,,4,"Chennai, Tamil Nadu, India",IN,IN25,13.0833,80.2833,-2103041,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,25.2522,55.28,-782831,20140809,http://www.saharasamay.com/regional-news/others-news/676558569/-six-fold-rise-in-gold-smuggling-at-mumbai-airports-this-year-.html
308821601,20140809,201408,2014,2014.6000,,,,,,,,,,,ARE,DUBAI,ARE,,,,,,,,1,0841,084,08,2,7.0,39,8,39,5.03945371462862,0,,,,,,,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,25.2522,55.28,-782831,4,"Chennai, Tamil Nadu, India",IN,IN25,13.0833,80.2833,-2103041,20140809,http://timesofindia.indiatimes.com/city/mumbai/Customs-officials-seize-14kg-gold-in-three-different-cases/articleshow/39962712.cms
308821602,20140809,201408,2014,2014.6000,,,,,,,,,,,ARE,UNITED ARAB EMIRATES,ARE,,,,,,,,1,0841,084,08,2,7.0,28,7,28,4.83735567138947,0,,,,,,,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,25.2522,55.28,-782831,4,"Dubai, Dubayy, United Arab Emirates",AE,AE03,25.2522,55.28,-782831,20140809,http://daily.bhaskar.com/news/MAH-MUM-six-fold-rise-in-gold-smuggling-at-mumbai-airports-4708912-NOR.html
308821693,20140809,201408,2014,2014.6000,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,042,042,04,1,1.9,1,1,1,2.40384615384615,0,,,,,,,1,Ghana,GH,GH,8,-2,GH,4,"Wahroonga, New South Wales, Australia",AS,AS02,-33.7167,151.117,-1607164,20140809,http://www.goldcoastbulletin.com.au/news/gold-coast/warriena-tagpuno-wright-plunges-to-death-from-surfers-paradise-apartment-hours-after-meeting-gable-tostee-via-dating-app/story-fnj94idh-1227018529845
308822538,20140809,201408,2014,2014.6000,,,,,,,,,,,COP,DEPUTIES,,,,,,COP,,,1,042,042,04,1,1.9,6,1,6,1.02040816326531,0,,,,,,,3,"Fort Myers, Florida, United States",US,USFL,26.6406,-81.8723,282700,3,"Fort Myers, Florida, United States",US,USFL,26.6406,-81.8723,282700,20140809,http://www.naplesnews.com/news/crime/golden-gate-motorcyclist-arrested-after-another-snitched-on-him_71172143
308822576,20140809,201408,2014,2014.6000,,,,,,,,,,,COP,DEPUTIES,,,,,,COP,,,0,043,043,04,1,2.8,6,1,6,1.02040816326531,0,,,,,,,3,"Fort Myers, Florida, United States",US,USFL,26.6406,-81.8723,282700,3,"Fort Myers, Florida, United States",US,USFL,26.6406,-81.8723,282700,20140809,http://www.naplesnews.com/news/crime/golden-gate-motorcyclist-arrested-after-another-snitched-on-him_71172143
308822587,20140809,201408,2014,2014.6000,,,,,,,,,,,COP,DEPUTIES,,,,,,COP,,,0,043,043,04,1,2.8,4,1,4,1.02040816326531,0,,,,,,,2,"Florida, United States",US,USFL,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,27.8333,-81.717,FL,20140809,http://www.naplesnews.com/news/crime/golden-gate-motorcyclist-arrested-after-another-snitched-on-him_71172143
