GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
488840182,20151127,201511,2015,2015.8959,,,,,,,,,,,CVL,RESIDENTS,,,,,,CVL,,,1,043,043,04,1,2.8,243,11,163,-1.08473417758097,0,,,,,,,1,United States,US,US,38,-97,US,1,United States,US,US,38,-97,US,20151127,http://www.marinij.com/general-news/20151126/golden-gate-offers-new-design-for-controversial-sausalito-ferry-dock
488840260,20151127,201511,2015,2015.8959,,,,,,,,,,,GOVDEV,DEVELOPMENT COUNCIL,,,,,,GOV,DEV,,0,036,036,03,1,4.0,3,1,3,0.25974025974026,0,,,,,,,2,"Alaska, United States",US,USAK,61.385,-152.268,AK,2,"Alaska, United States",US,USAK,61.385,-152.268,AK,20151127,http://www.adn.com/article/20151126/environmental-review-proposed-donlin-gold-mine-provides-wealth-info
488840601,20151127,201511,2015,2015.8959,AUS,NEW SOUTH WALES,AUS,,,,,,,,COP,POLICE,,,,,,COP,,,1,180,180,18,4,-9.0,10,1,10,-10.3896103896104,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20151127,http://www.abc.net.au/news/2015-11-27/teen-in-hospital-after-alleged-assault-at-gold-coast-schoolies/6979508
488840801,20151127,201511,2015,2015.8959,CAN,YUKON,CAN,,,,,,,,CVL,RESIDENTS,,,,,,CVL,,,1,012,012,01,1,-0.4,6,1,6,0.25974025974026,2,"Alaska, United States",US,USAK,61.385,-152.268,AK,2,"Alaska, United States",US,USAK,61.385,-152.268,AK,2,"Alaska, United States",US,USAK,61.385,-152.268,AK,20151127,http://www.adn.com/article/20151126/environmental-review-proposed-donlin-gold-mine-provides-wealth-info
488840837,20151127,201511,2015,2015.8959,CAN,YUKON,CAN,,,,,,,,USACVL,UNITED STATES,USA,,,,,CVL,,,1,012,012,01,1,-0.4,4,1,4,0.25974025974026,2,"Alaska, United States",US,USAK,61.385,-152.268,AK,2,"Alaska, United States",US,USAK,61.385,-152.268,AK,2,"Alaska, United States",US,USAK,61.385,-152.268,AK,20151127,http://www.adn.com/article/20151126/environmental-review-proposed-donlin-gold-mine-provides-wealth-info
488840940,20151127,201511,2015,2015.8959,COP,POLICE,,,,,,COP,,,AUS,QUEENSLAND,AUS,,,,,,,,1,112,112,11,3,-2.0,110,11,110,-10.8695652173913,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20151127,http://www.ballinaadvocate.com.au/news/schoolie-coma-after-being-bashed-gold-coast/2855024/
488840941,20151127,201511,2015,2015.8959,COP,POLICE,,,,,,COP,,,AUS,QUEENSLAND,AUS,,,,,,,,1,180,180,18,4,-9.0,30,2,30,-8.565851844967,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20151127,http://www.couriermail.com.au/news/nsw-schoolie-teenagers-charged-after-cavill-avenue-mall-fight-left-man-in-coma-on-gold-coast/story-fnii5s41-1227625017449?nk=1183a7f9708dc385689bc25f0c92c7c6-1448581603
488840942,20151127,201511,2015,2015.8959,COP,POLICE,,,,,,COP,,,AUS,QUEENSLAND,AUS,,,,,,,,1,190,190,19,4,-10.0,110,11,110,-10.8695652173913,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20151127,http://www.ballinaadvocate.com.au/news/schoolie-coma-after-being-bashed-gold-coast/2855024/
488840974,20151127,201511,2015,2015.8959,COP,POLICE,,,,,,COP,,,MDV,MALE,MDV,,,,,,,,1,173,173,17,4,-5.0,390,26,390,-11.8892398556843,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,1,Ghana,GH,GH,8,-2,GH,20151127,http://www.ballinaadvocate.com.au/news/schoolie-coma-after-being-bashed-gold-coast/2855024/
488841025,20151127,201511,2015,2015.8959,CVL,COMMUNITY,,,,,,CVL,,,,,,,,,,,,,0,020,020,02,1,3.0,6,1,6,-1.03986135181976,3,"Alaska Range, Alaska, United States",US,USAK,62.5833,-153.083,1397815,0,,,,,,,3,"Alaska Range, Alaska, United States",US,USAK,62.5833,-153.083,1397815,20151127,http://www.adn.com/article/20141016/prospect-donlin-gold-mine-brings-support-despite-potential-effect-iditarod-trail
