GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1204767037,20241018,202410,2024,2024.7890,GOV,AUTHORITIES,,,,,,GOV,,,,,,,,,,,,,1,1723,172,17,4,-5.0,5,1,5,4.29042904290429,4,"Elong Elong, New South Wales, Australia",AS,AS02,-32.1167,149.033,-1572013,0,,,,,,,4,"Elong Elong, New South Wales, Australia",AS,AS02,-32.1167,149.033,-1572013,20241018,https://www.miragenews.com/golden-highway-critical-path-to-net-zero-1339693/
1204768312,20241018,202410,2024,2024.7890,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,030,030,03,1,4.0,24,6,24,-1.37734328761178,3,"Colorado Springs, Colorado, United States",US,USCO,38.8339,-104.821,204797,0,,,,,,,3,"Colorado Springs, Colorado, United States",US,USCO,38.8339,-104.821,204797,20241018,https://www.niagarafallsreview.ca/news/world/united-states/colorado-gold-mine-where-tour-guide-was-killed-and-tourists-trapped-ordered-closed-by-regulators/article_5e6a3a62-4812-5ef3-9bdc-af5ce8921802.html
1204768332,20241018,202410,2024,2024.7890,USA,COLORADO,USA,,,,,,,,,,,,,,,,,,1,040,040,04,1,1.0,119,14,119,1.50840474739357,2,"Colorado, United States",US,USCO,39.0646,-105.327,CO,0,,,,,,,2,"Colorado, United States",US,USCO,39.0646,-105.327,CO,20241018,https://www.wkbw.com/us-news/cease-and-desist-letter-sent-to-colorado-gold-mine-owners-after-deadly-malfunction-trapped-visitors
1204769870,20241018,202410,2024,2024.7890,,,,,,,,,,,CAN,ONTARIO,CAN,,,,,,,,1,112,112,11,3,-2.0,10,1,10,-4.61811722912967,0,,,,,,,0,,,,,,,0,,,,,,,20241018,https://globalnews.ca/news/10816920/trial-begins-ontario-man-stealing-gold-chain-shooting/
1204769873,20241018,202410,2024,2024.7890,,,,,,,,,,,CAN,ONTARIO,CAN,,,,,,,,1,193,193,19,4,-10.0,5,1,5,-4.61811722912967,0,,,,,,,0,,,,,,,0,,,,,,,20241018,https://globalnews.ca/news/10816920/trial-begins-ontario-man-stealing-gold-chain-shooting/
1204770013,20241018,202410,2024,2024.7890,,,,,,,,,,,MDV,MALE,MDV,,,,,,,,0,043,043,04,1,2.8,20,2,20,-4.98715181220811,0,,,,,,,0,,,,,,,0,,,,,,,20241018,https://globalnews.ca/news/10816920/trial-begins-ontario-man-stealing-gold-chain-shooting/
1204771602,20241018,202410,2024,2024.7890,MDV,MALE,MDV,,,,,,,,,,,,,,,,,,1,042,042,04,1,1.9,30,3,30,-8.38429168432921,0,,,,,,,0,,,,,,,0,,,,,,,20241018,https://globalnews.ca/news/10816920/trial-begins-ontario-man-stealing-gold-chain-shooting/
1204771725,20241018,202410,2024,2024.7890,OPP,DEMONSTRATOR,,,,,,OPP,,,,,,,,,,,,,0,012,012,01,1,-0.4,5,1,5,-3.77073906485671,4,"Accra, Greater Accra, Ghana",GH,GH01,5.55,-0.216667,-2067935,0,,,,,,,4,"Accra, Greater Accra, Ghana",GH,GH01,5.55,-0.216667,-2067935,20241018,https://learningenglish.voanews.com/a/unlicensed-gold-mines-in-ghana-present-risks-to-people-nature/7818106.html
1204771729,20241018,202410,2024,2024.7890,OPP,DEMONSTRATOR,,,,,,OPP,,,,,,,,,,,,,0,110,110,11,3,-2.0,10,1,10,-3.77073906485671,4,"Accra, Greater Accra, Ghana",GH,GH01,5.55,-0.216667,-2067935,0,,,,,,,4,"Accra, Greater Accra, Ghana",GH,GH01,5.55,-0.216667,-2067935,20241018,https://learningenglish.voanews.com/a/unlicensed-gold-mines-in-ghana-present-risks-to-people-nature/7818106.html
1204771730,20241018,202410,2024,2024.7890,OPP,PROTESTER,,,,,,OPP,,,GHA,GHANA,GHA,,,,,,,,0,141,141,14,3,-6.5,10,1,10,-3.77073906485671,4,"Accra, Greater Accra, Ghana",GH,GH01,5.55,-0.216667,-2067935,4,"Accra, Greater Accra, Ghana",GH,GH01,5.55,-0.216667,-2067935,4,"Accra, Greater Accra, Ghana",GH,GH01,5.55,-0.216667,-2067935,20241018,https://learningenglish.voanews.com/a/unlicensed-gold-mines-in-ghana-present-risks-to-people-nature/7818106.html
