GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
326482555,20131204,201312,2013,2013.9151,USA,UNITED STATES,USA,,,,,,,,GOV,GOVERNMENT,,,,,,GOV,,,1,111,111,11,3,-2.0,1,1,1,2.30849947534103,2,"Wisconsin, United States",US,USWI,44.2563,-89.6385,WI,2,"Wisconsin, United States",US,USWI,44.2563,-89.6385,WI,2,"Wisconsin, United States",US,USWI,44.2563,-89.6385,WI,20141204,http://thehill.com/homenews/senate/225958-round-2-for-johnson-vs-feingold
326484082,20141104,201411,2014,2014.8329,USA,UNITED STATES,USA,,,,,,,,BUS,INVESTOR,,,,,,BUS,,,0,071,071,07,2,7.4,8,1,8,0.8,3,"Boston, Massachusetts, United States",US,USMA,42.3584,-71.0598,617565,3,"Boston, Massachusetts, United States",US,USMA,42.3584,-71.0598,617565,3,"Boston, Massachusetts, United States",US,USMA,42.3584,-71.0598,617565,20141204,http://uk.reuters.com/article/2014/12/04/hedgefunds-goldman-survey-idUKL6N0TO4Q220141204
326484136,20141104,201411,2014,2014.8329,USA,UNITED STATES,USA,,,,,,,,EURGOVBUS,EUROPEAN,EUR,,,,,GOV,BUS,,1,014,014,01,1,0.0,10,1,10,2.51655629139073,2,"California, United States",US,USCA,36.17,-119.746,CA,2,"California, United States",US,USCA,36.17,-119.746,CA,2,"California, United States",US,USCA,36.17,-119.746,CA,20141204,http://www.techsonian.com/traders-alerttokio-marine-holdings-otcmktstkomydassaultsystemes-otcmktsdastyrepsol-otcmktsrepyy-golden-queen-otcmktsgqmnf/12350274/
326484649,20141127,201411,2014,2014.8959,AUS,AUSTRALIA,AUS,,,,,,,,HLH,HOSPITAL,,,,,,HLH,,,1,010,010,01,1,0.0,4,1,4,2.51396648044693,1,Australia,AS,AS,-27,133,AS,1,Australia,AS,AS,-27,133,AS,1,Australia,AS,AS,-27,133,AS,20141204,https://au.news.yahoo.com/thewest/regional/goldfields/a/25688671/psychiatrist-confirmed-for-hospital/
326484650,20141127,201411,2014,2014.8959,AUS,AUSTRALIA,AUS,,,,,,,,HLH,HOSPITAL,,,,,,HLH,,,1,042,042,04,1,1.9,4,1,4,2.51396648044693,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,20141204,https://au.news.yahoo.com/thewest/regional/goldfields/a/25688671/psychiatrist-confirmed-for-hospital/
326485125,20141127,201411,2014,2014.8959,HLH,HOSPITAL,,,,,,HLH,,,AUS,AUSTRALIA,AUS,,,,,,,,1,043,043,04,1,2.8,4,1,4,2.51396648044693,1,Australia,AS,AS,-27,133,AS,1,Australia,AS,AS,-27,133,AS,1,Australia,AS,AS,-27,133,AS,20141204,https://au.news.yahoo.com/thewest/regional/goldfields/a/25688671/psychiatrist-confirmed-for-hospital/
326486432,20141203,201412,2014,2014.9123,,,,,,,,,,,LKA,JAFFNA,LKA,,,,,,,,1,017,017,01,1,0.0,10,1,10,2.36686390532544,0,,,,,,,1,South Africa,SF,SF,-29,24,SF,1,South Africa,SF,SF,-29,24,SF,20141204,http://www.defence.lk/new.asp?fname=Country_precious_like_gold_President_20141205_01
326486433,20141203,201412,2014,2014.9123,,,,,,,,,,,LKA,JAFFNA,LKA,,,,,,,,1,042,042,04,1,1.9,10,1,10,2.36686390532544,0,,,,,,,1,South Africa,SF,SF,-29,24,SF,1,South Africa,SF,SF,-29,24,SF,20141204,http://www.defence.lk/new.asp?fname=Country_precious_like_gold_President_20141205_01
326486488,20141203,201412,2014,2014.9123,AFR,AFRICA,AFR,,,,,,,,GOVGOV,PRESIDENT,,,,,,GOV,GOV,,1,042,042,04,1,1.9,4,1,4,2.36686390532544,1,South Africa,SF,SF,-29,24,SF,1,South Africa,SF,SF,-29,24,SF,1,South Africa,SF,SF,-29,24,SF,20141204,http://www.defence.lk/new.asp?fname=Country_precious_like_gold_President_20141205_01
326487030,20141203,201412,2014,2014.9123,GOVGOV,PRESIDENT,,,,,,GOV,GOV,,AFR,AFRICA,AFR,,,,,,,,1,043,043,04,1,2.8,4,1,4,2.36686390532544,1,South Africa,SF,SF,-29,24,SF,1,South Africa,SF,SF,-29,24,SF,1,South Africa,SF,SF,-29,24,SF,20141204,http://www.defence.lk/new.asp?fname=Country_precious_like_gold_President_20141205_01
