GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
930487647,20200620,202006,2020,2020.4658,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,0,193,193,19,4,-10.0,2,1,2,1.05740181268882,4,"Edinburgh, Edinburgh, City of, United Kingdom",UK,UKU8,55.95,-3.2,-2595386,0,,,,,,,4,"Edinburgh, Edinburgh, City of, United Kingdom",UK,UKU8,55.95,-3.2,-2595386,20200620,https://www.usracing.com/news/royal-ascot-day-4-the-lir-jet-edges-golden-pal-in-norfolk-stakes
930487648,20200620,202006,2020,2020.4658,GBR,UNITED KINGDOM,GBR,,,,,,,,,,,,,,,,,,0,193,193,19,4,-10.0,2,1,2,1.05740181268882,4,"Sandringham, Norfolk, United Kingdom",UK,UKI9,52.8333,0.516667,-2607088,0,,,,,,,4,"Sandringham, Norfolk, United Kingdom",UK,UKI9,52.8333,0.516667,-2607088,20200620,https://www.usracing.com/news/royal-ascot-day-4-the-lir-jet-edges-golden-pal-in-norfolk-stakes
930487649,20200620,202006,2020,2020.4658,GBR,EDINBURGH,GBR,,,,,,,,,,,,,,,,,,0,193,193,19,4,-10.0,4,1,4,1.05740181268882,4,"Sandringham, Norfolk, United Kingdom",UK,UKI9,52.8333,0.516667,-2607088,0,,,,,,,2,"New Jersey, United States",US,USNJ,40.314,-74.5089,NJ,20200620,https://www.usracing.com/news/royal-ascot-day-4-the-lir-jet-edges-golden-pal-in-norfolk-stakes
930488957,20200620,202006,2020,2020.4658,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,055,055,05,1,7.0,1,1,1,1.05740181268882,4,"Sandringham, Norfolk, United Kingdom",UK,UKI9,52.8333,0.516667,-2607088,0,,,,,,,4,"Sandringham, Norfolk, United Kingdom",UK,UKI9,52.8333,0.516667,-2607088,20200620,https://www.usracing.com/news/royal-ascot-day-4-the-lir-jet-edges-golden-pal-in-norfolk-stakes
930488958,20200620,202006,2020,2020.4658,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,055,055,05,1,7.0,1,1,1,1.05740181268882,4,"Sandringham, Norfolk, United Kingdom",UK,UKI9,52.8333,0.516667,-2607088,0,,,,,,,3,"Keeneland, Kentucky, United States",US,USKY,38.2748,-85.5675,495594,20200620,https://www.usracing.com/news/royal-ascot-day-4-the-lir-jet-edges-golden-pal-in-norfolk-stakes
930490470,20200620,202006,2020,2020.4658,,,,,,,,,,,AGR,FARMER,,,,,,AGR,,,1,100,100,10,3,-5.0,20,3,20,-2.43559316547484,0,,,,,,,0,,,,,,,0,,,,,,,20200620,https://www.nation.co.ke/kenya/business/seeds-of-gold/farmer-earns-tidy-sum-from-tomatoes-733332
930490471,20200620,202006,2020,2020.4658,,,,,,,,,,,AGR,FARMER,,,,,,AGR,,,0,100,100,10,3,-5.0,6,1,6,-0.46029919447641,0,,,,,,,4,"Nyandarua, Central, Kenya",KE,KE01,-0.627651,36.7083,-2246318,4,"Nyandarua, Central, Kenya",KE,KE01,-0.627651,36.7083,-2246318,20200620,https://www.nation.co.ke/kenya/business/seeds-of-gold/nyandarua-farmer-builds-poultry-empire-a-chick-at-a-time-733304
930490762,20200620,202006,2020,2020.4658,AGR,FARMER,,,,,,AGR,,,,,,,,,,,,,1,020,020,02,1,3.0,45,5,45,-0.9600719201833,0,,,,,,,0,,,,,,,0,,,,,,,20200620,https://www.nation.co.ke/kenya/business/seeds-of-gold/farmer-earns-tidy-sum-from-tomatoes-733332
930491326,20200620,202006,2020,2020.4658,EDU,PROFESSOR,,,,,,EDU,,,,,,,,,,,,,1,130,130,13,3,-4.4,30,3,30,-0.704353486704285,0,,,,,,,0,,,,,,,0,,,,,,,20200620,https://www.nation.co.ke/kenya/business/seeds-of-gold/vet-on-call-deadly-foe-that-can-quickly-kill-your-cows-733258
930491900,20200620,202006,2020,2020.4658,KEN,KENYA,KEN,,,,,,,,AGR,FARMER,,,,,,AGR,,,0,100,100,10,3,-5.0,4,1,4,-0.46029919447641,4,"Nyandarua, Central, Kenya",KE,KE01,-0.627651,36.7083,-2246318,4,"Nyandarua, Central, Kenya",KE,KE01,-0.627651,36.7083,-2246318,4,"Nyandarua, Central, Kenya",KE,KE01,-0.627651,36.7083,-2246318,20200620,https://www.nation.co.ke/kenya/business/seeds-of-gold/nyandarua-farmer-builds-poultry-empire-a-chick-at-a-time-733304
930493736,20190621,201906,2019,2019.4685,CAN,CANADA,CAN,,,,,,,,,,,,,,,,,,0,051,051,05,1,3.4,4,1,4,5.11904761904762,4,"Yorkton, Saskatchewan, Canada",CA,CA11,51.2167,-102.467,-576314,0,,,,,,,4,"Yorkton, Saskatchewan, Canada",CA,CA11,51.2167,-102.467,-576314,20200620,https://www.yorktonthisweek.com/news/local-news/golden-sheaf-awards-celebrate-the-best-in-canadian-film-online-1.24156530
930493827,20200620,202006,2020,2020.4658,,,,,,,,,,,CAN,CANADA,CAN,,,,,,,,0,051,051,05,1,3.4,4,1,4,5.11904761904762,0,,,,,,,4,"Yorkton, Saskatchewan, Canada",CA,CA11,51.2167,-102.467,-576314,4,"Yorkton, Saskatchewan, Canada",CA,CA11,51.2167,-102.467,-576314,20200620,https://www.yorktonthisweek.com/news/local-news/golden-sheaf-awards-celebrate-the-best-in-canadian-film-online-1.24156530
930493844,20200620,202006,2020,2020.4658,,,,,,,,,,,COP,DETECTIVE,,,,,,COP,,,0,043,043,04,1,2.8,2,1,2,-5.55555555555555,0,,,,,,,4,"Killarney, Bulawayo, Zimbabwe",ZI,ZI09,-20.1339,28.6506,9039173,4,"Killarney, Bulawayo, Zimbabwe",ZI,ZI09,-20.1339,28.6506,9039173,20200620,https://www.chronicle.co.zw/us125-000-gold-dealer-locked-up/
930494007,20200620,202006,2020,2020.4658,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,180,180,18,4,-9.0,40,7,40,-5.78155184779175,0,,,,,,,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20200620,https://calgarysun.com/entertainment/celebrity/goldfinch-star-ansel-elgort-accused-of-sexually-assaulting-17-year-old-fan/wcm/cde44fd9-0c6b-499a-8dbb-ed3f08c7cf9e
930494136,20200620,202006,2020,2020.4658,CAN,CANADIAN,CAN,,,,,,,,,,,,,,,,,,0,051,051,05,1,3.4,10,1,10,5.11904761904762,4,"Yorkton, Saskatchewan, Canada",CA,CA11,51.2167,-102.467,-576314,0,,,,,,,4,"Yorkton, Saskatchewan, Canada",CA,CA11,51.2167,-102.467,-576314,20200620,https://www.yorktonthisweek.com/news/local-news/golden-sheaf-awards-celebrate-the-best-in-canadian-film-online-1.24156530
930494298,20200620,202006,2020,2020.4658,COP,DETECTIVE,,,,,,COP,,,,,,,,,,,,,0,042,042,04,1,1.9,2,1,2,-5.55555555555555,4,"Killarney, Bulawayo, Zimbabwe",ZI,ZI09,-20.1339,28.6506,9039173,0,,,,,,,4,"Killarney, Bulawayo, Zimbabwe",ZI,ZI09,-20.1339,28.6506,9039173,20200620,https://www.chronicle.co.zw/us125-000-gold-dealer-locked-up/
930494320,20200620,202006,2020,2020.4658,COP,POLICE,,,,,,COP,,,,,,,,,,,,,1,120,120,12,3,-4.0,7,1,7,-5.55555555555555,4,"Killarney, Bulawayo, Zimbabwe",ZI,ZI09,-20.1339,28.6506,9039173,0,,,,,,,4,"Killarney, Bulawayo, Zimbabwe",ZI,ZI09,-20.1339,28.6506,9039173,20200620,https://www.chronicle.co.zw/us125-000-gold-dealer-locked-up/
930494349,20200620,202006,2020,2020.4658,COP,POLICE,,,,,,COP,,,CRM,DEALER,,,,,,CRM,,,1,120,120,12,3,-4.0,1,1,1,-5.55555555555555,4,"Killarney, Bulawayo, Zimbabwe",ZI,ZI09,-20.1339,28.6506,9039173,4,"Killarney, Bulawayo, Zimbabwe",ZI,ZI09,-20.1339,28.6506,9039173,4,"Killarney, Bulawayo, Zimbabwe",ZI,ZI09,-20.1339,28.6506,9039173,20200620,https://www.chronicle.co.zw/us125-000-gold-dealer-locked-up/
930494351,20200620,202006,2020,2020.4658,COP,POLICE,,,,,,COP,,,CRM,DEALER,,,,,,CRM,,,1,173,173,17,4,-5.0,10,1,10,-5.55555555555555,4,"Killarney, Bulawayo, Zimbabwe",ZI,ZI09,-20.1339,28.6506,9039173,4,"Killarney, Bulawayo, Zimbabwe",ZI,ZI09,-20.1339,28.6506,9039173,4,"Killarney, Bulawayo, Zimbabwe",ZI,ZI09,-20.1339,28.6506,9039173,20200620,https://www.chronicle.co.zw/us125-000-gold-dealer-locked-up/
930494352,20200620,202006,2020,2020.4658,COP,POLICE,,,,,,COP,,,CRM,DEALER,,,,,,CRM,,,1,190,190,19,4,-10.0,1,1,1,-5.55555555555555,4,"Killarney, Bulawayo, Zimbabwe",ZI,ZI09,-20.1339,28.6506,9039173,4,"Killarney, Bulawayo, Zimbabwe",ZI,ZI09,-20.1339,28.6506,9039173,4,"Killarney, Bulawayo, Zimbabwe",ZI,ZI09,-20.1339,28.6506,9039173,20200620,https://www.chronicle.co.zw/us125-000-gold-dealer-locked-up/
