GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
647125771,20170416,201704,2017,2017.2904,MNCZAF,ANGLOGOLD ASHANTI,ZAF,,,,,MNC,,,,,,,,,,,,,0,010,010,01,1,0.0,10,1,10,0.39682539682539,2,"New Jersey, United States",US,USNJ,40.314,-74.5089,NJ,0,,,,,,,2,"New Jersey, United States",US,USNJ,40.314,-74.5089,NJ,20170416,https://www.mideasttime.com/anglogold-ashanti-limited-au-receives-consensus-rating-of-hold-from-brokerages/1615691.html
647131209,20160416,201604,2016,2016.2904,KOR,SEOUL,KOR,,,,,,,,USA,UNITED STATES,USA,,,,,,,,0,194,194,19,4,-10.0,50,13,50,-2.2584571989128,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,3,"Washington, District of Columbia, United States",US,USDC,38.8951,-77.0364,531871,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39.0194,125.755,-183459,20170416,http://www.goldcoastbulletin.com.au/north-korea-vows-nuclear-justice-on-the-105th-anniversary-of-founder-kim-il-sung/news-story/6f1419f05d35d908e98d882dde7e9f3b?nk=4de93ca83c84ecce000c5b4312480750-1492301822
647131258,20170416,201704,2017,2017.2904,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,014,014,01,1,0.0,16,1,16,4.29447852760737,0,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20170416,http://www.goldcoastbulletin.com.au/lifestyle/fashion/jesinta-campbell-on-the-cusp-of-highfashion-modelling-career/news-story/6cc8f0ed09a649fb63141ea7b45438fd?nk=a26a7cbd02b2c8fc73b4b0546869b1da-1492301778
647131266,20170416,201704,2017,2017.2904,,,,,,,,,,,AUS,AUSTRALIA,AUS,,,,,,,,1,111,111,11,3,-2.0,19,2,19,3.07522246172554,0,,,,,,,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20170416,http://www.goldcoastbulletin.com.au/lifestyle/fashion/jesinta-campbell-on-the-cusp-of-highfashion-modelling-career/news-story/6cc8f0ed09a649fb63141ea7b45438fd?nk=a26a7cbd02b2c8fc73b4b0546869b1da-1492301778
647131496,20170416,201704,2017,2017.2904,,,,,,,,,,,USAMIL,AMERICAN,USA,,,,,MIL,,,1,190,190,19,4,-10.0,4,2,4,-6.67434412210785,0,,,,,,,5,"Nangarhar, Nangarhar, Afghanistan",AF,AF18,34.3333,70.4167,-3385101,5,"Nangarhar, Nangarhar, Afghanistan",AF,AF18,34.3333,70.4167,-3385101,20170416,http://www.goldcoastbulletin.com.au/death-toll-in-aghanistan-from-us-mother-of-all-bombs-climbs/news-story/c0d3ac0a3d0f1b841a778d754632b006?nk=be463d9457402c1c5f0057fe8268f4c9-1492301794
647131510,20170416,201704,2017,2017.2904,AFG,AFGHANISTAN,AFG,,,,,,,,USAMIL,UNITED STATES,USA,,,,,MIL,,,1,190,190,19,4,-10.0,10,3,10,-7.14127709948808,5,"Nangarhar, Nangarhar, Afghanistan",AF,AF18,34.3333,70.4167,-3385101,5,"Nangarhar, Nangarhar, Afghanistan",AF,AF18,34.3333,70.4167,-3385101,5,"Nangarhar, Nangarhar, Afghanistan",AF,AF18,34.3333,70.4167,-3385101,20170416,http://www.goldcoastbulletin.com.au/death-toll-in-aghanistan-from-us-mother-of-all-bombs-climbs/news-story/c0d3ac0a3d0f1b841a778d754632b006?nk=be463d9457402c1c5f0057fe8268f4c9-1492301794
647131511,20170416,201704,2017,2017.2904,AFG,AFGHANISTAN,AFG,,,,,,,,USAMIL,UNITED STATES,USA,,,,,MIL,,,0,190,190,19,4,-10.0,3,1,3,-6.58082975679543,1,Pakistan,PK,PK,30,70,PK,1,Iraq,IZ,IZ,33,44,IZ,5,"Nangarhar, Nangarhar, Afghanistan",AF,AF18,34.3333,70.4167,-3385101,20170416,http://www.goldcoastbulletin.com.au/death-toll-in-aghanistan-from-us-mother-of-all-bombs-climbs/news-story/c0d3ac0a3d0f1b841a778d754632b006?nk=be463d9457402c1c5f0057fe8268f4c9-1492301794
647131553,20170416,201704,2017,2017.2904,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,193,193,19,4,-10.0,64,7,60,-1.17085213201754,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,0,,,,,,,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,20170416,http://www.goldcoastbulletin.com.au/lifestyle/fashion/jesinta-campbell-on-the-cusp-of-highfashion-modelling-career/news-story/6cc8f0ed09a649fb63141ea7b45438fd?nk=a26a7cbd02b2c8fc73b4b0546869b1da-1492301778
647131554,20170416,201704,2017,2017.2904,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,193,193,19,4,-10.0,8,1,8,4.29447852760737,4,"Sydney, New South Wales, Australia",AS,AS02,-33.8833,151.217,-1603135,0,,,,,,,4,"London, London, City of, United Kingdom",UK,UKH9,51.5,-0.116667,-2601889,20170416,http://www.goldcoastbulletin.com.au/lifestyle/fashion/jesinta-campbell-on-the-cusp-of-highfashion-modelling-career/news-story/6cc8f0ed09a649fb63141ea7b45438fd?nk=a26a7cbd02b2c8fc73b4b0546869b1da-1492301778
647131576,20170416,201704,2017,2017.2904,AUSELI,AUSTRALIA,AUS,,,,,ELI,,,,,,,,,,,,,0,010,010,01,1,0.0,8,2,8,1.19555474349146,1,Australia,AS,AS,-27,133,AS,0,,,,,,,1,Australia,AS,AS,-27,133,AS,20170416,http://www.goldcoastbulletin.com.au/entertainment/movies/five-biggest-hints-dropped-about-the-last-jedi-at-star-wars-celebration/news-story/e38fe952f5444e32439a475c626f311b?nk=10cf135d970d127b783f1b08c41c702d-1492301808
