GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
936647209,20200723,202007,2020,2020.5562,,,,,,,,,,,AUS,WESTERN AUSTRALIA,AUS,,,,,,,,1,042,042,04,1,1.9,8,2,8,-0.356381148950807,0,,,,,,,4,"Perth, Western Australia, Australia",AS,AS08,-31.9333,115.833,-1594675,4,"Perth, Western Australia, Australia",AS,AS08,-31.9333,115.833,-1594675,20200723,https://www.abc.net.au/news/2020-07-23/musician-adam-brand-gold-prospecting-cue/12476414
936647653,20200723,202007,2020,2020.5562,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,130,130,13,3,-4.4,112,25,112,-3.00477978755125,0,,,,,,,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,42.1497,-74.9384,NY,20200723,https://www.beaumontenterprise.com/business/article/Goldman-chief-urges-more-spending-amid-tussle-15426901.php
936647745,20200723,202007,2020,2020.5562,AUS,WESTERN AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,5,1,5,1.75438596491228,4,"Mount Isa, Queensland, Australia",AS,AS04,-20.7252,139.497,-1589365,0,,,,,,,4,"Mount Isa, Queensland, Australia",AS,AS04,-20.7252,139.497,-1589365,20200723,https://www.abc.net.au/news/2020-07-23/musician-adam-brand-gold-prospecting-cue/12476414
936647749,20200723,202007,2020,2020.5562,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,0,090,090,09,2,-2.0,4,1,4,1.75438596491228,4,"Perth, Western Australia, Australia",AS,AS08,-31.9333,115.833,-1594675,0,,,,,,,4,"Perth, Western Australia, Australia",AS,AS08,-31.9333,115.833,-1594675,20200723,https://www.abc.net.au/news/2020-07-23/musician-adam-brand-gold-prospecting-cue/12476414
936651284,20200723,202007,2020,2020.5562,,,,,,,,,,,AUS,VICTORIA,AUS,,,,,,,,0,042,042,04,1,1.9,80,10,80,0.852255048487649,0,,,,,,,4,"Fosterville, Victoria, Australia",AS,AS07,-36.7,144.5,-1573938,4,"Fosterville, Victoria, Australia",AS,AS07,-36.7,144.5,-1573938,20200723,https://www.pittsburghstar.com/news/265860839/mawson-details-mining-history-of-the-redcastle-high-grade-gold-project-in-victoria
936651285,20200723,202007,2020,2020.5562,,,,,,,,,,,AUS,VICTORIA,AUS,,,,,,,,0,042,042,04,1,1.9,20,10,20,0.852255048487649,0,,,,,,,4,"Redcastle, Victoria, Australia",AS,AS07,-36.7833,144.783,-1597014,4,"Redcastle, Victoria, Australia",AS,AS07,-36.7833,144.783,-1597014,20200723,https://www.pittsburghstar.com/news/265860839/mawson-details-mining-history-of-the-redcastle-high-grade-gold-project-in-victoria
936651447,20200723,202007,2020,2020.5562,,,,,,,,,,,NAM,NAMIBIA,NAM,,,,,,,,1,051,051,05,1,3.4,4,2,4,5.2418035468883,0,,,,,,,4,"Otjikoto, Otjozondjupa, Namibia",WA,WA39,-22.0333,17.2,-2585555,4,"Otjikoto, Otjozondjupa, Namibia",WA,WA39,-22.0333,17.2,-2585555,20200723,https://www.benzinga.com/pressreleases/20/07/n16738088/b2gold-contributes-to-covid-19-relief-efforts-in-namibia
936651581,20200723,202007,2020,2020.5562,AUS,VICTORIA,AUS,,,,,,,,,,,,,,,,,,0,043,043,04,1,2.8,20,10,20,0.852255048487649,4,"Fosterville, Victoria, Australia",AS,AS07,-36.7,144.5,-1573938,0,,,,,,,4,"Fosterville, Victoria, Australia",AS,AS07,-36.7,144.5,-1573938,20200723,https://www.pittsburghstar.com/news/265860839/mawson-details-mining-history-of-the-redcastle-high-grade-gold-project-in-victoria
936651582,20200723,202007,2020,2020.5562,AUS,VICTORIA,AUS,,,,,,,,,,,,,,,,,,0,043,043,04,1,2.8,74,10,74,0.852255048487649,4,"Redcastle, Victoria, Australia",AS,AS07,-36.7833,144.783,-1597014,0,,,,,,,4,"Redcastle, Victoria, Australia",AS,AS07,-36.7833,144.783,-1597014,20200723,https://www.pittsburghstar.com/news/265860839/mawson-details-mining-history-of-the-redcastle-high-grade-gold-project-in-victoria
936651584,20200723,202007,2020,2020.5562,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,0,070,070,07,2,7.0,60,10,60,0.852255048487649,4,"Nagambie, Victoria, Australia",AS,AS07,-36.7851,145.154,-1590614,0,,,,,,,4,"Nagambie, Victoria, Australia",AS,AS07,-36.7851,145.154,-1590614,20200723,https://www.pittsburghstar.com/news/265860839/mawson-details-mining-history-of-the-redcastle-high-grade-gold-project-in-victoria
