GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
1084392711,20230211,202302,2023,2023.1123,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,35,9,35,-1.38143721924936,0,,,,,,,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,20230211,https://richmond.com/news/state-and-regional/rare-golden-largemouth-bass-a-one-in-a-million-fish-caught-in-james-river/article_d33c5286-9cb3-5872-ae4a-0b07087e4997.html
1084394406,20230211,202302,2023,2023.1123,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,010,010,01,1,0.0,62,18,62,-2.3106641089552,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,0,,,,,,,2,"Virginia, United States",US,USVA,37.768,-78.2057,VA,20230211,https://richmond.com/news/state-and-regional/rare-golden-largemouth-bass-a-one-in-a-million-fish-caught-in-james-river/article_d33c5286-9cb3-5872-ae4a-0b07087e4997.html
1084394470,20230211,202302,2023,2023.1123,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,036,036,03,1,4.0,46,5,46,1.68259659323594,2,"Texas, United States",US,USTX,31.106,-97.6475,TX,0,,,,,,,2,"Texas, United States",US,USTX,31.106,-97.6475,TX,20230211,https://foreignaffairs.co.nz/2023/02/11/mil-osi-update-gotransverse-gold-sponsor-of-5g-monetization-forum-hosts-virtual-panels-on-using-mec-for-new-telco-revenue/
1084394494,20230211,202302,2023,2023.1123,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,12,3,12,-1.91570881226054,3,"James River, Virginia, United States",US,USVA,36.9415,-76.4436,1488853,0,,,,,,,3,"James River, Virginia, United States",US,USVA,36.9415,-76.4436,1488853,20230211,https://richmond.com/news/state-and-regional/rare-golden-largemouth-bass-a-one-in-a-million-fish-caught-in-james-river/article_d33c5286-9cb3-5872-ae4a-0b07087e4997.html
1084395446,20230211,202302,2023,2023.1123,,,,,,,,,,,CAN,YUKON,CAN,,,,,,,,1,020,020,02,1,3.0,20,2,20,-1.05485232067511,0,,,,,,,0,,,,,,,0,,,,,,,20230211,https://republicofmining.com/2023/02/10/yukon-asks-public-to-weigh-in-on-gold-rush-era-mining-laws-by-meribeth-deen-cbc-news-north-february-9-2023/
1084395453,20230211,202302,2023,2023.1123,,,,,,,,,,,CAN,YUKON,CAN,,,,,,,,1,060,060,06,2,6.0,20,2,20,-0.93984962406015,0,,,,,,,0,,,,,,,0,,,,,,,20230211,https://republicofmining.com/2023/02/10/yukon-asks-public-to-weigh-in-on-gold-rush-era-mining-laws-by-meribeth-deen-cbc-news-north-february-9-2023/
1084395557,20230211,202302,2023,2023.1123,,,,,,,,,,,USA,NEVADA,USA,,,,,,,,1,042,042,04,1,1.9,85,9,85,-3.20003304108085,0,,,,,,,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,20230211,https://www.dailymail.co.uk/news/article-11737937/Californians-fleeing-Golden-State-tax-breaks-amenities-Nevada.html
1084395655,20230211,202302,2023,2023.1123,BUS,BUSINESS,,,,,,BUS,,,,,,,,,,,,,1,020,020,02,1,3.0,2,1,2,-4.18848167539267,3,"Reno, Nevada, United States",US,USNV,39.5296,-119.814,861100,0,,,,,,,2,"Louisiana, United States",US,USLA,31.1801,-91.8749,LA,20230211,https://www.dailymail.co.uk/news/article-11737937/Californians-fleeing-Golden-State-tax-breaks-amenities-Nevada.html
1084395656,20230211,202302,2023,2023.1123,BUS,BUSINESS,,,,,,BUS,,,,,,,,,,,,,1,020,020,02,1,3.0,3,1,3,-4.18848167539267,2,"Louisiana, United States",US,USLA,31.1801,-91.8749,LA,0,,,,,,,2,"Louisiana, United States",US,USLA,31.1801,-91.8749,LA,20230211,https://www.dailymail.co.uk/news/article-11737937/Californians-fleeing-Golden-State-tax-breaks-amenities-Nevada.html
1084395706,20230211,202302,2023,2023.1123,CAN,ONTARIO,CAN,,,,,,,,,,,,,,,,,,1,080,080,08,2,5.0,10,1,10,2.21238938053098,0,,,,,,,0,,,,,,,0,,,,,,,20230211,https://republicofmining.com/2023/02/10/shebandowan-gold-belt-could-host-big-mine-potential-by-ian-ross-northern-ontario-business-february-9-2023/
1084395866,20230211,202302,2023,2023.1123,CVL,RESIDENTS,,,,,,CVL,,,COP,POLICE,,,,,,COP,,,0,111,111,11,3,-2.0,5,1,5,-4.18848167539267,3,"San Francisco, California, United States",US,USCA,37.7749,-122.419,277593,3,"San Francisco, California, United States",US,USCA,37.7749,-122.419,277593,3,"San Francisco, California, United States",US,USCA,37.7749,-122.419,277593,20230211,https://www.dailymail.co.uk/news/article-11737937/Californians-fleeing-Golden-State-tax-breaks-amenities-Nevada.html
1084396412,20230211,202302,2023,2023.1123,USA,GOLDEN STATE,USA,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,27,4,27,-1.83307030246162,3,"Los Angeles, California, United States",US,USCA,34.0522,-118.244,1662328,0,,,,,,,3,"Los Angeles, California, United States",US,USCA,34.0522,-118.244,1662328,20230211,https://www.dailymail.co.uk/news/article-11737937/Californians-fleeing-Golden-State-tax-breaks-amenities-Nevada.html
1084396453,20230211,202302,2023,2023.1123,USA,NEVADA,USA,,,,,,,,,,,,,,,,,,1,043,043,04,1,2.8,19,3,19,-2.58205211662793,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,0,,,,,,,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,20230211,https://www.dailymail.co.uk/news/article-11737937/Californians-fleeing-Golden-State-tax-breaks-amenities-Nevada.html
1084396475,20230211,202302,2023,2023.1123,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,090,090,09,2,-2.0,4,1,4,-4.18848167539267,3,"Los Angeles, California, United States",US,USCA,34.0522,-118.244,1662328,0,,,,,,,3,"Los Angeles, California, United States",US,USCA,34.0522,-118.244,1662328,20230211,https://www.dailymail.co.uk/news/article-11737937/Californians-fleeing-Golden-State-tax-breaks-amenities-Nevada.html
1084396478,20230211,202302,2023,2023.1123,USA,UNITED STATES,USA,,,,,,,,,,,,,,,,,,1,090,090,09,2,-2.0,35,5,30,-1.77524660388592,2,"California, United States",US,USCA,36.17,-119.746,CA,0,,,,,,,2,"California, United States",US,USCA,36.17,-119.746,CA,20230211,https://www.dailymail.co.uk/news/article-11737937/Californians-fleeing-Golden-State-tax-breaks-amenities-Nevada.html
1084396501,20230211,202302,2023,2023.1123,USA,SAN FRANCISCO,USA,,,,,,,,,,,,,,,,,,1,172,172,17,4,-5.0,1,1,1,-4.18848167539267,3,"Los Angeles, California, United States",US,USCA,34.0522,-118.244,1662328,0,,,,,,,3,"Los Angeles, California, United States",US,USCA,34.0522,-118.244,1662328,20230211,https://www.dailymail.co.uk/news/article-11737937/Californians-fleeing-Golden-State-tax-breaks-amenities-Nevada.html
1084396502,20230211,202302,2023,2023.1123,USA,SAN FRANCISCO,USA,,,,,,,,,,,,,,,,,,1,172,172,17,4,-5.0,7,1,7,-4.18848167539267,3,"San Francisco, California, United States",US,USCA,37.7749,-122.419,277593,0,,,,,,,3,"San Francisco, California, United States",US,USCA,37.7749,-122.419,277593,20230211,https://www.dailymail.co.uk/news/article-11737937/Californians-fleeing-Golden-State-tax-breaks-amenities-Nevada.html
1084396503,20230211,202302,2023,2023.1123,USA,SAN FRANCISCO,USA,,,,,,,,,,,,,,,,,,1,172,172,17,4,-5.0,2,1,2,-4.18848167539267,3,"San Francisco, California, United States",US,USCA,37.7749,-122.419,277593,0,,,,,,,2,"California, United States",US,USCA,36.17,-119.746,CA,20230211,https://www.dailymail.co.uk/news/article-11737937/Californians-fleeing-Golden-State-tax-breaks-amenities-Nevada.html
1084397671,20230211,202302,2023,2023.1123,,,,,,,,,,,LEG,LAWMAKER,,,,,,LEG,,,1,040,040,04,1,1.0,10,1,10,-2.5,0,,,,,,,0,,,,,,,0,,,,,,,20230211,https://www.wabe.org/podcasts/political-breakfast/gold-dome-scramble-buckhead-cityhood-movement-revived-as-lawmakers-discuss-crime-and-how-the-legislature-is-shaping-environmental-policy/
1084397833,20230211,202302,2023,2023.1123,CAN,CANADA,CAN,,,,,,,,,,,,,,,,,,1,193,193,19,4,-10.0,4,1,4,3.35195530726257,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,0,,,,,,,4,"Toronto, Ontario, Canada",CA,CA08,43.6667,-79.4167,-574890,20230211,https://www.yardbarker.com/nba/articles/golden_state_made_the_right_call_by_keeping_jonathan_kuminga/s1_13132_38455094
1084398278,20230211,202302,2023,2023.1123,IDN,BALI,IDN,,,,,,,,,,,,,,,,,,1,020,020,02,1,3.0,10,1,10,-2.5,0,,,,,,,0,,,,,,,0,,,,,,,20230211,https://www.wabe.org/podcasts/political-breakfast/gold-dome-scramble-buckhead-cityhood-movement-revived-as-lawmakers-discuss-crime-and-how-the-legislature-is-shaping-environmental-policy/
