GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
898415855,20200105,202001,2020,2020.0137,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,0311,031,03,1,5.2,10,1,10,1.40845070422535,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,20200112,https://www.dailyfx.com/forex/fundamental/forecast/weekly/chf/2020/01/11/Gold-Price-Weekly-Forecast-Is-the-Gold-Price-Break-a-False-Alarm-.html
898415875,20200105,202001,2020,2020.0137,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,0311,031,03,1,5.2,10,1,10,1.40845070422535,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,1,China,CH,CH,35,105,CH,20200112,https://www.dailyfx.com/forex/fundamental/forecast/weekly/chf/2020/01/11/Gold-Price-Weekly-Forecast-Is-the-Gold-Price-Break-a-False-Alarm-.html
898415890,20200112,202001,2020,2020.0329,,,,,,,,,,,BUS,PRODUCER,,,,,,BUS,,,0,042,042,04,1,1.9,10,1,10,13.1756756756757,0,,,,,,,1,Russia,RS,RS,60,100,RS,1,Russia,RS,RS,60,100,RS,20200112,http://thefutoncritic.com/news/2020/01/11/award-winning-comedy-icons-tina-fey-and-amy-poehler-are-returning-to-the-golden-globes-as-co-hosts-for-the-2021-telecast-731310/20200111nbc06/
898416048,20200112,202001,2020,2020.0329,,,,,,,,,,,RUS,RUSSIA,RUS,,,,,,,,1,042,042,04,1,1.9,24,5,22,2.83369744250804,0,,,,,,,1,Russia,RS,RS,60,100,RS,1,Russia,RS,RS,60,100,RS,20200112,http://thefutoncritic.com/news/2020/01/11/award-winning-comedy-icons-tina-fey-and-amy-poehler-are-returning-to-the-golden-globes-as-co-hosts-for-the-2021-telecast-731310/20200111nbc06/
898416071,20200112,202001,2020,2020.0329,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,040,040,04,1,1.0,4,1,4,4.86111111111111,0,,,,,,,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,20200112,https://www.nbcchicago.com/news/national-international/bye-ricky-gervais-poehler-fey-to-host-2021-golden-globes/2199873/
898416076,20200112,202001,2020,2020.0329,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,4,1,4,7.73480662983426,0,,,,,,,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,20200112,https://www.wandsworthguardian.co.uk/uk_national_news/18154359.tina-fey-amy-poehler-host-golden-globes-2021/
898416080,20200112,202001,2020,2020.0329,,,,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,043,043,04,1,2.8,4,1,4,4.86111111111111,0,,,,,,,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,3,"Hollywood, California, United States",US,USCA,34.0983,-118.327,1660757,20200112,https://www.nbcchicago.com/news/national-international/bye-ricky-gervais-poehler-fey-to-host-2021-golden-globes/2199873/
898416097,20200112,202001,2020,2020.0329,,,,,,,,,,,USA,NEW JERSEY,USA,,,,,,,,0,051,051,05,1,3.4,8,1,8,2.75761973875181,0,,,,,,,3,"New Freedom, New Jersey, United States",US,USNJ,39.6554,-75.1899,878735,3,"New Freedom, New Jersey, United States",US,USNJ,39.6554,-75.1899,878735,20200112,https://www.newsadvance.com/news/state/buchanan-veteran-center-helped-by-gold-star-parents-opens/article_90ff6397-78a2-571f-90b0-d1ee975adc8d.html
898416099,20200112,202001,2020,2020.0329,,,,,,,,,,,USA,NEW JERSEY,USA,,,,,,,,0,051,051,05,1,3.4,2,1,2,2.75761973875181,0,,,,,,,2,"New Jersey, United States",US,USNJ,40.314,-74.5089,NJ,2,"Vermont, United States",US,USVT,44.0407,-72.7093,VT,20200112,https://www.newsadvance.com/news/state/buchanan-veteran-center-helped-by-gold-star-parents-opens/article_90ff6397-78a2-571f-90b0-d1ee975adc8d.html
898416204,20200112,202001,2020,2020.0329,BUS,PRODUCER,,,,,,BUS,,,,,,,,,,,,,0,043,043,04,1,2.8,10,1,10,13.1756756756757,1,Russia,RS,RS,60,100,RS,0,,,,,,,1,Russia,RS,RS,60,100,RS,20200112,http://thefutoncritic.com/news/2020/01/11/award-winning-comedy-icons-tina-fey-and-amy-poehler-are-returning-to-the-golden-globes-as-co-hosts-for-the-2021-telecast-731310/20200111nbc06/
