GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
530332757,20160414,201604,2016,2016.2849,,,,,,,,,,,USA,NEVADA,USA,,,,,,,,1,060,060,06,2,6.0,53,6,53,2.64978498301521,0,,,,,,,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,20160414,http://www.stockhouse.com/news/press-releases/2016/04/13/ely-gold-provides-update-on-nevada-property-acquisition
530333205,20160414,201604,2016,2016.2849,BUS,INDUSTRY,,,,,,BUS,,,,,,,,,,,,,0,084,084,08,2,7.0,32,4,32,-1.22719634642074,4,"Freeport, Nova Scotia, Canada",CA,CA07,44.2667,-66.3167,-564975,0,,,,,,,4,"Freeport, Nova Scotia, Canada",CA,CA07,44.2667,-66.3167,-564975,20160414,http://www.msn.com/en-us/money/topstories/reservoir-minerals-reports-further-high-grade-copper-gold-drill-intercepts-from-the-upper-zone-of-the-cukaru-peki-deposit-serbia/ar-BBrITjB
530333208,20160414,201604,2016,2016.2849,BUS,INDUSTRY,,,,,,BUS,,,,,,,,,,,,,1,084,084,08,2,7.0,59,10,59,-0.0299561764601218,1,United Kingdom,UK,UK,54,-2,UK,0,,,,,,,1,United Kingdom,UK,UK,54,-2,UK,20160414,http://www.msn.com/en-us/money/topstories/reservoir-minerals-reports-further-high-grade-copper-gold-drill-intercepts-from-the-upper-zone-of-the-cukaru-peki-deposit-serbia/ar-BBrITjB
530333244,20160414,201604,2016,2016.2849,BUS,INDUSTRY,,,,,,BUS,,,CAN,CANADA,CAN,,,,,,,,0,015,015,01,1,0.0,32,4,32,-1.22719634642074,4,"Freeport, Nova Scotia, Canada",CA,CA07,44.2667,-66.3167,-564975,4,"Freeport, Nova Scotia, Canada",CA,CA07,44.2667,-66.3167,-564975,4,"Freeport, Nova Scotia, Canada",CA,CA07,44.2667,-66.3167,-564975,20160414,http://www.msn.com/en-us/money/topstories/reservoir-minerals-reports-further-high-grade-copper-gold-drill-intercepts-from-the-upper-zone-of-the-cukaru-peki-deposit-serbia/ar-BBrITjB
530333245,20160414,201604,2016,2016.2849,BUS,INDUSTRY,,,,,,BUS,,,CAN,CANADA,CAN,,,,,,,,0,015,015,01,1,0.0,8,4,8,-1.22719634642074,1,United Kingdom,UK,UK,54,-2,UK,1,United Kingdom,UK,UK,54,-2,UK,1,United Kingdom,UK,UK,54,-2,UK,20160414,http://www.msn.com/en-us/money/topstories/reservoir-minerals-reports-further-high-grade-copper-gold-drill-intercepts-from-the-upper-zone-of-the-cukaru-peki-deposit-serbia/ar-BBrITjB
530333309,20160414,201604,2016,2016.2849,BUS,COMPANY,,,,,,BUS,,,USA,NEVADA,USA,,,,,,,,1,100,100,10,3,-5.0,50,5,50,3.83547968453629,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,2,"Nevada, United States",US,USNV,38.4199,-117.122,NV,20160414,http://www.stockhouse.com/news/press-releases/2016/04/13/ely-gold-provides-update-on-nevada-property-acquisition
530334335,20160414,201604,2016,2016.2849,GOV,GOVERNMENT,,,,,,GOV,,,,,,,,,,,,,1,010,010,01,1,0.0,54,4,34,2.54215264187867,4,"Allahabad, Uttar Pradesh, India",IN,IN36,25.45,81.85,-2088510,0,,,,,,,4,"Allahabad, Uttar Pradesh, India",IN,IN36,25.45,81.85,-2088510,20160414,http://www.businessinsider.com/india-resumes-gold-imports-2016-4
530334336,20160414,201604,2016,2016.2849,GOV,GOVERNMENT,,,,,,GOV,,,,,,,,,,,,,1,010,010,01,1,0.0,170,19,166,0.312165783389844,4,"Mumbai, Maharashtra, India",IN,IN16,18.975,72.8258,-2092174,0,,,,,,,4,"Mumbai, Maharashtra, India",IN,IN16,18.975,72.8258,-2092174,20160414,http://www.businessinsider.com/india-resumes-gold-imports-2016-4
530340014,20160407,201604,2016,2016.2658,USACOP,UNITED STATES,USA,,,,,COP,,,USA,UNITED STATES,USA,,,,,,,,1,051,051,05,1,3.4,6,1,6,-3.75,3,"San Francisco, California, United States",US,USCA,37.7749,-122.419,277593,3,"Golden Gate Park, California, United States",US,USCA,37.7691,-122.48,224295,3,"Golden Gate Park, California, United States",US,USCA,37.7691,-122.48,224295,20160414,http://sanfrancisco.cbslocal.com/2016/04/13/police-parents-bringing-kids-to-420-smokeout-in-golden-gate-park-could-be-arrested/
530340015,20160407,201604,2016,2016.2658,USACOP,SAN FRANCISCO,USA,,,,,COP,,,USA,SAN FRANCISCO,USA,,,,,,,,1,051,051,05,1,3.4,2,1,2,-3.75,3,"San Francisco, California, United States",US,USCA,37.7749,-122.419,277593,3,"San Francisco, California, United States",US,USCA,37.7749,-122.419,277593,3,"Golden Gate Park, California, United States",US,USCA,37.7691,-122.48,224295,20160414,http://sanfrancisco.cbslocal.com/2016/04/13/police-parents-bringing-kids-to-420-smokeout-in-golden-gate-park-could-be-arrested/
