GLOBALEVENTID,SQLDATE,MonthYear,Year,FractionDate,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,DATEADDED,SOURCEURL
793354297,20181010,201810,2018,2018.7671,,,,,,,,,,,AUS,WESTERN AUSTRALIA,AUS,,,,,,,,0,042,042,04,1,1.9,20,2,20,0.191050770288065,0,,,,,,,4,"Anthill, South Australia, Australia",AS,AS05,-28.5,134.583,-1555984,4,"Anthill, South Australia, Australia",AS,AS05,-28.5,134.583,-1555984,20181010,https://www.marketscreener.com/INTERMIN-RESOURCES-LIMITE-10353058/news/Intermin-Resources-Limited-Latest-Drilling-Grows-Anthill-Gold-Project-Strike-Length-to-Over-400-Met-27394694/
793354324,20181010,201810,2018,2018.7671,,,,,,,,,,,BUS,COMPANY,,,,,,BUS,,,1,030,030,03,1,4.0,20,1,10,-1.21107266435986,0,,,,,,,4,"Accra, Greater Accra, Ghana",GH,GH01,5.55,-0.216667,-2067935,4,"Accra, Greater Accra, Ghana",GH,GH01,5.55,-0.216667,-2067935,20181010,https://yen.com.gh/117104-menzgold-scraps-payment-dividends.html
793354392,20181010,201810,2018,2018.7671,,,,,,,,,,,CRM,RUNNER,,,,,,CRM,,,1,042,042,04,1,1.9,60,5,60,-5.27346872051384,0,,,,,,,0,,,,,,,0,,,,,,,20181010,https://www.theland.com.au/story/5693923/coonamble-gold-cup-mega-gallery/?cs=4941
793354871,20181010,201810,2018,2018.7671,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,0,020,020,02,1,3.0,16,2,16,0.191050770288065,4,"Anthill, South Australia, Australia",AS,AS05,-28.5,134.583,-1555984,0,,,,,,,4,"Anthill, South Australia, Australia",AS,AS05,-28.5,134.583,-1555984,20181010,https://www.marketscreener.com/INTERMIN-RESOURCES-LIMITE-10353058/news/Intermin-Resources-Limited-Latest-Drilling-Grows-Anthill-Gold-Project-Strike-Length-to-Over-400-Met-27394694/
793354881,20181010,201810,2018,2018.7671,AUS,WESTERN AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,0,043,043,04,1,2.8,20,2,20,0.191050770288065,4,"Anthill, South Australia, Australia",AS,AS05,-28.5,134.583,-1555984,0,,,,,,,4,"Anthill, South Australia, Australia",AS,AS05,-28.5,134.583,-1555984,20181010,https://www.marketscreener.com/INTERMIN-RESOURCES-LIMITE-10353058/news/Intermin-Resources-Limited-Latest-Drilling-Grows-Anthill-Gold-Project-Strike-Length-to-Over-400-Met-27394694/
793354891,20181010,201810,2018,2018.7671,AUS,AUSTRALIA,AUS,,,,,,,,,,,,,,,,,,0,084,084,08,2,7.0,16,2,16,0.191050770288065,4,"Anthill, South Australia, Australia",AS,AS05,-28.5,134.583,-1555984,0,,,,,,,4,"Anthill, South Australia, Australia",AS,AS05,-28.5,134.583,-1555984,20181010,https://www.marketscreener.com/INTERMIN-RESOURCES-LIMITE-10353058/news/Intermin-Resources-Limited-Latest-Drilling-Grows-Anthill-Gold-Project-Strike-Length-to-Over-400-Met-27394694/
793355016,20181010,201810,2018,2018.7671,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,030,030,03,1,4.0,20,1,10,-1.21107266435986,4,"Accra, Greater Accra, Ghana",GH,GH01,5.55,-0.216667,-2067935,0,,,,,,,4,"Accra, Greater Accra, Ghana",GH,GH01,5.55,-0.216667,-2067935,20181010,https://yen.com.gh/117104-menzgold-scraps-payment-dividends.html
793355059,20181010,201810,2018,2018.7671,BUS,COMPANY,,,,,,BUS,,,,,,,,,,,,,1,120,120,12,3,-4.0,10,1,10,-1.21107266435986,4,"Akufo, Ghana (general), Ghana",GH,GH00,5.85,-0.35,-2069039,0,,,,,,,4,"Akufo, Ghana (general), Ghana",GH,GH00,5.85,-0.35,-2069039,20181010,https://yen.com.gh/117104-menzgold-scraps-payment-dividends.html
793355062,20181010,201810,2018,2018.7671,BUS,INVESTOR,,,,,,BUS,,,,,,,,,,,,,1,130,130,13,3,-4.4,20,2,20,-2.03812316715543,1,Venezuela,VE,VE,8,-66,VE,0,,,,,,,1,Venezuela,VE,VE,8,-66,VE,20181010,https://www.globalbankingandfinance.com/gold-reserve-receives-transfer-from-venezuela/
793355079,20181010,201810,2018,2018.7671,BUS,COMPANY,,,,,,BUS,,,BUSCVL,COMPANY,,,,,,BUS,CVL,,1,071,071,07,2,7.4,30,3,30,-1.72404558175659,1,Canada,CA,CA,60,-96,CA,1,Canada,CA,CA,60,-96,CA,1,Canada,CA,CA,60,-96,CA,20181010,https://www.globalbankingandfinance.com/gold-reserve-receives-transfer-from-venezuela/
